min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.85,2.35,6.00,2.25,3.25,0.50,2.35,1.47,1.50,1.37,2.70,1.50,2.35,1.46,2.80,0,0
3,1.85,2.35,6.00,2.25,3.25,0.50,2.35,1.47,1.50,1.37,2.70,1.50,2.35,1.46,2.80,0,0
4,1.85,2.35,6.00,2.25,3.25,0.50,2.35,1.47,1.50,1.37,2.70,1.50,2.35,1.46,2.80,0,0
5,1.85,2.35,6.00,2.25,3.25,0.50,2.35,1.47,1.50,1.37,2.70,1.50,2.35,1.46,2.80,0,0
6,1.86,2.35,6.00,2.25,3.25,0.50,2.30,1.48,1.50,1.36,2.75,1.50,2.30,1.48,2.75,0,0
7,1.87,2.35,6.00,2.30,3.25,0.50,2.30,1.49,1.50,1.35,2.75,1.50,2.25,1.49,2.75,0,0
8,1.88,2.40,6.00,2.30,3.25,0.50,2.25,1.49,1.50,1.34,2.80,1.50,2.20,1.50,2.70,0,0
9,1.88,2.40,6.00,2.30,3.30,0.50,2.20,1.50,0.50,2.80,1.34,1.50,2.20,1.51,2.70,0,0
10,1.89,2.40,5.50,2.30,3.30,0.50,2.20,1.51,0.50,2.80,1.34,1.50,2.15,1.53,2.70,0,0
11,1.90,2.40,5.50,2.30,3.30,0.50,2.20,1.52,0.50,2.75,1.35,1.50,2.10,1.54,2.70,0,0
12,1.90,2.40,5.50,2.30,3.30,0.50,2.15,1.53,0.50,2.70,1.36,1.50,2.10,1.56,2.65,0,0
13,1.91,2.40,5.00,2.35,3.30,0.50,2.10,1.54,0.50,2.70,1.37,1.50,2.05,1.58,2.65,0,0
14,1.92,2.40,5.00,2.35,3.30,0.50,2.10,1.55,0.50,2.65,1.38,1.50,2.00,1.59,2.60,0,0
15,1.93,2.45,5.00,2.35,3.30,0.50,2.10,1.56,0.50,2.60,1.39,1.50,2.00,1.61,2.60,0,0
16,1.94,2.45,5.00,2.40,3.30,0.50,2.05,1.58,0.50,2.60,1.40,1.50,1.98,1.63,2.60,0,0
17,1.95,2.45,5.00,2.40,3.30,0.50,2.05,1.59,0.50,2.55,1.40,1.50,1.94,1.65,2.60,0,0
18,1.96,2.50,4.90,2.40,3.35,0.50,2.00,1.60,0.50,2.50,1.41,1.50,1.91,1.67,2.55,0,0
19,1.97,2.50,4.80,2.40,3.35,0.50,2.00,1.61,0.50,2.50,1.42,1.50,1.88,1.70,2.55,0,0
20,1.98,2.50,4.70,2.40,3.35,0.50,1.99,1.63,0.50,2.45,1.43,1.50,1.85,1.72,2.50,0,0
21,1.99,2.50,4.60,2.40,3.35,0.50,1.96,1.64,0.50,2.40,1.44,1.50,1.82,1.75,2.50,0,0
22,2.00,2.50,4.50,2.40,3.35,0.50,1.94,1.66,0.50,2.40,1.45,1.50,1.79,1.77,2.50,0,0
23,2.00,2.55,4.40,2.45,3.35,0.50,1.91,1.67,0.50,2.35,1.47,1.50,1.76,1.81,2.45,0,0
24,2.00,2.55,4.30,2.45,3.40,0.50,1.89,1.69,0.50,2.30,1.48,1.50,1.73,1.83,2.45,0,0
25,2.00,2.55,4.20,2.50,3.40,0.50,1.87,1.70,0.50,2.25,1.49,1.50,1.71,1.87,2.40,0,0
26,2.00,2.60,4.15,2.50,3.40,0.50,1.85,1.72,0.50,2.25,1.50,1.50,1.68,1.90,2.40,0,0
27,2.05,2.60,4.05,2.50,3.40,0.50,1.83,1.74,0.50,2.20,1.51,1.50,1.66,1.93,2.40,0,0
28,2.05,2.60,3.95,2.50,3.40,0.50,1.81,1.76,0.50,2.20,1.52,1.50,1.64,1.97,2.35,0,0
29,2.10,2.60,3.90,2.55,3.45,0.50,1.79,1.77,0.50,2.15,1.53,1.50,1.62,2.00,2.35,0,0
30,2.10,2.65,3.80,2.55,3.45,0.50,1.77,1.80,0.50,2.10,1.55,1.50,1.59,2.00,2.30,0,0
31,2.10,2.65,3.75,2.60,3.45,0.50,1.75,1.82,0.50,2.10,1.56,1.50,1.57,2.05,2.30,0,0
32,2.10,2.70,3.65,2.60,3.50,0.50,1.73,1.84,0.50,2.05,1.58,1.50,1.55,2.10,2.25,0,0
33,2.15,2.70,3.60,2.60,3.50,0.50,1.71,1.86,0.50,2.00,1.59,1.50,1.54,2.15,2.25,0,0
34,2.15,2.70,3.50,2.60,3.50,0.50,1.69,1.89,0.50,2.00,1.61,1.50,1.51,2.20,2.20,0,0
35,2.15,2.75,3.45,2.65,3.55,0.50,1.67,1.91,0.50,2.00,1.62,1.50,1.50,2.25,2.20,0,0
36,2.20,2.75,3.40,2.65,3.60,0.50,1.66,1.94,0.50,1.96,1.64,1.50,1.48,2.30,2.20,0,0
37,2.20,2.80,3.30,2.70,3.60,0.50,1.64,1.96,0.50,1.93,1.66,1.50,1.46,2.35,2.15,0,0
38,2.20,2.80,3.25,2.70,3.60,0.50,1.62,1.99,0.50,1.90,1.68,1.50,1.45,2.40,2.10,0,0
39,2.25,2.80,3.20,2.70,3.65,0.50,1.61,2.00,0.50,1.88,1.70,1.50,1.43,2.45,2.10,0,0
40,2.30,2.85,3.10,2.70,3.65,0.50,1.59,2.00,0.50,1.85,1.72,1.50,1.41,2.50,2.10,0,0
41,2.30,2.90,3.05,2.75,3.65,0.50,1.57,2.05,0.50,1.82,1.75,1.50,1.40,2.60,2.05,0,0
42,2.30,2.90,3.00,2.80,3.70,0.50,1.56,2.10,0.50,1.80,1.77,1.50,1.38,2.65,2.05,0,0
43,2.35,2.90,2.95,2.80,3.70,0.50,1.55,2.10,0.50,1.77,1.79,1.50,1.37,2.70,2.00,0,0
44,2.35,2.95,2.90,2.80,3.75,0.50,1.53,2.15,0.50,1.75,1.82,1.50,1.35,2.75,2.00,0,0
45,2.40,3.00,2.80,2.85,3.75,0.50,1.52,2.20,0.50,1.72,1.85,0.50,2.80,1.34,1.99,0,0
46,2.40,3.00,2.75,2.85,3.80,0.50,1.50,2.20,0.50,1.70,1.88,0.50,2.75,1.35,1.96,0,0
47,2.45,3.05,2.70,2.90,3.80,0.50,1.49,2.25,0.50,1.68,1.90,0.50,2.70,1.36,1.94,0,0
48,2.50,3.05,2.65,2.95,3.85,0.50,1.48,2.30,0.50,1.66,1.94,0.50,2.65,1.38,1.92,0,0
49,2.50,3.10,2.60,2.95,3.90,0.50,1.46,2.35,0.50,1.63,1.97,0.50,2.60,1.39,1.89,0,0
50,2.55,3.15,2.50,3.00,3.90,0.50,1.45,2.40,0.50,1.61,2.00,0.50,2.50,1.41,1.87,0,0
51,2.55,3.15,2.45,3.00,3.95,0.50,1.44,2.45,0.50,1.60,2.00,0.50,2.45,1.42,1.85,0,0
52,2.60,3.20,2.40,3.05,4.00,0.50,1.42,2.50,0.50,1.57,2.05,0.50,2.40,1.44,1.82,0,0
53,2.65,3.25,2.35,3.10,4.05,0.50,1.41,2.50,0.50,1.56,2.10,0.50,2.35,1.46,1.80,0,0
54,2.70,3.30,2.30,3.10,4.10,0.50,1.40,2.60,0.50,1.54,2.15,0.50,2.30,1.48,1.77,0,0
55,2.70,3.30,2.25,3.15,4.15,0.50,1.39,2.60,0.50,1.52,2.20,0.50,2.25,1.50,1.75,0,0
56,2.75,3.40,2.20,3.20,4.20,0.50,1.37,2.65,0.50,1.50,2.20,0.50,2.20,1.52,1.73,0,0
57,2.80,3.40,2.15,3.25,4.25,0.50,1.36,2.70,0.50,1.49,2.30,0.50,2.15,1.54,1.70,0,0
58,2.85,3.50,2.10,3.30,4.30,0.50,1.35,2.80,0.50,1.47,2.30,0.50,2.10,1.56,1.68,0,0
59,2.90,3.55,2.05,3.30,4.40,0.50,1.33,2.85,0.50,1.45,2.40,0.50,2.05,1.59,1.66,0,0
60,2.95,3.60,2.00,3.35,4.45,0.50,1.32,2.90,0.50,1.44,2.45,0.50,2.00,1.62,1.64,0,0
61,3.00,3.65,1.96,3.40,4.55,0.50,1.31,2.95,0.50,1.42,2.50,0.50,1.96,1.64,1.62,0,0
62,3.05,3.70,1.91,3.50,4.60,0.50,1.29,3.00,0.50,1.40,2.55,0.50,1.91,1.68,1.59,0,0
63,3.10,3.80,1.86,3.55,4.70,0.50,1.28,3.10,0.50,1.39,2.60,0.50,1.86,1.71,1.57,0,0
64,3.15,3.85,1.82,3.60,4.80,0.50,1.26,3.20,0.50,1.37,2.65,0.50,1.82,1.75,1.55,0,0
65,3.20,3.95,1.77,3.70,4.90,0.50,1.25,3.25,0.50,1.36,2.75,0.50,1.77,1.79,1.53,0,0
66,3.30,4.05,1.73,3.75,5.00,0.50,1.23,3.35,0.50,1.34,2.80,0.50,1.73,1.84,1.51,0,0
67,3.35,4.15,1.69,3.85,5.00,0.50,1.22,3.40,0.50,1.32,2.90,0.50,1.69,1.89,1.49,0,0
68,3.45,4.25,1.65,3.95,5.00,0.50,1.21,3.50,0.50,1.30,3.00,0.50,1.65,1.95,1.47,0,0
69,3.55,4.35,1.61,4.05,5.00,0.50,1.19,3.65,0.50,1.29,3.05,0.50,1.61,2.00,1.45,0,0
70,3.65,4.50,1.57,4.15,5.00,0.50,1.17,3.75,0.50,1.27,3.15,0.50,1.57,2.05,1.43,0,0
71,3.75,4.65,1.54,4.25,5.50,0.50,1.16,3.90,0.50,1.25,3.25,0.50,1.54,2.10,1.41,0,0
72,3.85,4.80,1.51,4.40,5.50,0.50,1.15,4.00,0.50,1.23,3.35,0.50,1.51,2.20,1.39,0,0
73,3.95,4.95,1.48,4.50,6.00,0.50,1.13,4.15,0.50,1.21,3.45,0.50,1.48,2.30,1.37,0,0
74,4.10,5.00,1.45,4.65,6.00,0.50,1.12,4.30,0.50,1.20,3.60,0.50,1.45,2.40,1.35,0,0
75,4.25,5.00,1.42,4.85,6.00,0.50,1.11,4.50,0.50,1.18,3.70,0.50,1.42,2.50,1.33,0,0
76,4.45,5.50,1.39,5.00,6.50,0.50,1.09,4.70,0.50,1.16,3.90,0.50,1.39,2.60,1.30,0,0
77,4.65,5.50,1.36,5.00,7.00,0.50,1.08,4.95,0.50,1.14,4.10,0.50,1.36,2.70,1.28,0,0
78,4.90,6.00,1.34,5.00,7.00,0.50,1.07,5.00,0.50,1.12,4.30,0.50,1.34,2.80,1.25,0,0
79,5.00,6.00,1.31,5.50,7.50,0.50,1.06,5.00,0.50,1.11,4.50,0.50,1.31,2.95,1.23,0,0
80,5.00,6.50,1.28,6.00,8.00,0.50,1.05,5.50,0.50,1.09,4.75,0.50,1.28,3.10,1.20,0,0
81,5.50,7.00,1.25,6.00,8.50,0.50,1.04,6.00,0.50,1.08,5.00,0.50,1.25,3.30,1.18,0,0
82,6.00,7.50,1.21,7.00,9.00,0.50,1.04,6.50,0.50,1.06,5.00,0.50,1.21,3.50,1.15,0,0
83,6.50,8.00,1.18,7.00,9.50,0.50,1.03,7.00,0.50,1.05,5.50,0.50,1.18,3.70,1.13,0,0
84,7.00,8.50,1.15,8.00,10.0,0.50,1.03,7.50,0.50,1.04,6.00,0.50,1.15,4.00,1.10,0,0
85,7.50,9.50,1.12,8.50,11.0,0.50,1.03,8.00,0.50,1.03,6.50,0.50,1.12,4.30,1.08,0,0
86,8.50,10.0,1.09,9.50,12.0,0.50,1.02,9.00,0.50,1.03,7.50,0.50,1.09,4.75,1.06,0,0
87,9.00,11.0,1.07,10.5,13.0,0.50,1.02,10.0,0.50,1.03,8.00,0.50,1.07,5.00,1.04,0,0
88,10.0,12.0,1.05,11.5,15.0,1,1,1,0.50,1.02,9.00,0.50,1.05,6.00,1.03,0,0
89,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
90,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
91,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
92,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
93,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
94,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
95,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
141,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
142,12.0,12.0,1.03,13.0,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
