min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,2.10,1.77,12.0,3.00,4.05,1.50,1.30,2.80,1.50,1.45,2.25,1,1,1,1.75,1,1
75,2.10,1.77,12.0,-,-,1.50,1.28,2.90,3.50,1.41,2.35,4.50,2.00,1.54,-,1,3
76,2.10,1.77,12.0,-,-,1.50,1.25,3.00,3.50,1.38,2.45,4.50,1.93,1.59,-,1,3
77,2.10,1.77,12.0,-,-,1.50,1.23,3.15,3.50,1.36,2.55,4.50,1.85,1.65,-,1,3
78,2.10,1.77,12.0,-,-,1.50,1.20,3.30,3.50,1.33,2.65,4.50,1.77,1.71,-,1,3
79,2.10,1.77,12.0,-,-,1.50,1.18,3.45,3.50,1.30,2.80,4.50,1.70,1.79,-,1,3
80,2.10,1.77,12.0,-,-,1.50,1.15,3.60,3.50,1.27,2.95,4.50,1.63,1.88,-,1,3
81,2.10,1.77,12.0,-,-,1.50,1.13,3.80,3.50,1.24,3.10,4.50,1.56,1.99,-,1,3
82,2.10,1.77,12.0,-,-,1.50,1.11,4.05,3.50,1.21,3.25,4.50,1.51,2.10,-,1,3
83,2.10,1.77,12.0,-,-,1.50,1.09,4.30,3.50,1.18,3.45,4.50,1.45,2.20,-,1,3
84,2.10,1.77,12.0,-,-,1.50,1.07,4.65,3.50,1.14,3.70,4.50,1.40,2.40,-,1,3
85,2.10,1.77,12.0,-,-,1.50,1.05,5.00,3.50,1.11,4.00,4.50,1.35,2.55,-,1,3
86,2.10,1.77,12.0,-,-,1.50,1.03,5.50,3.50,1.08,4.35,4.50,1.30,2.80,-,1,3
87,2.10,1.77,12.0,-,-,1.50,1.02,6.00,3.50,1.06,4.80,4.50,1.25,3.00,-,1,3
88,2.10,1.77,12.0,-,-,1.50,1.01,7.00,3.50,1.04,5.00,4.50,1.20,3.30,-,1,3
89,2.10,1.77,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.10,1.77,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.10,1.77,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,2.10,1.77,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
