min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.84,1.99,10.0,3.25,2.20,1.50,2.60,1.35,1.50,2.00,1.55,3.50,2.00,1.55,2.60,1,1
42,1.84,1.99,10.0,3.25,2.25,1.50,2.55,1.36,1.50,1.99,1.56,3.50,1.96,1.58,2.60,1,1
43,1.84,1.99,10.0,3.30,2.25,1.50,2.50,1.37,1.50,1.96,1.58,3.50,1.91,1.61,2.60,1,1
44,1.84,1.99,10.0,3.30,2.30,1.50,2.45,1.39,1.50,1.93,1.60,3.50,1.86,1.64,2.55,1,1
45,1.84,1.99,10.0,3.40,2.25,1.50,2.35,1.41,1.50,1.80,1.69,3.50,1.74,1.74,2.45,1,1
46,1.84,1.99,10.0,3.45,2.30,1.50,2.25,1.45,1.50,1.75,1.74,3.50,1.67,1.83,2.40,1,1
47,1.84,1.99,10.0,3.45,2.30,1.50,2.25,1.45,1.50,1.75,1.74,3.50,1.67,1.83,2.40,1,1
48,1.84,1.99,10.0,3.50,2.30,1.50,2.20,1.46,1.50,1.72,1.77,3.50,1.63,1.87,2.40,1,1
49,1.84,1.99,10.0,3.50,2.35,1.50,2.15,1.48,1.50,1.69,1.80,3.50,1.60,1.93,2.35,1,1
50,1.84,1.99,10.0,3.50,2.35,1.50,2.10,1.50,1.50,1.67,1.83,3.50,1.57,1.98,2.30,1,1
51,1.84,1.99,10.0,3.60,2.30,1.50,2.10,1.49,1.50,1.64,1.86,3.50,1.56,1.99,2.30,1,1
52,1.84,1.99,10.0,3.60,2.35,1.50,2.10,1.51,1.50,1.62,1.89,3.50,1.53,2.00,2.30,1,1
53,1.84,1.99,10.0,3.65,2.40,1.50,2.05,1.53,1.50,1.60,1.93,3.50,1.51,2.10,2.25,1,1
54,1.84,1.99,10.0,3.65,2.40,1.50,2.00,1.55,1.50,1.58,1.96,3.50,1.48,2.15,2.20,1,1
55,1.84,1.99,10.0,3.70,2.40,1.50,1.97,1.57,1.50,1.56,2.00,3.50,1.46,2.20,2.20,1,1
56,1.84,1.99,10.0,3.75,2.45,1.50,1.93,1.60,1.50,1.54,2.00,3.50,1.43,2.30,2.15,1,1
57,1.84,1.99,10.0,3.75,2.50,1.50,1.88,1.63,1.50,1.51,2.05,3.50,1.40,2.40,2.10,1,1
58,1.84,1.99,10.0,4.10,2.35,1.50,1.93,1.60,1.50,1.46,2.20,3.50,1.40,2.40,2.10,1,1
59,1.84,1.99,10.0,4.10,2.40,1.50,1.88,1.63,1.50,1.45,2.25,3.50,1.37,2.50,2.05,1,1
60,1.84,1.99,10.0,4.30,2.65,1.50,1.63,1.88,1.50,1.35,2.55,1,1,1,1.86,1,1
61,1.84,1.99,10.0,4.35,2.70,1.50,1.60,1.93,1.50,1.34,2.60,1,1,1,1.83,1,1
62,1.84,1.99,10.0,4.40,2.75,1.50,1.57,1.97,1.50,1.33,2.70,1,1,1,1.80,1,1
63,1.84,1.99,10.0,4.45,2.80,1.50,1.55,2.00,1.50,1.31,2.75,1,1,1,1.76,1,1
64,1.84,1.99,10.0,4.50,2.80,1.50,1.52,2.05,1.50,1.29,2.80,1,1,1,1.73,1,1
65,1.84,1.99,10.0,4.60,2.90,1.50,1.49,2.10,1.50,1.28,2.90,1,1,1,1.70,1,1
66,1.84,1.99,10.0,4.70,2.95,1.50,1.47,2.15,1.50,1.26,2.95,1,1,1,1.67,1,1
67,1.84,1.99,10.0,4.80,3.00,1.50,1.45,2.25,1.50,1.25,3.05,1,1,1,1.64,1,1
68,1.84,1.99,10.0,30.0,1.08,2.50,1.43,2.30,1.50,1.23,3.15,3.50,1.98,1.57,4.75,2,1
69,1.84,1.99,10.0,39.0,1.06,2.50,1.44,2.25,1.50,1.18,3.40,3.50,1.93,1.60,5.00,2,1
70,1.84,1.99,10.0,42.0,1.05,2.50,1.42,2.30,1.50,1.17,3.50,3.50,1.87,1.64,5.00,2,1
71,1.84,1.99,10.0,28.0,1.09,2.50,1.42,2.30,1.50,1.24,3.05,3.50,1.99,1.56,4.65,2,1
72,1.84,1.99,10.0,30.0,1.09,2.50,1.40,2.40,1.50,1.23,3.15,3.50,1.92,1.60,4.70,2,1
73,1.84,1.99,10.0,35.0,1.07,2.50,1.44,2.25,1.50,1.21,3.25,3.50,1.97,1.58,4.95,2,1
74,1.84,1.99,10.0,38.0,1.06,2.50,1.41,2.35,1.50,1.19,3.40,3.50,1.89,1.62,5.00,2,1
75,1.84,1.99,10.0,47.0,1.05,2.50,1.39,2.45,1.50,1.15,3.60,3.50,1.80,1.69,5.00,2,1
76,1.84,1.99,10.0,51.0,1.05,2.50,1.36,2.55,1.50,1.13,3.80,3.50,1.72,1.76,5.00,2,1
77,1.84,1.99,10.0,42.0,1.06,2.50,1.33,2.65,1.50,1.16,3.60,3.50,1.72,1.77,5.00,2,1
78,1.84,1.99,10.0,48.0,1.05,2.50,1.31,2.75,1.50,1.14,3.75,3.50,1.65,1.85,5.00,2,1
79,1.84,1.99,10.0,52.0,1.05,2.50,1.28,2.90,1.50,1.12,3.95,3.50,1.59,1.94,5.00,2,1
80,1.84,1.99,10.0,64.0,1.04,2.50,1.25,3.05,1.50,1.10,4.15,3.50,1.54,2.00,5.00,2,1
81,1.84,1.99,10.0,110,1.04,2.50,1.22,3.20,1.50,1.08,4.40,3.50,1.49,2.15,5.50,2,1
82,1.84,1.99,10.0,171,1.03,2.50,1.19,3.40,1.50,1.06,4.70,3.50,1.44,2.25,5.50,2,1
83,1.84,1.99,10.0,300,1.02,2.50,1.16,3.60,1.50,1.05,5.00,3.50,1.39,2.40,6.00,2,1
84,1.84,1.99,10.0,42.0,1.02,2.50,1.13,3.85,1.50,1.03,5.00,3.50,1.35,2.60,6.00,2,1
85,1.84,1.99,10.0,276,1.03,2.50,1.10,4.15,1.50,1.05,5.00,3.50,1.34,2.60,5.50,2,1
86,1.84,1.99,10.0,45.0,1.02,2.50,1.12,3.95,1.50,1.03,5.50,3.50,1.34,2.65,6.00,2,1
87,1.84,1.99,10.0,50.0,1.01,2.50,1.09,4.30,1.50,1.02,6.00,3.50,1.28,2.85,6.50,2,1
88,1.84,1.99,10.0,58.0,1.01,2.50,1.06,4.85,1.50,1.01,7.00,3.50,1.23,3.15,7.00,2,1
89,1.84,1.99,10.0,10.0,6.50,1,1,1,1,1,1,1,1,1,1.10,2,2
90,1.84,1.99,10.0,10.0,6.50,1,1,1,1,1,1,1,1,1,1.10,2,2
91,1.84,1.99,10.0,10.0,6.50,1,1,1,1,1,1,1,1,1,1.10,2,2
92,1.84,1.99,10.0,10.0,6.50,1,1,1,1,1,1,1,1,1,1.10,3,2
