min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.43,3.10,13.0,1.48,5.50,0.50,2.40,1.50,1.50,2.40,1.49,1,1,1,4.00,0,0
2,1.43,3.10,13.0,1.48,5.50,0.50,2.40,1.50,1.50,2.40,1.49,1,1,1,4.00,0,0
3,1.43,3.10,13.0,1.48,5.50,0.50,2.40,1.50,1.50,2.40,1.49,1,1,1,4.00,0,0
4,1.43,3.10,13.0,1.48,5.50,0.50,2.40,1.50,1.50,2.40,1.49,1,1,1,4.00,0,0
5,1.43,3.10,13.0,1.48,5.50,0.50,2.40,1.50,1.50,2.40,1.49,1,1,1,4.00,0,0
6,1.43,3.10,13.0,1.48,5.50,0.50,2.35,1.51,1.50,2.35,1.51,1,1,1,3.95,0,0
7,1.44,3.10,13.0,1.48,5.50,0.50,2.30,1.52,1.50,2.30,1.52,1,1,1,3.90,0,0
8,1.44,3.10,13.0,1.49,5.50,0.50,2.30,1.53,1.50,2.30,1.53,1,1,1,3.90,0,0
9,1.44,3.10,12.0,2.50,2.55,1.50,2.30,1.53,1.50,2.25,1.55,3.50,2.00,1.67,3.40,1,0
10,1.44,3.10,12.0,2.50,2.55,1.50,2.25,1.54,1.50,2.20,1.56,3.50,1.99,1.69,3.40,1,0
11,1.44,3.10,12.0,2.55,2.50,1.50,2.20,1.56,1.50,2.15,1.58,3.50,1.95,1.72,3.40,1,0
12,1.44,3.10,12.0,2.60,2.50,1.50,2.20,1.56,1.50,2.15,1.59,3.50,1.91,1.74,3.35,1,0
13,1.44,3.10,12.0,2.60,2.50,1.50,2.20,1.58,1.50,2.10,1.61,3.50,1.87,1.77,3.35,1,0
14,1.44,3.10,12.0,2.65,2.45,1.50,2.15,1.59,1.50,2.05,1.63,3.50,1.84,1.80,3.35,1,0
15,1.44,3.10,12.0,2.65,2.45,1.50,2.10,1.60,1.50,2.00,1.65,3.50,1.81,1.83,3.30,1,0
16,1.44,3.10,12.0,2.70,2.45,1.50,2.10,1.61,1.50,2.00,1.67,3.50,1.78,1.86,3.30,1,0
17,1.44,3.10,12.0,2.70,2.40,1.50,2.10,1.62,1.50,1.99,1.69,3.50,1.75,1.90,3.30,1,0
18,1.44,3.10,12.0,2.75,2.40,1.50,2.05,1.63,1.50,1.95,1.71,3.50,1.72,1.94,3.30,1,0
19,1.44,3.10,12.0,2.80,2.40,1.50,2.05,1.65,1.50,1.92,1.74,3.50,1.69,1.98,3.25,1,0
20,1.44,3.10,12.0,2.80,2.35,1.50,2.00,1.66,1.50,1.89,1.76,3.50,1.67,2.00,3.25,1,0
21,1.44,3.10,12.0,2.85,2.35,1.50,2.00,1.68,1.50,1.86,1.78,3.50,1.65,2.05,3.25,1,0
22,1.44,3.10,12.0,2.85,2.30,1.50,1.98,1.69,1.50,1.83,1.81,3.50,1.62,2.10,3.20,1,0
23,1.44,3.10,12.0,2.90,2.30,1.50,1.96,1.71,1.50,1.80,1.84,3.50,1.60,2.10,3.20,1,0
24,1.44,3.10,12.0,2.95,2.30,1.50,1.93,1.72,1.50,1.78,1.87,3.50,1.58,2.20,3.20,1,0
25,1.44,3.10,12.0,3.00,2.25,1.50,1.91,1.74,1.50,1.75,1.90,3.50,1.55,2.25,3.20,1,0
26,1.44,3.10,12.0,3.00,2.25,1.50,1.89,1.76,1.50,1.72,1.93,3.50,1.53,2.30,3.20,1,0
27,1.44,3.10,12.0,3.05,2.25,1.50,1.87,1.78,1.50,1.70,1.97,3.50,1.51,2.35,3.15,1,0
28,1.44,3.10,12.0,3.10,2.20,1.50,1.85,1.79,1.50,1.68,2.00,3.50,1.49,2.40,3.15,1,0
29,1.44,3.10,12.0,3.15,2.20,1.50,1.83,1.81,1.50,1.65,2.00,3.50,1.48,2.45,3.15,1,0
30,1.44,3.10,12.0,3.20,2.20,1.50,1.81,1.84,1.50,1.63,2.05,3.50,1.46,2.50,3.10,1,0
31,1.44,3.10,12.0,3.20,2.15,1.50,1.79,1.86,1.50,1.61,2.10,1,1,1,3.10,1,0
32,1.44,3.10,12.0,3.25,2.15,1.50,1.76,1.88,1.50,1.59,2.15,1,1,1,3.10,1,0
33,1.44,3.10,12.0,3.30,2.10,1.50,1.75,1.90,1.50,1.57,2.20,1,1,1,3.10,1,0
34,1.44,3.10,12.0,3.35,2.10,1.50,1.73,1.93,1.50,1.55,2.25,1,1,1,3.10,1,0
35,1.44,3.10,12.0,3.40,2.10,1.50,1.71,1.95,1.50,1.53,2.30,1,1,1,3.05,1,0
36,1.44,3.10,12.0,3.45,2.10,1.50,1.69,1.98,1.50,1.52,2.30,1,1,1,3.05,1,0
37,1.44,3.10,12.0,3.55,2.05,1.50,1.68,2.00,1.50,1.50,2.40,1,1,1,3.05,1,0
38,1.44,3.10,12.0,3.60,2.05,1.50,1.66,2.00,1.50,1.48,2.45,1,1,1,3.05,1,0
39,1.44,3.10,12.0,3.70,2.00,1.50,1.64,2.05,1.50,1.47,2.50,1,1,1,3.00,1,0
40,1.44,3.10,12.0,3.75,2.00,1.50,1.62,2.10,1.50,1.45,2.55,1,1,1,3.00,1,0
41,1.44,3.10,12.0,3.80,2.00,1.50,1.61,2.10,1.50,1.44,2.60,1,1,1,3.00,1,0
42,1.44,3.10,12.0,3.85,1.98,1.50,1.59,2.15,1.50,1.42,2.65,1,1,1,3.00,1,0
43,1.44,3.10,12.0,3.95,1.96,1.50,1.58,2.15,1.50,1.40,2.70,1,1,1,3.00,1,0
44,1.44,3.10,12.0,4.00,1.95,1.50,1.56,2.20,1.50,1.39,2.80,1,1,1,3.00,1,0
45,1.44,3.10,12.0,4.10,1.93,1.50,1.55,2.25,1.50,1.38,2.85,1,1,1,3.00,1,0
46,1.44,3.10,12.0,4.20,1.92,1.50,1.53,2.30,0.50,2.90,1.37,1,1,1,3.00,1,0
47,1.44,3.10,12.0,4.30,1.90,1.50,1.52,2.30,0.50,2.85,1.38,1,1,1,3.00,1,0
48,1.44,3.10,12.0,4.45,1.88,1.50,1.51,2.35,0.50,2.75,1.39,1,1,1,2.95,1,0
49,1.44,3.10,12.0,4.55,1.85,1.50,1.49,2.40,0.50,2.70,1.41,1,1,1,2.95,1,0
50,1.44,3.10,12.0,4.65,1.83,1.50,1.48,2.45,0.50,2.65,1.43,1,1,1,2.95,1,0
51,1.44,3.10,12.0,4.80,1.81,1.50,1.47,2.50,0.50,2.60,1.44,1,1,1,2.95,1,0
52,1.44,3.10,12.0,4.90,1.79,1.50,1.45,2.55,0.50,2.50,1.46,1,1,1,2.95,1,0
53,1.44,3.10,12.0,5.00,1.77,1.50,1.44,2.60,0.50,2.45,1.48,1,1,1,2.95,1,0
54,1.44,3.10,12.0,5.00,1.76,1.50,1.43,2.65,0.50,2.40,1.50,1,1,1,2.95,1,0
55,1.44,3.10,12.0,5.00,1.74,1.50,1.42,2.70,0.50,2.35,1.51,1,1,1,2.95,1,0
56,1.44,3.10,12.0,5.50,1.72,1.50,1.40,2.70,0.50,2.30,1.53,1,1,1,2.95,1,0
57,1.44,3.10,12.0,5.00,1.63,1.50,1.52,2.30,0.50,2.35,1.51,1,1,1,3.30,1,0
58,1.44,3.10,12.0,5.00,1.62,1.50,1.51,2.35,0.50,2.30,1.53,1,1,1,3.30,1,0
