min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.73,2.30,11.0,-,-,1,1,1,1.50,1.18,4.05,5.50,1.52,2.30,-,4,1
83,1.73,2.30,11.0,-,-,1,1,1,1.50,1.16,4.30,5.50,1.47,2.45,-,4,1
84,1.73,2.30,11.0,-,-,1,1,1,1.50,1.13,4.60,5.50,1.43,2.65,-,4,1
85,1.73,2.30,11.0,-,-,1,1,1,1.50,1.11,5.00,5.50,1.38,2.80,-,4,1
86,1.73,2.30,11.0,-,-,1,1,1,1.50,1.09,5.00,5.50,1.33,3.05,-,4,1
87,1.73,2.30,11.0,-,-,1,1,1,2.50,1.07,6.00,6.50,1.28,3.35,-,4,2
88,1.73,2.30,11.0,-,-,1,1,1,2.50,1.06,6.50,6.50,1.22,3.70,-,4,2
89,1.73,2.30,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
90,1.73,2.30,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
91,1.73,2.30,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
92,1.73,2.30,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
93,1.73,2.30,11.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
