min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,1.98,3.35,3.20,22.02,1.31,2.50,1.05,6.00,1.50,1.31,3.00,3.50,1.51,2.29,4.39,2,1
81,1.98,3.35,3.20,23,1.22,2.50,1.04,6.00,1.50,1.28,3.15,3.50,1.47,2.41,4.30,2,1
82,1.98,3.35,3.20,27,1.20,2.50,1.04,6.50,1.50,1.25,3.30,3.50,1.43,2.54,4.50,2,1
83,1.98,3.35,3.20,30,1.18,2.50,1.03,7.00,1.50,1.22,3.55,3.50,1.38,2.70,4.70,2,1
84,1.98,3.35,3.20,35,1.16,2.50,1.02,8.00,1.50,1.18,3.80,3.50,1.34,2.88,5.00,2,1
85,1.98,3.35,3.20,40,1.14,2.50,1.02,8.50,1.50,1.15,4.10,3.50,1.29,3.05,5.00,2,1
86,1.98,3.35,3.20,200,-,3.50,1.02,8.50,1.50,1.09,5.00,4.50,1.22,3.50,67,3,1
87,1.98,3.35,3.20,200,-,3.50,1.01,9.00,1.50,1.07,5.50,4.50,1.18,3.85,83,3,1
88,1.98,3.35,3.20,200,-,1,1,1,1.50,1.05,6.00,1,1,1,99,3,1
89,1.98,3.35,3.20,200,-,1,1,1,1,1,1,1,1,1,122,3,1
90,1.98,3.35,3.20,200,-,1,1,1,1,1,1,1,1,1,122,3,1
