min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.50,2.69,14.0,1.60,4.40,0.50,2.60,1.41,1.50,2.10,1.61,1,1,1,4.10,0,0
2,1.50,2.69,14.0,1.60,4.40,1,1,1,1,1,1,1,1,1,4.10,0,0
3,1.50,2.69,14.0,1.60,4.40,0.50,2.60,1.41,1.50,2.10,1.61,1,1,1,4.10,0,0
4,1.50,2.69,14.0,1.60,4.40,0.50,2.60,1.41,1.50,2.10,1.61,1,1,1,4.10,0,0
5,1.64,2.33,14.0,1.86,3.35,1.50,1.39,2.68,1.50,1.84,1.79,1,1,1,3.80,0,0
6,1.64,2.33,13.0,1.87,3.35,1.50,1.38,2.72,1.50,1.81,1.81,1,1,1,3.75,0,0
7,1.65,2.34,13.0,1.87,3.40,1.50,1.37,2.75,1.50,1.80,1.83,1,1,1,3.75,0,0
8,1.65,2.34,12.0,1.88,3.40,1.50,1.36,2.79,1.50,1.77,1.86,1,1,1,3.70,0,0
9,1.65,2.35,12.0,1.89,3.40,1.50,1.35,2.83,1.50,1.75,1.88,1,1,1,3.70,0,0
10,1.66,2.35,12.0,1.91,3.40,0.50,2.82,1.35,1.50,1.73,1.90,1,1,1,3.70,0,0
11,1.66,2.36,12.0,1.91,3.40,0.50,2.79,1.36,1.50,1.71,1.93,1,1,1,3.65,0,0
12,1.66,2.36,11.5,1.91,3.40,0.50,2.76,1.37,1.50,1.69,1.96,1,1,1,3.60,0,0
13,1.67,2.37,11.0,1.92,3.40,0.50,2.72,1.38,1.50,1.67,1.98,1,1,1,3.60,0,0
14,1.67,2.38,11.0,1.93,3.40,0.50,2.68,1.39,1.50,1.66,2.01,1,1,1,3.55,0,0
15,1.68,2.38,10.5,1.93,3.40,0.50,2.65,1.40,1.50,1.64,2.04,1,1,1,3.55,0,0
16,1.68,2.39,10.0,1.93,3.40,0.50,2.61,1.41,1.50,1.62,2.07,1,1,1,3.50,0,0
17,1.68,2.39,10.0,1.94,3.40,0.50,2.57,1.42,1.50,1.60,2.10,1,1,1,3.50,0,0
18,1.69,2.40,9.50,1.95,3.40,0.50,2.54,1.43,1.50,1.59,2.13,1,1,1,3.45,0,0
19,1.69,2.41,9.50,1.95,3.40,0.50,2.51,1.44,1.50,1.57,2.16,1,1,1,3.40,0,0
20,1.80,2.55,10.7,2.06,3.61,0.50,2.47,1.45,1.50,1.55,2.20,1,1,1,3.58,0,0
21,1.80,2.55,10.7,1.22,10.0,0.50,2.44,1.46,2.50,1.61,2.09,3.50,1.64,2.03,5.50,0,1
22,1.80,2.55,10.7,1.22,10.0,0.50,2.41,1.47,2.50,1.59,2.12,3.50,1.62,2.07,5.50,0,1
23,1.80,2.55,10.7,1.33,8.50,0.50,2.57,1.42,2.50,1.44,2.49,3.50,1.53,2.25,4.50,0,1
24,1.80,2.55,10.7,1.33,8.50,0.50,2.54,1.43,2.50,1.43,2.53,3.50,1.51,2.30,4.50,0,1
25,1.80,2.55,10.7,1.32,8.50,0.50,2.50,1.44,2.50,1.42,2.57,3.50,1.49,2.35,4.50,0,1
26,1.80,2.55,10.7,1.32,8.50,0.50,2.47,1.45,2.50,1.41,2.61,3.50,1.47,2.40,4.50,0,1
27,1.80,2.55,10.7,1.32,9.00,0.50,2.43,1.46,2.50,1.39,2.65,3.50,1.45,2.45,4.45,0,1
28,1.80,2.55,10.7,1.32,9.00,0.50,2.40,1.47,2.50,1.38,2.70,1,1,1,4.45,0,1
29,1.80,2.55,10.7,1.32,9.00,0.50,2.36,1.49,2.50,1.37,2.74,1,1,1,4.45,0,1
30,1.80,2.55,10.7,1.32,9.00,0.50,2.33,1.50,2.50,1.36,2.80,1,1,1,4.40,0,1
31,1.80,2.55,10.7,1.31,9.50,0.50,2.29,1.51,1.50,2.83,1.35,1,1,1,4.40,0,1
32,1.80,2.55,10.7,1.31,9.50,0.50,2.26,1.53,1.50,2.79,1.36,1,1,1,4.40,0,1
33,1.80,2.55,10.7,1.03,50.0,0.50,2.23,1.54,2.50,2.75,1.37,3.50,2.26,1.53,10.0,0,2
34,1.80,2.55,10.7,1.03,53.0,0.50,2.20,1.55,2.50,2.71,1.38,3.50,2.21,1.55,10.0,0,2
35,1.80,2.55,10.7,1.31,10.0,1.50,2.17,1.57,2.50,2.65,1.39,4.50,2.14,1.58,4.40,1,2
36,1.80,2.55,10.7,1.31,10.0,1.50,2.13,1.59,2.50,2.60,1.41,4.50,2.09,1.61,4.40,1,2
37,1.80,2.55,10.7,1.30,10.5,1.50,2.10,1.60,2.50,2.55,1.42,4.50,2.04,1.64,4.35,1,2
38,1.80,2.55,10.7,1.30,10.5,1.50,2.07,1.62,2.50,2.51,1.44,4.50,2.00,1.67,4.35,1,2
39,1.80,2.55,10.7,1.30,10.5,1.50,2.04,1.64,2.50,2.47,1.45,4.50,1.96,1.69,4.35,1,2
40,1.80,2.55,10.7,1.36,11.6,1.50,2.02,1.65,2.50,2.42,1.46,4.50,1.92,1.72,4.57,1,2
41,1.80,2.55,10.7,1.29,11.0,1.50,1.98,1.67,2.50,2.38,1.48,4.50,1.88,1.76,4.35,1,2
42,1.80,2.55,10.7,1.29,11.0,1.50,1.95,1.70,2.50,2.34,1.50,4.50,1.84,1.79,4.30,1,2
43,1.80,2.55,10.7,1.29,11.5,1.50,1.93,1.72,2.50,2.30,1.51,4.50,1.81,1.82,4.30,1,2
44,1.80,2.55,10.7,1.29,11.5,1.50,1.90,1.74,2.50,2.26,1.53,4.50,1.77,1.86,4.30,1,2
45,1.80,2.55,10.7,1.28,12.0,1.50,1.87,1.76,2.50,2.22,1.54,4.50,1.74,1.90,4.30,1,2
46,1.80,2.55,10.7,1.28,12.0,1.50,1.84,1.79,2.50,2.18,1.56,4.50,1.70,1.94,4.30,1,2
47,1.80,2.55,10.7,1.27,12.0,1.50,1.82,1.81,2.50,2.14,1.58,4.50,1.67,1.99,4.30,1,2
48,1.80,2.55,10.7,1.27,13.0,1.50,1.79,1.84,2.50,2.10,1.60,4.50,1.64,2.04,4.30,1,2
49,1.80,2.55,10.7,1.27,13.0,1.50,1.76,1.87,2.50,2.07,1.62,4.50,1.61,2.09,4.30,1,2
50,1.80,2.55,10.7,1.27,13.0,1.50,1.74,1.90,2.50,2.03,1.65,4.50,1.58,2.15,4.30,1,2
51,1.80,2.55,10.7,1.26,14.0,1.50,1.72,1.93,2.50,1.99,1.67,4.50,1.55,2.20,4.30,1,2
52,1.80,2.55,10.7,1.26,14.0,1.50,1.69,1.96,2.50,1.96,1.69,4.50,1.52,2.27,4.30,1,2
53,1.80,2.55,10.7,1.25,15.0,1.50,1.67,1.99,2.50,1.92,1.72,4.50,1.50,2.33,4.30,1,2
54,1.80,2.55,10.7,1.25,15.0,1.50,1.65,2.03,2.50,1.89,1.75,4.50,1.47,2.40,4.35,1,2
55,1.80,2.55,10.7,1.25,15.0,1.50,1.62,2.07,2.50,1.85,1.78,4.50,1.45,2.47,4.35,1,2
56,1.80,2.55,10.7,1.24,16.0,1.50,1.60,2.11,2.50,1.82,1.81,4.50,1.42,2.55,4.35,1,2
57,1.80,2.55,10.7,1.24,16.0,1.50,1.58,2.15,2.50,1.79,1.84,4.50,1.40,2.63,4.40,1,2
58,1.80,2.55,10.7,1.23,17.0,1.50,1.56,2.19,2.50,1.75,1.88,4.50,1.38,2.72,4.40,1,2
59,1.80,2.55,10.7,1.23,18.0,1.50,1.54,2.24,2.50,1.72,1.92,4.50,1.35,2.81,4.40,1,2
60,1.80,2.55,10.7,1.29,19.9,1.50,1.52,2.28,2.50,1.70,1.95,3.50,2.81,1.35,4.67,1,2
61,1.80,2.55,10.7,1.22,19.0,1.50,1.50,2.34,2.50,1.67,1.99,3.50,2.73,1.37,4.45,1,2
62,1.80,2.55,10.7,1.22,20.0,1.50,1.48,2.39,2.50,1.64,2.04,3.50,2.65,1.40,4.45,1,2
63,1.80,2.55,10.7,3.00,3.95,2.50,1.46,2.45,2.50,1.61,2.09,4.50,2.55,1.42,1.95,2,2
64,1.80,2.55,10.7,3.05,4.00,2.50,1.44,2.51,2.50,1.58,2.14,4.50,2.47,1.45,1.92,2,2
65,1.80,2.55,10.7,3.10,4.10,2.50,1.42,2.57,2.50,1.56,2.19,4.50,2.39,1.48,1.88,2,2
66,1.80,2.55,10.7,3.20,4.15,2.50,1.40,2.64,2.50,1.53,2.25,4.50,2.32,1.50,1.85,2,2
67,1.80,2.55,10.7,3.20,4.20,2.50,1.38,2.71,2.50,1.51,2.31,4.50,2.24,1.53,1.81,2,2
68,1.80,2.55,10.7,3.30,4.30,2.50,1.36,2.78,2.50,1.48,2.38,4.50,2.17,1.57,1.78,2,2
69,1.80,2.55,10.7,3.35,4.40,2.50,1.34,2.86,2.50,1.46,2.45,4.50,2.10,1.60,1.75,2,2
70,1.80,2.55,10.7,3.45,4.50,2.50,1.32,2.95,2.50,1.43,2.52,4.50,2.03,1.64,1.71,2,2
