min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.56,20.0,2.95,1.73,1.50,2.10,1.51,1.50,1.52,2.05,3.50,1.60,1.92,4.25,0,0
2,2.10,1.56,20.0,2.95,1.73,1.50,2.10,1.51,1.50,1.52,2.05,3.50,1.60,1.92,4.25,0,0
3,2.10,1.56,20.0,2.95,1.73,1.50,2.10,1.51,1.50,1.52,2.05,3.50,1.60,1.92,4.25,0,0
4,2.10,1.56,20.0,2.95,1.73,1.50,2.10,1.51,1.50,1.52,2.05,3.50,1.60,1.92,4.25,0,0
5,2.10,1.56,20.0,2.95,1.73,1.50,2.10,1.51,1.50,1.52,2.05,3.50,1.60,1.92,4.25,0,0
6,2.10,1.56,20.0,2.95,1.73,1.50,2.05,1.52,1.50,1.50,2.10,3.50,1.58,1.96,4.20,0,0
7,2.10,1.56,20.0,2.95,1.74,1.50,2.00,1.54,1.50,1.49,2.10,3.50,1.56,2.00,4.20,0,0
8,2.10,1.56,20.0,2.95,1.74,1.50,2.00,1.55,1.50,1.48,2.15,3.50,1.54,2.00,4.15,0,0
9,2.10,1.56,20.0,2.95,1.75,1.50,1.98,1.57,1.50,1.47,2.20,3.50,1.52,2.05,4.15,0,0
10,2.10,1.57,20.0,2.95,1.75,1.50,1.95,1.59,1.50,1.46,2.20,3.50,1.50,2.10,4.10,0,0
11,2.10,1.57,20.0,2.95,1.76,1.50,1.92,1.60,1.50,1.45,2.25,3.50,1.48,2.15,4.10,0,0
12,2.10,1.57,19.0,2.95,1.76,1.50,1.89,1.62,1.50,1.43,2.30,3.50,1.46,2.20,4.05,0,0
13,2.15,1.57,18.0,2.95,1.77,1.50,1.86,1.64,1.50,1.42,2.30,1,1,1,4.00,0,0
14,2.15,1.58,18.0,2.95,1.77,1.50,1.83,1.66,1.50,1.41,2.35,1,1,1,4.00,0,0
15,2.15,1.58,17.0,2.95,1.78,1.50,1.80,1.69,1.50,1.40,2.40,1,1,1,3.95,0,0
