min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.90,2.05,9.00,2.40,2.75,1.50,1.37,2.70,1.50,1.44,2.40,1,1,1,3.05,0,0
2,1.98,1.98,9.00,2.55,2.55,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.05,0,0
3,1.98,1.98,9.00,2.55,2.55,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.05,0,0
4,1.98,1.98,9.00,2.55,2.55,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.05,0,0
5,1.98,1.98,9.00,2.55,2.55,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.05,0,0
6,1.99,1.99,9.00,2.55,2.55,1.50,1.40,2.60,1.50,1.40,2.60,1,1,1,3.05,0,0
7,2.00,2.00,8.50,2.60,2.60,1.50,1.39,2.60,1.50,1.39,2.60,1,1,1,3.05,0,0
8,2.00,2.00,8.50,2.60,2.60,1.50,1.38,2.65,1.50,1.38,2.65,1,1,1,3.00,0,0
9,2.00,2.00,8.00,2.60,2.60,1.50,1.37,2.70,1.50,1.37,2.70,1,1,1,3.00,0,0
10,2.00,2.00,8.00,2.60,2.60,1.50,1.36,2.70,1.50,1.36,2.70,1,1,1,3.00,0,0
11,2.00,2.00,8.00,2.60,2.60,1.50,1.35,2.75,1.50,1.35,2.75,1,1,1,2.95,0,0
12,2.00,2.00,7.50,2.60,2.60,1.50,1.34,2.80,1.50,1.34,2.80,1,1,1,2.95,0,0
13,2.00,2.00,7.50,2.60,2.60,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,2.95,0,0
14,2.00,2.00,7.00,2.60,2.60,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,2.90,0,0
15,2.00,2.00,7.00,2.65,2.65,0.50,2.75,1.35,0.50,2.75,1.35,1,1,1,2.90,0,0
16,2.00,2.00,7.00,2.65,2.65,0.50,2.70,1.36,0.50,2.70,1.36,1,1,1,2.90,0,0
17,2.05,2.05,7.00,2.65,2.65,0.50,2.70,1.37,0.50,2.70,1.37,1,1,1,2.90,0,0
18,2.05,2.05,6.50,2.65,2.65,0.50,2.65,1.38,0.50,2.65,1.38,1.50,2.40,1.45,2.85,0,0
19,2.20,1.89,7.00,3.00,2.35,1.50,1.36,2.70,0.50,2.50,1.42,1,1,1,2.90,0,0
20,2.20,1.90,7.00,3.00,2.35,1.50,1.35,2.75,0.50,2.45,1.43,1.50,2.40,1.44,2.85,0,0
21,2.25,1.91,6.50,3.00,2.35,1.50,1.34,2.80,0.50,2.40,1.44,1.50,2.40,1.45,2.85,0,0
22,2.25,1.92,6.50,1.55,5.00,0.50,2.80,1.34,1.50,2.20,1.52,1,1,1,3.40,0,1
23,2.25,1.92,6.50,1.55,5.00,0.50,2.80,1.34,1.50,2.15,1.53,1,1,1,3.40,0,1
24,2.25,1.92,6.50,1.55,5.00,0.50,2.75,1.35,1.50,2.15,1.54,1,1,1,3.40,0,1
25,2.25,1.92,6.50,1.54,5.50,0.50,2.70,1.36,1.50,2.10,1.55,1,1,1,3.40,0,1
26,2.25,1.92,6.50,1.54,5.50,0.50,2.65,1.37,1.50,2.10,1.57,1,1,1,3.35,0,1
27,2.25,1.92,6.50,1.53,5.50,0.50,2.60,1.39,1.50,2.05,1.58,1,1,1,3.35,0,1
28,2.25,1.92,6.50,1.52,5.50,0.50,2.60,1.40,1.50,2.00,1.59,1,1,1,3.35,0,1
29,2.25,1.92,6.50,1.52,6.00,0.50,2.50,1.41,1.50,2.00,1.61,1,1,1,3.35,0,1
30,2.25,1.92,6.50,1.51,6.00,0.50,2.50,1.42,1.50,2.00,1.62,1,1,1,3.35,0,1
31,2.25,1.92,6.50,1.51,6.00,0.50,2.45,1.43,1.50,1.97,1.64,1,1,1,3.35,0,1
32,2.25,1.92,6.50,1.50,6.00,0.50,2.40,1.44,1.50,1.94,1.66,1,1,1,3.35,0,1
33,2.25,1.92,6.50,1.50,6.00,0.50,2.40,1.45,1.50,1.91,1.67,1,1,1,3.35,0,1
34,2.25,1.92,6.50,1.49,6.00,0.50,2.35,1.47,1.50,1.89,1.69,1,1,1,3.35,0,1
35,2.25,1.92,6.50,1.49,6.50,0.50,2.30,1.48,1.50,1.86,1.71,1,1,1,3.35,0,1
36,2.25,1.92,6.50,1.48,6.50,0.50,2.25,1.49,1.50,1.83,1.73,1,1,1,3.35,0,1
37,2.25,1.92,6.50,1.47,7.00,0.50,2.20,1.51,1.50,1.81,1.75,1,1,1,3.30,0,1
38,2.25,1.92,6.50,1.47,7.00,0.50,2.20,1.52,1.50,1.79,1.77,1,1,1,3.30,0,1
39,2.25,1.92,6.50,1.46,7.00,0.50,2.15,1.54,1.50,1.76,1.80,1,1,1,3.30,0,1
40,2.25,1.92,6.50,1.46,7.00,0.50,2.10,1.55,1.50,1.74,1.82,1,1,1,3.30,0,1
41,2.25,1.92,6.50,1.45,7.50,0.50,2.05,1.57,1.50,1.72,1.85,1,1,1,3.30,0,1
42,2.25,1.92,6.50,1.45,7.50,0.50,2.05,1.58,1.50,1.70,1.88,1,1,1,3.30,0,1
43,2.25,1.92,6.50,1.44,8.00,0.50,2.00,1.60,1.50,1.68,1.90,1,1,1,3.30,0,1
44,2.25,1.92,6.50,1.44,8.00,0.50,2.00,1.62,1.50,1.66,1.93,1,1,1,3.30,0,1
45,2.25,1.92,6.50,1.43,8.00,0.50,1.96,1.64,1.50,1.64,1.96,1,1,1,3.35,0,1
46,2.25,1.92,6.50,1.43,8.00,0.50,1.93,1.66,1.50,1.62,1.99,1,1,1,3.35,0,1
47,2.25,1.92,6.50,1.42,8.50,0.50,1.89,1.69,1.50,1.60,2.00,1,1,1,3.35,0,1
48,2.25,1.92,6.50,1.41,9.00,0.50,1.86,1.71,1.50,1.58,2.05,1,1,1,3.35,0,1
49,2.25,1.92,6.50,1.40,9.00,0.50,1.83,1.74,1.50,1.56,2.10,1,1,1,3.35,0,1
50,2.25,1.92,6.50,1.40,9.00,0.50,1.80,1.77,1.50,1.55,2.10,1,1,1,3.35,0,1
51,2.25,1.92,6.50,1.39,9.50,0.50,1.77,1.80,1.50,1.53,2.15,1,1,1,3.35,0,1
52,2.25,1.92,6.50,1.37,8.50,0.50,1.74,1.83,1.50,1.51,2.20,1,1,1,3.65,0,1
53,2.25,1.92,6.50,1.36,9.00,0.50,1.71,1.86,1.50,1.50,2.25,1,1,1,3.65,0,1
54,2.25,1.92,6.50,1.35,9.00,0.50,1.68,1.90,1.50,1.48,2.30,1.50,2.80,1.34,3.70,0,1
55,2.25,1.92,6.50,1.34,9.50,0.50,1.66,1.93,1.50,1.47,2.30,1.50,2.75,1.35,3.70,0,1
56,2.25,1.92,6.50,1.34,10.0,0.50,1.63,1.97,1.50,1.45,2.40,1.50,2.70,1.37,3.70,0,1
57,2.25,1.92,6.50,1.33,10.0,0.50,1.61,2.00,1.50,1.44,2.40,1.50,2.60,1.39,3.70,0,1
58,2.25,1.92,6.50,1.32,10.5,0.50,1.59,2.05,1.50,1.42,2.50,1.50,2.55,1.41,3.75,0,1
59,2.25,1.92,6.50,1.31,10.5,0.50,1.56,2.10,1.50,1.41,2.55,1.50,2.45,1.43,3.75,0,1
60,2.25,1.92,6.50,1.31,11.0,0.50,1.54,2.10,1.50,1.39,2.60,1.50,2.40,1.44,3.80,0,1
61,2.25,1.92,6.50,1.30,11.5,0.50,1.52,2.20,1.50,1.38,2.65,1.50,2.35,1.47,3.80,0,1
62,2.25,1.92,6.50,1.29,12.0,0.50,1.50,2.25,1.50,1.36,2.70,1.50,2.25,1.49,3.85,0,1
63,2.25,1.92,6.50,1.28,12.0,0.50,1.48,2.30,1.50,1.35,2.75,1.50,2.20,1.51,3.85,0,1
64,2.25,1.92,6.50,1.27,12.0,0.50,1.46,2.35,1.50,1.33,2.85,1.50,2.15,1.54,3.90,0,1
65,2.25,1.92,6.50,1.26,13.0,0.50,1.44,2.40,1.50,1.31,2.90,1.50,2.05,1.57,3.95,0,1
66,2.25,1.92,6.50,1.26,13.0,0.50,1.42,2.50,1.50,1.30,3.00,1.50,2.00,1.60,4.00,0,1
67,2.25,1.92,6.50,1.24,14.0,0.50,1.40,2.55,1.50,1.28,3.10,1.50,1.96,1.64,4.05,0,1
68,2.25,1.92,6.50,1.24,15.0,0.50,1.38,2.60,1.50,1.27,3.15,1.50,1.91,1.68,4.10,0,1
69,2.25,1.92,6.50,1.22,15.0,0.50,1.37,2.70,1.50,1.25,3.25,1.50,1.85,1.72,4.15,0,1
70,2.25,1.92,6.50,1.19,16.0,0.50,1.35,2.80,1.50,1.31,2.95,1.50,1.91,1.67,4.40,0,1
71,2.25,1.92,6.50,1.18,17.0,0.50,1.33,2.85,1.50,1.29,3.05,1.50,1.85,1.72,4.45,0,1
72,2.25,1.92,6.50,1.17,18.0,0.50,1.31,2.95,1.50,1.27,3.15,1.50,1.79,1.78,4.55,0,1
73,2.25,1.92,6.50,4.20,3.85,1.50,1.30,3.00,1.50,1.27,3.15,1,1,1,1.59,1,1
74,2.25,1.92,6.50,4.30,3.95,1.50,1.28,3.10,1.50,1.25,3.25,1,1,1,1.55,1,1
75,2.25,1.92,6.50,4.40,4.05,1.50,1.26,3.20,1.50,1.23,3.35,1,1,1,1.53,1,1
76,2.25,1.92,6.50,4.50,4.20,1.50,1.24,3.35,1.50,1.21,3.50,1,1,1,1.49,1,1
77,2.25,1.92,6.50,4.70,4.30,1.50,1.21,3.45,1.50,1.19,3.65,1,1,1,1.47,1,1
78,2.25,1.92,6.50,4.90,4.50,1.50,1.19,3.60,1.50,1.16,3.85,1,1,1,1.44,1,1
79,2.25,1.92,6.50,5.00,4.70,1.50,1.17,3.80,1.50,1.14,4.00,1,1,1,1.41,1,1
80,2.25,1.92,6.50,5.00,4.90,1.50,1.15,4.00,1.50,1.12,4.25,1,1,1,1.38,1,1
81,2.25,1.92,6.50,5.50,5.00,1.50,1.13,4.25,1.50,1.11,4.50,1,1,1,1.35,1,1
82,2.25,1.92,6.50,5.50,5.00,1.50,1.11,4.50,1.50,1.09,4.80,1,1,1,1.32,1,1
83,2.25,1.92,6.50,6.00,5.50,1.50,1.09,4.80,1.50,1.07,5.00,1,1,1,1.29,1,1
84,2.25,1.92,6.50,6.50,6.00,1.50,1.07,5.00,1.50,1.06,5.50,1,1,1,1.25,1,1
85,2.25,1.92,6.50,7.00,6.50,1.50,1.05,5.50,1.50,1.05,6.00,1,1,1,1.21,1,1
86,2.25,1.92,6.50,7.50,7.00,1.50,1.04,6.00,1.50,1.04,6.50,1,1,1,1.18,1,1
87,2.25,1.92,6.50,8.00,7.50,1.50,1.03,7.00,1.50,1.03,7.00,1,1,1,1.14,1,1
88,2.25,1.92,6.50,60.0,1.02,2.50,1.03,7.50,1.50,1.03,8.00,3.50,1.12,4.25,9.50,2,1
89,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
90,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
91,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
92,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
93,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
94,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
95,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
96,2.25,1.92,6.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,2,1
