min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.73,6.50,3.50,2.00,1.50,1.39,2.60,0.50,2.10,1.56,1,1,1,2.95,0,0
2,2.55,1.73,6.50,3.50,2.00,1.50,1.39,2.60,0.50,2.10,1.56,1,1,1,2.95,0,0
3,2.55,1.73,6.50,3.50,2.00,1.50,1.39,2.60,0.50,2.10,1.56,1,1,1,2.95,0,0
4,2.55,1.73,6.50,3.50,2.00,1.50,1.39,2.60,0.50,2.10,1.56,1,1,1,2.95,0,0
5,2.55,1.73,6.50,3.50,2.00,1.50,1.39,2.60,0.50,2.10,1.56,1,1,1,2.95,0,0
6,2.55,1.74,6.00,3.55,2.00,1.50,1.38,2.60,0.50,2.05,1.57,1.50,2.30,1.48,2.95,0,0
7,2.55,1.74,6.00,3.55,2.00,1.50,1.37,2.65,0.50,2.05,1.58,1.50,2.25,1.50,2.90,0,0
8,2.60,1.75,6.00,3.55,2.05,1.50,1.36,2.70,0.50,2.00,1.59,1.50,2.20,1.51,2.90,0,0
9,2.60,1.75,6.00,3.55,2.05,1.50,1.36,2.75,0.50,2.00,1.60,1.50,2.20,1.52,2.90,0,0
10,2.60,1.76,6.00,3.55,2.05,1.50,1.35,2.80,0.50,2.00,1.61,1.50,2.15,1.54,2.85,0,0
11,2.60,1.77,5.50,3.55,2.05,1.50,1.34,2.80,0.50,1.99,1.62,1.50,2.10,1.55,2.85,0,0
12,2.60,1.77,5.50,3.60,2.10,0.50,2.80,1.34,0.50,1.97,1.64,1.50,2.05,1.57,2.85,0,0
13,2.60,1.78,5.50,3.60,2.10,0.50,2.80,1.34,0.50,1.95,1.65,1.50,2.05,1.58,2.80,0,0
14,2.60,1.79,5.00,3.60,2.10,0.50,2.75,1.35,0.50,1.92,1.66,1.50,2.00,1.60,2.80,0,0
15,2.65,1.80,5.00,3.60,2.10,0.50,2.70,1.36,0.50,1.91,1.68,1.50,2.00,1.62,2.80,0,0
16,2.65,1.81,5.00,3.60,2.10,0.50,2.70,1.37,0.50,1.88,1.69,1.50,1.96,1.64,2.75,0,0
17,2.65,1.82,5.00,3.60,2.10,0.50,2.65,1.38,0.50,1.87,1.71,1.50,1.92,1.66,2.70,0,0
