min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,1.98,2.85,6.04,2.32,4.06,0.50,1.95,1.70,0.50,2.74,1.37,1.50,2.02,1.65,2.96,0,0
41,1.85,2.66,5.00,2.25,3.90,0.50,1.92,1.72,0.50,2.69,1.38,1.50,1.98,1.68,2.83,0,0
42,1.86,2.68,5.00,2.26,3.90,0.50,1.90,1.74,0.50,2.64,1.40,1.50,1.93,1.71,2.79,0,0
43,1.87,2.69,4.85,2.28,3.90,0.50,1.87,1.76,0.50,2.59,1.41,1.50,1.89,1.74,2.76,0,0
44,1.89,2.71,4.70,2.29,3.90,0.50,1.84,1.79,0.50,2.53,1.43,1.50,1.85,1.78,2.72,0,0
45,2.00,2.61,4.45,2.47,3.60,0.50,1.87,1.76,0.50,2.35,1.49,1.50,1.78,1.86,2.64,0,0
46,2.01,2.63,4.30,2.48,3.65,0.50,1.84,1.79,0.50,2.31,1.51,1.50,1.74,1.90,2.61,0,0
47,2.03,2.65,4.15,2.51,3.65,0.50,1.82,1.81,0.50,2.26,1.53,1.50,1.71,1.94,2.58,0,0
48,2.05,2.67,4.05,2.52,3.70,0.50,1.79,1.84,0.50,2.22,1.55,1.50,1.67,1.99,2.54,0,0
49,2.07,2.70,3.90,2.55,3.70,0.50,1.76,1.87,0.50,2.17,1.57,1.50,1.64,2.04,2.51,0,0
50,2.09,2.72,3.80,2.56,3.75,0.50,1.74,1.90,0.50,2.13,1.59,1.50,1.61,2.10,2.48,0,0
51,2.11,2.74,3.70,2.60,3.80,0.50,1.72,1.93,0.50,2.10,1.61,1.50,1.58,2.14,2.45,0,0
52,2.13,2.77,3.60,2.62,3.80,0.50,1.69,1.96,0.50,2.06,1.63,1.50,1.55,2.20,2.42,0,0
53,2.15,2.80,3.50,2.64,3.85,0.50,1.67,1.99,0.50,2.02,1.65,1.50,1.53,2.26,2.39,0,0
54,2.18,2.83,3.40,2.67,3.85,0.50,1.65,2.03,0.50,1.98,1.68,1.50,1.50,2.33,2.35,0,0
55,2.20,2.86,3.30,2.69,3.90,0.50,1.62,2.07,0.50,1.94,1.71,1.50,1.47,2.40,2.32,0,0
56,2.23,2.89,3.20,2.73,3.90,0.50,1.60,2.11,0.50,1.90,1.73,1.50,1.45,2.48,2.29,0,0
57,2.26,2.93,3.10,2.75,3.95,0.50,1.58,2.15,0.50,1.87,1.76,1.50,1.42,2.56,2.25,0,0
58,2.29,2.96,3.00,2.79,4.00,0.50,1.56,2.19,0.50,1.83,1.80,1.50,1.40,2.64,2.22,0,0
59,2.32,3.00,2.93,2.81,4.05,0.50,1.54,2.24,0.50,1.80,1.83,1.50,1.37,2.73,2.18,0,0
60,2.53,3.31,3.09,2.97,4.25,0.50,1.52,2.28,0.50,1.76,1.87,1.50,1.35,2.82,2.23,0,0
61,2.39,3.05,2.76,2.90,4.10,0.50,1.50,2.34,0.50,1.73,1.91,1.50,1.33,2.93,2.11,0,0
62,2.43,3.10,2.68,2.94,4.15,0.50,1.48,2.39,0.50,1.70,1.95,1.50,1.30,3.00,2.08,0,0
63,2.47,3.15,2.59,2.99,4.20,0.50,1.46,2.45,0.50,1.67,1.99,0.50,2.59,1.41,2.04,0,0
64,2.51,3.20,2.52,3.00,4.30,0.50,1.44,2.51,0.50,1.64,2.04,0.50,2.52,1.43,2.01,0,0
65,2.57,3.25,2.43,3.05,4.35,0.50,1.42,2.57,0.50,1.61,2.10,0.50,2.43,1.46,1.97,0,0
66,2.61,3.35,2.35,3.10,4.40,0.50,1.40,2.64,0.50,1.58,2.15,0.50,2.35,1.49,1.94,0,0
67,2.66,3.40,2.28,3.20,4.50,0.50,1.38,2.71,0.50,1.55,2.21,0.50,2.28,1.52,1.90,0,0
68,2.72,3.45,2.21,3.25,4.55,0.50,1.36,2.78,0.50,1.52,2.27,0.50,2.21,1.55,1.87,0,0
69,2.78,3.55,2.14,3.30,4.65,0.50,1.34,2.86,0.50,1.50,2.33,0.50,2.14,1.58,1.83,0,0
70,2.85,3.60,2.07,3.40,4.80,0.50,1.32,2.95,0.50,1.47,2.40,0.50,2.07,1.62,1.80,0,0
71,2.92,3.70,2.00,3.45,4.90,0.50,1.30,3.00,0.50,1.45,2.48,0.50,2.00,1.66,1.76,0,0
72,2.99,3.80,1.93,3.55,5.00,0.50,1.28,3.10,0.50,1.42,2.56,0.50,1.93,1.71,1.72,0,0
73,3.05,3.90,1.88,3.65,5.00,0.50,1.26,3.20,0.50,1.40,2.64,0.50,1.88,1.76,1.69,0,0
74,3.15,4.05,1.82,3.75,5.00,0.50,1.24,3.35,0.50,1.37,2.73,0.50,1.82,1.81,1.66,0,0
75,3.25,4.20,1.76,3.90,5.00,0.50,1.22,3.50,0.50,1.35,2.83,0.50,1.76,1.88,1.62,0,0
76,3.35,4.35,1.69,4.05,5.50,0.50,1.20,3.65,0.50,1.32,2.96,0.50,1.69,1.96,1.58,0,0
77,3.50,4.50,1.64,4.20,5.50,0.50,1.18,3.80,0.50,1.29,3.05,0.50,1.64,2.04,1.54,0,0
78,3.60,4.70,1.59,4.35,6.00,0.50,1.16,4.00,0.50,1.27,3.20,0.50,1.59,2.13,1.51,0,0
79,3.80,4.90,1.54,4.55,6.00,0.50,1.15,4.20,0.50,1.24,3.35,0.50,1.54,2.23,1.47,0,0
80,4.44,5.81,1.60,4.94,6.81,0.50,1.13,4.40,0.50,1.22,3.50,0.50,1.49,2.34,1.49,0,0
81,4.20,5.00,1.45,5.00,6.50,0.50,1.11,4.70,0.50,1.19,3.70,0.50,1.45,2.46,1.40,0,0
82,4.40,5.50,1.41,1.11,200,0.50,1.09,5.00,1.50,1.17,3.95,1.50,1.42,2.55,6.50,0,1
83,4.40,5.50,1.41,1.10,200,0.50,1.08,5.00,1.50,1.14,4.20,1.50,1.38,2.70,6.50,0,1
84,4.40,5.50,1.41,1.09,200,0.50,1.06,5.50,1.50,1.12,4.55,1.50,1.34,2.88,7.00,0,1
85,4.40,5.50,1.41,1.08,114,0.50,1.05,6.00,1.50,1.10,4.90,1.50,1.29,3.05,7.50,0,1
86,4.40,5.50,1.41,1.07,125,0.50,1.04,6.50,1.50,1.08,5.00,1.50,1.25,3.30,8.00,0,1
87,4.40,5.50,1.41,1.06,157,0.50,1.03,7.50,1.50,1.06,6.00,1.50,1.20,3.65,8.50,0,1
88,4.40,5.50,1.41,1.05,180,0.50,1.02,8.00,1.50,1.04,6.50,1.50,1.16,4.05,9.00,0,1
89,4.40,5.50,1.41,1.04,200,0.50,1.01,9.00,1.50,1.03,7.50,1.50,1.12,4.55,10,0,1
90,4.40,5.50,1.41,1.02,200,1,1,1,1,1,1,1,1,1,11,0,1
