min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,3.15,3.40,1.97,24,1.21,1.50,1.30,3.00,0.50,1.34,2.86,1.50,1.88,1.75,4.45,1,0
70,3.15,3.40,1.97,23,1.19,1.50,1.28,3.10,0.50,1.32,2.95,1.50,1.83,1.80,4.75,1,0
71,3.15,3.40,1.97,24,1.18,1.50,1.27,3.20,0.50,1.30,3.00,1.50,1.78,1.85,4.85,1,0
72,3.15,3.40,1.97,27,1.18,1.50,1.25,3.30,0.50,1.28,3.10,1.50,1.73,1.91,4.95,1,0
73,3.15,3.40,1.97,28,1.16,1.50,1.23,3.45,0.50,1.26,3.20,1.50,1.68,1.97,5.00,1,0
74,3.15,3.40,1.97,31,1.16,1.50,1.21,3.55,0.50,1.24,3.35,1.50,1.64,2.04,5.00,1,0
75,3.15,3.40,1.97,33,1.15,1.50,1.19,3.70,0.50,1.22,3.50,1.50,1.60,2.11,5.00,1,0
76,3.15,3.40,1.97,36,1.14,1.50,1.17,3.90,0.50,1.20,3.65,1.50,1.55,2.21,5.00,1,0
77,3.15,3.40,1.97,39,1.13,1.50,1.16,4.05,0.50,1.18,3.80,1.50,1.51,2.30,5.50,1,0
78,3.15,3.40,1.97,43,1.12,1.50,1.14,4.25,0.50,1.16,4.00,1.50,1.47,2.40,5.50,1,0
79,3.15,3.40,1.97,46,1.11,1.50,1.12,4.50,0.50,1.15,4.20,1.50,1.44,2.51,6.00,1,0
80,3.15,3.40,1.97,55.48,1.15,1.50,1.11,4.75,0.50,1.13,4.40,1.50,1.40,2.63,6.53,1,0
81,3.15,3.40,1.97,60,1.08,1.50,1.09,5.00,0.50,1.11,4.70,1.50,1.36,2.77,6.00,1,0
82,3.15,3.40,1.97,67,1.07,1.50,1.08,5.00,0.50,1.09,5.00,1.50,1.33,2.93,6.50,1,0
83,3.15,3.40,1.97,71,1.06,1.50,1.06,5.50,0.50,1.08,5.00,1.50,1.29,3.10,7.00,1,0
84,3.15,3.40,1.97,88,1.05,1.50,1.05,6.00,0.50,1.06,5.50,1.50,1.25,3.30,7.50,1,0
85,3.15,3.40,1.97,104,1.04,1.50,1.04,6.50,0.50,1.05,6.00,1.50,1.21,3.55,8.00,1,0
86,3.15,3.40,1.97,115,1.03,1.50,1.03,7.00,0.50,1.04,6.50,1.50,1.18,3.85,8.50,1,0
87,3.15,3.40,1.97,146,1.02,1.50,1.02,8.00,0.50,1.03,7.50,1.50,1.14,4.25,9.50,1,0
88,3.15,3.40,1.97,168,1.01,1.50,1.02,9.00,0.50,1.02,8.00,1.50,1.11,4.70,10,1,0
89,3.15,3.40,1.97,200,-,1,1,1,1,1,1,1,1,1,11.5,1,0
90,3.15,3.40,1.97,200,-,1,1,1,1,1,1,1,1,1,11.5,1,0
