min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
10,1.62,2.90,7.00,1.81,4.30,0.50,2.00,1.66,1.50,1.53,2.30,1,1,1,3.15,0,0
11,1.63,2.90,7.00,1.82,4.30,0.50,2.00,1.67,1.50,1.52,2.30,1.50,2.50,1.47,3.10,0,0
12,1.64,2.90,7.00,1.83,4.30,0.50,1.99,1.68,1.50,1.51,2.35,1.50,2.45,1.48,3.10,0,0
13,1.64,2.90,6.50,1.84,4.30,0.50,1.97,1.70,1.50,1.50,2.40,1.50,2.40,1.50,3.10,0,0
14,1.65,2.90,6.50,1.85,4.30,0.50,1.95,1.71,1.50,1.49,2.40,1.50,2.35,1.51,3.05,0,0
15,1.65,2.95,6.00,1.86,4.30,0.50,1.93,1.73,1.50,1.47,2.45,1.50,2.30,1.52,3.05,0,0
16,1.66,2.95,6.00,1.87,4.30,0.50,1.91,1.74,1.50,1.46,2.50,1.50,2.25,1.54,3.00,0,0
17,1.66,2.95,6.00,1.88,4.30,0.50,1.89,1.76,1.50,1.45,2.55,1.50,2.20,1.56,3.00,0,0
19,1.68,3.00,5.50,1.90,4.35,0.50,1.85,1.79,1.50,1.43,2.60,1.50,2.15,1.59,2.95,0,0
20,1.69,3.00,5.50,1.90,4.35,0.50,1.83,1.81,1.50,1.42,2.65,1.50,2.10,1.61,2.90,0,0
21,1.69,3.00,5.50,1.92,4.35,0.50,1.81,1.83,1.50,1.41,2.70,1.50,2.05,1.63,2.90,0,0
22,1.70,3.00,5.00,1.18,15.0,0.50,1.80,1.84,2.50,1.40,2.75,1,1,1,5.00,0,1
23,1.70,3.00,5.00,1.17,15.0,0.50,1.78,1.87,2.50,1.39,2.80,1,1,1,5.00,0,1
24,1.70,3.00,5.00,1.18,16.0,0.50,1.76,1.89,2.50,1.37,2.85,1,1,1,5.00,0,1
25,1.70,3.00,5.00,1.18,16.0,0.50,1.74,1.91,2.50,1.37,2.90,1,1,1,5.00,0,1
26,1,1,1,1.18,16.0,0.50,1.73,1.93,1.50,2.85,1.37,1,1,1,5.00,0,1
27,1.70,3.00,5.00,1.03,60.0,0.50,1.71,1.95,2.50,2.80,1.38,3.50,1.92,1.74,13.0,0,2
28,1.70,3.00,5.00,1.03,60.0,0.50,1.69,1.98,2.50,2.80,1.39,3.50,1.88,1.76,14.0,0,2
29,1.70,3.00,5.00,1.03,60.0,0.50,1.68,2.00,2.50,2.75,1.40,3.50,1.85,1.79,14.0,0,2
30,1.70,3.00,5.00,1.03,60.0,0.50,1.67,2.00,2.50,2.70,1.41,3.50,1.82,1.82,14.0,0,2
31,1.70,3.00,5.00,1.03,60.0,0.50,1.65,2.00,2.50,2.65,1.42,3.50,1.78,1.86,14.0,0,2
32,1.70,3.00,5.00,1.03,60.0,0.50,1.64,2.05,2.50,2.60,1.44,3.50,1.76,1.89,14.0,0,2
33,1.70,3.00,5.00,1.03,60.0,0.50,1.62,2.10,2.50,2.55,1.45,3.50,1.72,1.94,14.0,0,2
34,1.70,3.00,5.00,1.03,60.0,0.50,1.61,2.10,2.50,2.50,1.46,3.50,1.70,1.97,14.0,0,2
35,1.70,3.00,5.00,1.03,60.0,0.50,1.59,2.15,2.50,2.45,1.47,3.50,1.67,2.00,14.0,0,2
36,1.70,3.00,5.00,1.03,60.0,0.50,1.58,2.15,2.50,2.40,1.49,3.50,1.64,2.05,14.0,0,2
37,1.70,3.00,5.00,1.03,60.0,0.50,1.56,2.20,2.50,2.40,1.50,3.50,1.62,2.10,14.0,0,2
38,1.70,3.00,5.00,1.03,56.0,0.50,1.55,2.25,2.50,2.35,1.51,3.50,1.59,2.15,15.0,0,2
39,1.70,3.00,5.00,1.03,60.0,0.50,1.54,2.25,2.50,2.30,1.53,3.50,1.58,2.20,15.0,0,2
40,1.70,3.00,5.00,-,-,0.50,1.53,2.30,2.50,2.25,1.54,3.50,1.55,2.20,-,0,2
41,1.70,3.00,5.00,-,-,0.50,1.52,2.30,2.50,2.20,1.56,3.50,1.53,2.30,-,0,2
42,1.70,3.00,5.00,-,-,0.50,1.50,2.35,2.50,2.20,1.57,3.50,1.51,2.35,-,0,2
43,1.70,3.00,5.00,-,-,0.50,1.49,2.40,2.50,2.15,1.59,3.50,1.50,2.40,-,0,2
44,1.70,3.00,5.00,-,-,0.50,1.48,2.45,2.50,2.10,1.61,3.50,1.48,2.45,-,0,2
45,1.70,3.00,5.00,-,-,0.50,1.47,2.50,2.50,2.10,1.62,3.50,1.46,2.50,-,0,2
46,1.70,3.00,5.00,-,-,0.50,1.46,2.50,2.50,2.05,1.64,3.50,1.44,2.55,-,0,2
47,1.70,3.00,5.00,-,-,0.50,1.45,2.55,2.50,2.00,1.67,3.50,1.43,2.65,-,0,2
48,1.70,3.00,5.00,-,-,0.50,1.43,2.60,2.50,1.98,1.69,3.50,1.41,2.70,-,0,2
49,1.70,3.00,5.00,-,-,0.50,1.42,2.65,2.50,1.94,1.72,3.50,1.39,2.80,-,0,2
50,1.70,3.00,5.00,1.14,23.0,1.50,1.41,2.70,2.50,1.91,1.74,4.50,1.37,2.90,5.00,1,2
51,1.70,3.00,5.00,1.14,23.0,1.50,1.40,2.75,2.50,1.87,1.77,3.50,2.85,1.37,5.00,1,2
52,1,1,1,1.13,24.0,1.50,1.39,2.80,2.50,1.84,1.80,3.50,2.80,1.39,5.00,1,2
53,1.70,3.00,5.00,1.13,24.0,1.50,1.38,2.85,2.50,1.81,1.83,3.50,2.75,1.40,5.00,1,2
54,1.70,3.00,5.00,1.13,25.0,1.50,1.37,2.90,2.50,1.78,1.87,3.50,2.65,1.42,5.00,1,2
55,1.70,3.00,5.00,1.13,25.0,1.50,1.35,2.95,2.50,1.75,1.90,3.50,2.60,1.44,5.00,1,2
56,1.70,3.00,5.00,1.12,26.0,1.50,1.34,3.00,2.50,1.72,1.94,3.50,2.50,1.46,5.00,1,2
57,1.70,3.00,5.00,1.12,27.0,1.50,1.33,3.05,2.50,1.69,1.98,3.50,2.45,1.47,5.00,1,2
58,1.70,3.00,5.00,1.12,28.0,1.50,1.32,3.10,2.50,1.67,2.00,3.50,2.40,1.49,5.00,1,2
59,1.70,3.00,5.00,1.12,29.0,1.50,1.30,3.20,2.50,1.64,2.05,3.50,2.35,1.51,5.00,1,2
60,1.70,3.00,5.00,1.11,30.0,1.50,1.29,3.25,2.50,1.62,2.10,3.50,2.30,1.54,5.00,1,2
61,1.70,3.00,5.00,1.11,31.0,1.50,1.28,3.30,2.50,1.59,2.15,3.50,2.20,1.56,5.50,1,2
62,1.70,3.00,5.00,1.11,33.0,1.50,1.27,3.40,2.50,1.57,2.20,3.50,2.15,1.59,5.50,1,2
63,1.70,3.00,5.00,1.10,35.0,1.50,1.25,3.50,2.50,1.55,2.25,3.50,2.10,1.62,5.50,1,2
64,1.70,3.00,5.00,1.10,35.0,1.50,1.24,3.55,2.50,1.53,2.30,3.50,2.00,1.65,5.50,1,2
65,1.70,3.00,5.00,1.09,37.0,1.50,1.22,3.65,2.50,1.50,2.40,3.50,1.99,1.69,5.50,1,2
66,1.70,3.00,5.00,1.09,40.0,1.50,1.21,3.75,2.50,1.48,2.45,3.50,1.93,1.72,5.50,1,2
67,1.70,3.00,5.00,1.09,41.0,1.50,1.20,3.90,2.50,1.46,2.50,3.50,1.88,1.77,5.50,1,2
68,1.70,3.00,5.00,1.08,44.0,1.50,1.19,4.00,2.50,1.44,2.60,3.50,1.83,1.81,6.00,1,2
69,1.70,3.00,5.00,1.08,45.0,1.50,1.17,4.10,2.50,1.42,2.65,3.50,1.78,1.87,6.00,1,2
70,1.70,3.00,5.00,1.08,49.0,1.50,1.16,4.25,2.50,1.40,2.75,3.50,1.73,1.92,6.00,1,2
71,1.70,3.00,5.00,1.07,51.0,1.50,1.15,4.40,2.50,1.38,2.80,3.50,1.69,1.98,6.00,1,2
72,1.70,3.00,5.00,1.07,60.0,1.50,1.14,4.55,2.50,1.36,2.90,3.50,1.65,2.00,6.00,1,2
73,1.70,3.00,5.00,1.07,60.0,1.50,1.12,4.75,2.50,1.34,3.00,3.50,1.61,2.10,6.00,1,2
74,1.70,3.00,5.00,1.06,60.0,1.50,1.11,4.90,2.50,1.32,3.10,3.50,1.57,2.20,6.50,1,2
75,1.70,3.00,5.00,1.06,60.0,1.50,1.10,5.00,2.50,1.30,3.25,3.50,1.54,2.25,6.50,1,2
76,1.70,3.00,5.00,1.06,60.0,1.50,1.09,5.00,2.50,1.27,3.40,3.50,1.50,2.40,7.00,1,2
77,1.70,3.00,5.00,1.06,60.0,1.50,1.11,5.00,2.50,1.28,3.30,3.50,1.53,2.30,6.50,1,2
78,1.70,3.00,5.00,1.06,60.0,1.50,1.09,5.00,2.50,1.26,3.45,3.50,1.49,2.40,6.50,1,2
79,1.70,3.00,5.00,1.05,60.0,1.50,1.08,5.50,2.50,1.23,3.60,3.50,1.46,2.50,7.00,1,2
80,1.70,3.00,5.00,1.05,60.0,1.50,1.07,6.00,2.50,1.21,3.80,3.50,1.42,2.65,7.00,1,2
