min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.32,3.30,20.0,1.24,7.50,1.50,1.37,2.90,2.50,2.10,1.61,3.50,2.20,1.56,6.00,0,0
4,1.32,3.30,20.0,1.24,7.50,1.50,1.37,2.90,2.50,2.10,1.61,3.50,2.20,1.56,6.00,0,0
5,1.32,3.30,20.0,1.24,7.50,1.50,1.37,2.90,2.50,2.10,1.61,3.50,2.20,1.56,6.00,0,0
6,1.32,3.30,20.0,1.25,7.50,0.50,2.90,1.37,2.50,2.05,1.63,3.50,2.20,1.58,6.00,0,0
7,1.32,3.30,20.0,1.25,7.50,0.50,2.85,1.37,2.50,2.00,1.65,3.50,2.10,1.60,6.00,0,0
8,1.32,3.30,20.0,1.26,7.00,0.50,2.80,1.38,2.50,2.00,1.68,3.50,2.10,1.62,6.00,0,0
9,1.32,3.30,20.0,1.26,7.00,0.50,2.80,1.39,2.50,1.97,1.70,3.50,2.05,1.65,6.00,0,0
10,1.32,3.30,20.0,1.27,7.00,0.50,2.75,1.40,2.50,1.93,1.72,3.50,2.00,1.67,5.50,0,0
11,1.32,3.30,20.0,1.27,7.00,0.50,2.70,1.40,2.50,1.90,1.75,3.50,1.97,1.70,5.50,0,0
12,1.32,3.30,20.0,1.28,7.00,0.50,2.70,1.41,2.50,1.87,1.78,3.50,1.92,1.73,5.50,0,0
13,1.33,3.30,20.0,1.28,7.00,0.50,2.65,1.42,2.50,1.83,1.81,3.50,1.88,1.77,5.50,0,0
14,1.33,3.30,20.0,1.29,7.00,0.50,2.60,1.43,2.50,1.81,1.84,3.50,1.84,1.80,5.50,0,0
15,1.31,3.45,20.0,1.25,7.50,0.50,2.45,1.48,2.50,1.82,1.82,3.50,1.80,1.84,5.50,0,0
16,1.31,3.45,20.0,1.26,7.50,0.50,2.40,1.49,2.50,1.78,1.86,3.50,1.76,1.88,5.50,0,0
17,1.31,3.50,20.0,1.27,7.50,0.50,2.40,1.50,2.50,1.75,1.89,3.50,1.73,1.93,5.50,0,0
18,1.31,3.50,20.0,1.27,7.50,0.50,2.35,1.51,2.50,1.72,1.93,3.50,1.69,1.98,5.00,0,0
19,1.31,3.50,20.0,1.29,7.50,0.50,2.35,1.51,2.50,1.70,1.97,3.50,1.67,2.00,5.00,0,0
20,1.31,3.50,20.0,1.29,7.50,0.50,2.30,1.53,2.50,1.67,2.00,3.50,1.64,2.05,5.00,0,0
21,1.32,3.50,20.0,1.29,7.50,0.50,2.30,1.54,2.50,1.65,2.05,3.50,1.61,2.10,5.00,0,0
22,1.32,3.50,19.0,1.30,7.00,0.50,2.25,1.55,2.50,1.62,2.10,3.50,1.58,2.15,5.00,0,0
23,1.32,3.50,19.0,1.30,7.00,0.50,2.20,1.56,2.50,1.60,2.10,3.50,1.56,2.20,5.00,0,0
24,1.32,3.50,18.0,1.31,7.00,0.50,2.20,1.57,2.50,1.58,2.20,3.50,1.54,2.25,5.00,0,0
25,1.33,3.50,18.0,1.32,7.00,0.50,2.15,1.59,2.50,1.55,2.25,3.50,1.51,2.35,5.00,0,0
26,1.33,3.50,17.0,1.32,7.00,0.50,2.10,1.60,2.50,1.53,2.30,1,1,1,5.00,0,0
27,1.33,3.50,16.0,1.33,7.00,0.50,2.10,1.61,2.50,1.51,2.35,1,1,1,4.95,0,0
28,1.33,3.55,16.0,1.34,7.00,0.50,2.05,1.63,2.50,1.50,2.40,1,1,1,4.90,0,0
29,1.34,3.55,15.0,1.34,7.00,0.50,2.05,1.64,2.50,1.48,2.45,1,1,1,4.80,0,0
30,1.34,3.55,15.0,1.35,7.00,0.50,2.00,1.65,2.50,1.46,2.50,1,1,1,4.75,0,0
31,1.34,3.55,14.0,1.36,7.00,0.50,2.00,1.67,1.50,2.50,1.46,1,1,1,4.70,0,0
32,1.35,3.55,14.0,1.36,7.00,0.50,1.98,1.69,1.50,2.45,1.48,1,1,1,4.60,0,0
33,1.35,3.60,14.0,1.37,7.00,0.50,1.95,1.71,1.50,2.40,1.50,1,1,1,4.55,0,0
34,1.35,3.60,13.0,1.38,7.00,0.50,1.93,1.73,1.50,2.30,1.52,1,1,1,4.50,0,0
35,1.36,3.60,13.0,1.39,7.00,0.50,1.90,1.75,1.50,2.30,1.53,1,1,1,4.40,0,0
36,1.36,3.60,12.0,1.39,6.50,0.50,1.87,1.77,1.50,2.20,1.56,1,1,1,4.35,0,0
37,1.37,3.60,12.0,1.40,6.50,0.50,1.85,1.79,1.50,2.15,1.58,1,1,1,4.30,0,0
38,1.37,3.60,11.5,1.41,6.50,0.50,1.83,1.81,1.50,2.10,1.61,1,1,1,4.20,0,0
39,1.38,3.65,11.0,1.41,6.50,0.50,1.80,1.84,1.50,2.05,1.63,1,1,1,4.15,0,0
40,1.38,3.65,10.5,1.42,6.50,0.50,1.78,1.87,1.50,2.00,1.66,1,1,1,4.10,0,0
41,1.39,3.65,10.0,1.43,6.50,0.50,1.76,1.89,1.50,1.98,1.69,1,1,1,4.00,0,0
42,1.39,3.70,9.50,1.43,6.50,0.50,1.73,1.92,1.50,1.94,1.72,1,1,1,4.00,0,0
43,1.40,3.70,9.00,1.44,6.50,0.50,1.72,1.94,1.50,1.89,1.75,1,1,1,3.90,0,0
44,1.40,3.70,9.00,1.45,6.50,0.50,1.69,1.98,1.50,1.85,1.79,1,1,1,3.85,0,0
45,1.41,3.70,8.50,1.06,21.0,0.50,1.68,2.00,2.50,1.81,1.83,3.50,1.53,2.30,8.50,0,1
46,1.41,3.70,8.50,1.06,21.0,0.50,1.66,2.00,2.50,1.78,1.87,3.50,1.50,2.40,8.50,0,1
47,1.41,3.70,8.50,1.06,21.0,0.50,1.64,2.05,2.50,1.74,1.91,3.50,1.48,2.45,8.50,0,1
48,1.41,3.70,8.50,1.06,21.0,0.50,1.62,2.10,2.50,1.70,1.97,1,1,1,8.50,0,1
49,1.41,3.70,8.50,1.06,21.0,0.50,1.60,2.10,2.50,1.67,2.00,1,1,1,8.50,0,1
50,1.41,3.70,8.50,1.06,21.0,0.50,1.58,2.15,2.50,1.63,2.05,1,1,1,8.00,0,1
51,1.41,3.70,8.50,1.06,22.0,0.50,1.56,2.20,2.50,1.60,2.10,1,1,1,8.00,0,1
52,1.41,3.70,8.50,1.06,22.0,0.50,1.55,2.25,2.50,1.58,2.20,1,1,1,8.00,0,1
53,1.41,3.70,8.50,1.06,22.0,0.50,1.53,2.30,2.50,1.55,2.25,1,1,1,8.00,0,1
54,1.41,3.70,8.50,1.06,22.0,0.50,1.51,2.35,2.50,1.52,2.30,1,1,1,8.00,0,1
55,1.41,3.70,8.50,-,-,0.50,1.56,2.20,3.50,1.53,2.30,3.50,2.15,1.59,-,0,2
