min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.87,2.32,7.00,2.29,3.25,0.50,2.50,1.44,2.50,1.04,6.50,1,1,1,2.87,0,0
6,1.87,2.33,6.50,2.30,3.25,0.50,2.47,1.45,1.50,1.41,2.59,1,1,1,2.85,0,0
7,1.88,2.34,6.50,2.31,3.25,0.50,2.44,1.46,1.50,1.40,2.62,1,1,1,2.83,0,0
8,1.89,2.34,6.50,2.32,3.25,0.50,2.42,1.47,1.50,1.39,2.66,1.50,2.42,1.46,2.82,0,0
9,1.89,2.35,6.00,2.32,3.25,0.50,2.38,1.48,1.50,1.38,2.70,1.50,2.38,1.48,2.80,0,0
10,1.90,2.36,6.00,2.33,3.30,0.50,2.36,1.49,1.50,1.37,2.74,1.50,2.35,1.49,2.78,0,0
11,1.91,2.37,6.00,2.34,3.30,0.50,2.34,1.50,1.50,1.36,2.78,1.50,2.31,1.51,2.76,0,0
12,1.59,3.10,6.00,1.76,4.90,0.50,1.73,1.91,1.50,1.45,2.47,1.50,2.14,1.58,3.10,0,0
13,1.60,3.15,5.50,1.76,4.90,0.50,1.72,1.93,1.50,1.44,2.50,1.50,2.11,1.60,3.10,0,0
14,1.61,3.15,5.50,1.77,4.90,0.50,1.70,1.95,1.50,1.43,2.53,1.50,2.08,1.61,3.05,0,0
15,1.61,3.15,5.50,1.78,4.90,0.50,1.69,1.96,1.50,1.42,2.57,1.50,2.05,1.63,3.00,0,0
16,1.75,2.90,5.00,1.99,4.20,0.50,1.75,1.89,0.50,2.74,1.37,1.50,1.91,1.73,2.85,0,0
17,1.76,2.92,4.95,2.01,4.15,0.50,1.73,1.90,0.50,2.70,1.38,1.50,1.89,1.75,2.83,0,0
18,1.77,2.93,4.85,2.01,4.20,0.50,1.72,1.92,0.50,2.66,1.39,1.50,1.86,1.77,2.80,0,0
19,1.78,2.95,4.70,2.02,4.20,0.50,1.71,1.94,0.50,2.62,1.40,1.50,1.83,1.80,2.78,0,0
20,1.89,3.16,5.09,2.14,4.42,0.50,1.69,1.96,0.50,2.58,1.41,1.50,1.80,1.83,2.88,0,0
21,1.89,3.16,5.09,1.17,16.0,0.50,1.68,1.98,1.50,2.55,1.42,1,1,1,5.50,0,1
22,1.89,3.16,5.09,1.17,16.0,0.50,1.67,1.99,1.50,2.51,1.43,1,1,1,5.50,0,1
23,1.89,3.16,5.09,1.17,16.0,0.50,1.65,2.02,1.50,2.47,1.45,1,1,1,5.50,0,1
24,1.89,3.16,5.09,1.29,10.0,0.50,1.92,1.72,1.50,2.17,1.57,1,1,1,4.50,0,1
25,1.89,3.16,5.09,1.29,10.0,0.50,1.90,1.74,1.50,2.14,1.58,1,1,1,4.50,0,1
26,1.89,3.16,5.09,1.29,10.0,0.50,1.88,1.75,1.50,2.11,1.60,1,1,1,4.50,0,1
27,1.89,3.16,5.09,1.29,10.5,0.50,1.86,1.77,1.50,2.09,1.61,1,1,1,4.50,0,1
28,1.89,3.16,5.09,1.31,9.00,0.50,2.06,1.63,1.50,2.31,1.51,1,1,1,4.45,0,1
29,1.89,3.16,5.09,1.31,9.00,0.50,2.04,1.64,1.50,2.28,1.52,1,1,1,4.45,0,1
30,1.89,3.16,5.09,1.31,9.00,0.50,2.02,1.65,1.50,2.24,1.53,1,1,1,4.45,0,1
31,1.89,3.16,5.09,1.31,9.50,0.50,1.99,1.67,1.50,2.22,1.55,1,1,1,4.45,0,1
32,1.89,3.16,5.09,1.30,9.50,0.50,1.96,1.69,1.50,2.18,1.56,1,1,1,4.45,0,1
33,1.89,3.16,5.09,1.30,10.0,0.50,1.94,1.71,1.50,2.15,1.58,1,1,1,4.45,0,1
34,1.89,3.16,5.09,1.30,10.0,0.50,1.92,1.72,1.50,2.12,1.59,1,1,1,4.45,0,1
35,1.89,3.16,5.09,1.30,10.0,0.50,1.89,1.74,1.50,2.10,1.61,1,1,1,4.45,0,1
36,1.89,3.16,5.09,1.29,10.0,0.50,1.86,1.77,1.50,2.06,1.63,1,1,1,4.45,0,1
37,1.89,3.16,5.09,1.29,10.5,0.50,1.84,1.79,1.50,2.04,1.64,1,1,1,4.45,0,1
38,1.89,3.16,5.09,1.29,10.5,0.50,1.82,1.81,1.50,2.01,1.66,1,1,1,4.45,0,1
39,1.89,3.16,5.09,1.28,11.0,0.50,1.80,1.83,1.50,1.98,1.68,1,1,1,4.45,0,1
40,1.89,3.16,5.09,1.34,12.0,0.50,1.78,1.86,1.50,1.95,1.70,1,1,1,4.69,0,1
41,1.89,3.16,5.09,1.27,11.5,0.50,1.75,1.88,1.50,1.92,1.72,1,1,1,4.45,0,1
42,1.89,3.16,5.09,1.27,11.5,0.50,1.73,1.91,1.50,1.90,1.74,1,1,1,4.45,0,1
43,1.89,3.16,5.09,1.27,12.0,0.50,1.72,1.93,1.50,1.87,1.76,1,1,1,4.45,0,1
44,1.89,3.16,5.09,-,64.0,0.50,1.69,1.96,2.50,1.84,1.79,3.50,1.48,2.37,15.0,0,2
45,1.89,3.16,5.09,-,50.0,0.50,1.82,1.81,2.50,1.93,1.72,3.50,1.58,2.14,13.0,0,2
46,1.89,3.16,5.09,-,50.0,0.50,1.80,1.83,2.50,1.90,1.74,3.50,1.56,2.19,13.0,0,2
47,1.89,3.16,5.09,-,53.0,0.50,1.77,1.86,2.50,1.87,1.76,3.50,1.53,2.25,13.0,0,2
48,1.89,3.16,5.09,-,56.0,0.50,1.74,1.89,2.50,1.84,1.79,3.50,1.51,2.31,14.0,0,2
49,1.89,3.16,5.09,-,61.0,0.50,1.72,1.92,2.50,1.81,1.82,3.50,1.48,2.38,14.0,0,2
50,1.89,3.16,5.09,-,62.0,0.50,1.70,1.95,2.50,1.78,1.85,3.50,1.46,2.44,14.0,0,2
51,1.89,3.16,5.09,-,68.0,0.50,1.67,1.98,2.50,1.76,1.88,3.50,1.44,2.50,15.0,0,2
52,1.89,3.16,5.09,-,70.0,0.50,1.65,2.02,2.50,1.73,1.91,3.50,1.42,2.56,15.0,0,2
53,1.89,3.16,5.09,-,72.0,0.50,1.63,2.05,2.50,1.71,1.94,3.50,1.40,2.64,15.0,0,2
54,1.89,3.16,5.09,-,74.0,0.50,1.61,2.09,2.50,1.68,1.97,3.50,1.38,2.71,16.0,0,2
55,1.89,3.16,5.09,-,76.0,0.50,1.59,2.13,2.50,1.66,2.01,3.50,1.36,2.80,16.0,0,2
56,1.89,3.16,5.09,-,85.0,0.50,1.57,2.17,2.50,1.63,2.05,1,1,1,17.0,0,2
57,1.89,3.16,5.09,-,89.0,0.50,1.55,2.22,2.50,1.61,2.09,1,1,1,17.0,0,2
58,1.89,3.16,5.09,-,93.0,0.50,1.53,2.26,2.50,1.59,2.13,1,1,1,18.0,0,2
59,1.89,3.16,5.09,-,97.0,0.50,1.51,2.31,2.50,1.57,2.17,1,1,1,18.0,0,2
60,1.89,3.16,5.09,1.02,108,0.50,1.49,2.35,2.50,1.54,2.22,1,1,1,20.2,0,2
61,1.89,3.16,5.09,-,101,0.50,1.47,2.41,2.50,1.52,2.27,1,1,1,19.0,0,2
62,1.89,3.16,5.09,-,107,0.50,1.45,2.47,2.50,1.50,2.32,1,1,1,20.0,0,2
63,1.89,3.16,5.09,-,129,0.50,1.43,2.52,2.50,1.48,2.38,1,1,1,21.0,0,2
64,1.89,3.16,5.09,-,139,0.50,1.41,2.58,2.50,1.46,2.43,1,1,1,22.0,0,2
65,1.89,3.16,5.09,-,152,0.50,1.40,2.65,2.50,1.44,2.50,1,1,1,23.0,0,2
66,1.89,3.16,5.09,-,167,0.50,1.38,2.71,2.50,1.42,2.57,1,1,1,24.0,0,2
67,1.89,3.16,5.09,1.19,22.0,1.50,1.36,2.78,2.50,1.40,2.63,3.50,2.06,1.63,4.85,1,2
