min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,3.75,1.37,10.0,32.0,1.11,1.50,2.40,1.49,0.50,1.43,2.60,1,1,1,5.00,1,0
52,3.75,1.37,10.0,32.0,1.11,1.50,2.35,1.51,0.50,1.42,2.65,1,1,1,5.00,1,0
53,3.75,1.37,10.0,34.0,1.11,1.50,2.30,1.53,0.50,1.41,2.70,1,1,1,5.00,1,0
54,3.75,1.37,10.0,35.0,1.11,1.50,2.25,1.55,0.50,1.40,2.75,1,1,1,5.00,1,0
55,1,1,1,36.0,1.11,1.50,2.20,1.57,0.50,1.38,2.80,1,1,1,5.00,1,0
56,3.75,1.37,10.0,37.0,1.10,1.50,2.15,1.59,0.50,1.37,2.85,1,1,1,5.00,1,0
57,3.75,1.37,10.0,39.0,1.11,1.50,2.10,1.62,0.50,1.36,2.90,1,1,1,5.00,1,0
58,3.75,1.37,10.0,43.0,1.10,1.50,2.05,1.64,0.50,1.34,3.00,1,1,1,5.00,1,0
59,3.75,1.37,10.0,47.0,1.10,1.50,2.00,1.67,0.50,1.33,3.05,1,1,1,5.00,1,0
60,3.75,1.37,10.0,48.0,1.10,1.50,1.97,1.70,0.50,1.32,3.10,1.50,2.80,1.38,5.00,1,0
61,3.75,1.37,10.0,50.0,1.10,1.50,1.92,1.73,0.50,1.30,3.20,1.50,2.70,1.40,5.50,1,0
62,3.75,1.37,10.0,57.0,1.09,1.50,1.87,1.77,0.50,1.29,3.25,1.50,2.65,1.43,5.50,1,0
63,3.75,1.37,10.0,60.0,1.09,1.50,1.83,1.81,0.50,1.28,3.30,1.50,2.55,1.45,5.50,1,0
64,3.75,1.37,10.0,60.0,1.09,1.50,1.79,1.85,0.50,1.26,3.40,1.50,2.50,1.47,5.50,1,0
65,3.75,1.37,10.0,60.0,1.09,1.50,1.75,1.90,0.50,1.25,3.50,1.50,2.40,1.50,5.50,1,0
66,3.75,1.37,10.0,60.0,1.09,1.50,1.71,1.95,0.50,1.24,3.60,1.50,2.30,1.52,5.50,1,0
67,3.75,1.37,10.0,60.0,1.08,1.50,1.67,2.00,0.50,1.22,3.70,1.50,2.25,1.55,5.50,1,0
68,3.75,1.37,10.0,60.0,1.08,1.50,1.64,2.05,0.50,1.21,3.80,1.50,2.15,1.58,5.50,1,0
69,3.75,1.37,10.0,60.0,1.08,1.50,1.60,2.10,0.50,1.19,3.90,1.50,2.10,1.62,5.50,1,0
70,3.75,1.37,10.0,60.0,1.08,1.50,1.57,2.20,0.50,1.18,4.05,1.50,2.00,1.66,5.50,1,0
71,3.75,1.37,10.0,60.0,1.07,1.50,1.54,2.25,0.50,1.16,4.20,1.50,1.96,1.70,6.00,1,0
72,3.75,1.37,10.0,35.0,1.07,1.50,1.52,2.30,0.50,1.15,4.35,1.50,1.90,1.75,6.00,1,0
