min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,1.86,11.0,2.65,2.30,1.50,1.50,2.25,1.50,1.42,2.50,1,1,1,3.35,0,0
2,2.00,1.86,11.0,2.65,2.30,1.50,1.50,2.25,1.50,1.42,2.50,1,1,1,3.35,0,0
3,2.00,1.86,11.0,2.65,2.30,1.50,1.50,2.25,1.50,1.42,2.50,1,1,1,3.35,0,0
4,2.00,1.86,11.0,2.65,2.30,1.50,1.50,2.25,1.50,1.42,2.50,1,1,1,3.35,0,0
5,2.00,1.86,11.0,2.65,2.30,1.50,1.50,2.25,1.50,1.42,2.50,1,1,1,3.35,0,0
6,2.00,1.86,11.0,2.65,2.30,1.50,1.49,2.30,1.50,1.41,2.50,1,1,1,3.30,0,0
7,2.00,1.87,11.0,2.65,2.35,1.50,1.47,2.30,1.50,1.41,2.55,1,1,1,3.30,0,0
8,2.00,1.87,10.5,2.65,2.35,1.50,1.46,2.35,1.50,1.40,2.60,1,1,1,3.30,0,0
9,2.00,1.88,10.0,2.65,2.35,1.50,1.45,2.40,1.50,1.39,2.60,1,1,1,3.25,0,0
10,2.00,1.88,10.0,2.65,2.35,1.50,1.44,2.40,1.50,1.38,2.65,1,1,1,3.25,0,0
11,2.00,1.89,10.0,2.65,2.35,1.50,1.43,2.45,1.50,1.37,2.70,1,1,1,3.25,0,0
12,2.05,1.89,9.50,2.65,2.40,1.50,1.42,2.50,1.50,1.36,2.70,1,1,1,3.20,0,0
13,2.05,1.90,9.00,2.70,2.40,1.50,1.41,2.50,1.50,1.35,2.75,1,1,1,3.20,0,0
14,2.05,1.90,9.00,2.70,2.40,1.50,1.40,2.55,1.50,1.34,2.80,1,1,1,3.20,0,0
15,2.05,1.91,9.00,2.70,2.40,1.50,1.39,2.60,0.50,2.80,1.34,1,1,1,3.15,0,0
16,2.05,1.92,8.50,2.70,2.40,1.50,1.38,2.65,0.50,2.80,1.34,1,1,1,3.15,0,0
17,2.05,1.92,8.50,2.70,2.40,1.50,1.37,2.70,0.50,2.75,1.35,1,1,1,3.10,0,0
18,2.10,1.93,8.00,2.70,2.40,1.50,1.36,2.70,0.50,2.70,1.36,1,1,1,3.10,0,0
19,2.10,1.94,8.00,2.70,2.40,1.50,1.35,2.75,0.50,2.70,1.37,1,1,1,3.10,0,0
20,2.10,1.94,7.50,2.75,2.45,1.50,1.34,2.80,0.50,2.65,1.38,1,1,1,3.05,0,0
21,2.10,1.95,7.50,2.75,2.45,0.50,2.80,1.34,0.50,2.60,1.39,1,1,1,3.00,0,0
22,2.10,1.96,7.00,2.75,2.45,0.50,2.80,1.34,0.50,2.55,1.40,1,1,1,3.00,0,0
23,2.10,1.97,7.00,2.75,2.45,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.44,3.00,0,0
24,2.10,1.98,7.00,2.80,2.45,0.50,2.70,1.36,0.50,2.50,1.42,1.50,2.40,1.45,2.95,0,0
25,2.15,1.99,6.50,2.80,2.45,0.50,2.65,1.37,0.50,2.45,1.43,1.50,2.30,1.47,2.95,0,0
26,2.15,2.00,6.50,2.80,2.50,0.50,2.60,1.39,0.50,2.40,1.44,1.50,2.25,1.49,2.90,0,0
27,2.15,2.00,6.00,2.80,2.50,0.50,2.60,1.40,0.50,2.40,1.45,1.50,2.20,1.51,2.90,0,0
28,2.15,2.00,6.00,2.80,2.50,0.50,2.55,1.41,0.50,2.35,1.46,1.50,2.20,1.52,2.85,0,0
29,2.20,2.00,6.00,2.80,2.50,0.50,2.50,1.42,0.50,2.30,1.48,1.50,2.10,1.55,2.85,0,0
30,2.20,2.00,5.50,2.80,2.50,0.50,2.45,1.43,0.50,2.25,1.49,1.50,2.10,1.57,2.80,0,0
31,2.20,2.05,5.50,2.85,2.50,0.50,2.40,1.44,0.50,2.25,1.50,1.50,2.00,1.59,2.80,0,0
32,2.20,2.05,5.00,2.85,2.55,0.50,2.40,1.45,0.50,2.20,1.51,1.50,2.00,1.61,2.75,0,0
33,2.25,2.05,5.00,2.85,2.55,0.50,2.35,1.47,0.50,2.15,1.53,1.50,1.97,1.63,2.75,0,0
34,2.25,2.05,5.00,2.85,2.60,0.50,2.30,1.48,0.50,2.15,1.54,1.50,1.93,1.66,2.70,0,0
35,2.25,2.10,5.00,2.85,2.60,0.50,2.25,1.49,0.50,2.10,1.55,1.50,1.90,1.69,2.70,0,0
36,2.30,2.10,4.90,2.90,2.60,0.50,2.20,1.50,0.50,2.05,1.57,1.50,1.85,1.72,2.65,0,0
37,2.30,2.10,4.75,2.90,2.60,0.50,2.20,1.52,0.50,2.05,1.58,1.50,1.82,1.75,2.65,0,0
38,2.30,2.10,4.60,2.90,2.65,0.50,2.15,1.53,0.50,2.00,1.60,1.50,1.78,1.78,2.60,0,0
39,2.30,2.15,4.50,2.90,2.65,0.50,2.10,1.55,0.50,2.00,1.62,1.50,1.75,1.82,2.60,0,0
40,2.35,2.15,4.35,2.95,2.70,0.50,2.10,1.56,0.50,1.97,1.64,1.50,1.72,1.85,2.55,0,0
41,2.35,2.20,4.20,2.95,2.70,0.50,2.05,1.58,0.50,1.93,1.66,1.50,1.68,1.90,2.50,0,0
42,2.40,2.20,4.10,3.00,2.70,0.50,2.00,1.60,0.50,1.90,1.68,1.50,1.65,1.94,2.50,0,0
43,2.40,2.20,4.00,3.00,2.70,0.50,2.00,1.61,0.50,1.88,1.70,1.50,1.63,1.98,2.50,0,0
44,2.40,2.25,3.90,3.00,2.70,0.50,1.97,1.63,0.50,1.85,1.72,1.50,1.60,2.00,2.45,0,0
45,2.45,2.25,3.80,3.05,2.75,0.50,1.94,1.66,0.50,1.82,1.75,1.50,1.57,2.05,2.40,0,0
46,2.45,2.30,3.70,3.05,2.75,0.50,1.90,1.68,0.50,1.79,1.77,1.50,1.55,2.10,2.40,0,0
47,2.45,2.30,3.70,10.0,1.29,1.50,1.87,1.70,0.50,1.77,1.80,1,1,1,4.05,1,0
48,2.45,2.30,3.70,10.5,1.29,1.50,1.84,1.73,0.50,1.74,1.83,1,1,1,4.05,1,0
49,2.45,2.30,3.70,10.5,1.28,1.50,1.81,1.76,0.50,1.71,1.86,1,1,1,4.05,1,0
50,2.45,2.30,3.70,11.0,1.28,1.50,1.78,1.79,0.50,1.69,1.89,1,1,1,4.05,1,0
51,2.45,2.30,3.70,11.0,1.27,1.50,1.75,1.82,0.50,1.66,1.92,1,1,1,4.05,1,0
52,2.45,2.30,3.70,11.5,1.27,1.50,1.72,1.85,0.50,1.64,1.96,1,1,1,4.05,1,0
53,2.45,2.30,3.70,18.0,1.12,1.50,1.99,1.63,0.50,1.43,2.45,1,1,1,5.00,1,0
54,2.45,2.30,3.70,18.0,1.12,1.50,1.95,1.65,0.50,1.42,2.50,1,1,1,5.00,1,0
55,2.45,2.30,3.70,19.0,1.11,1.50,1.91,1.68,0.50,1.41,2.55,1,1,1,5.00,1,0
56,2.45,2.30,3.70,19.0,1.11,1.50,1.87,1.71,0.50,1.39,2.60,1,1,1,5.00,1,0
57,2.45,2.30,3.70,-,-,2.50,2.10,1.56,0.50,1.38,2.65,3.50,1.42,2.50,-,2,0
58,2.45,2.30,3.70,-,-,2.50,2.05,1.59,0.50,1.37,2.70,3.50,1.39,2.60,-,2,0
59,2.45,2.30,3.70,-,-,2.50,2.00,1.61,0.50,1.35,2.75,3.50,1.37,2.70,-,2,0
60,2.45,2.30,3.70,-,-,2.50,1.96,1.64,0.50,1.34,2.80,3.50,1.35,2.75,-,2,0
61,2.45,2.30,3.70,-,-,2.50,1.91,1.67,0.50,1.33,2.85,1,1,1,-,2,0
62,2.45,2.30,3.70,-,-,2.50,1.86,1.71,0.50,1.31,2.95,1,1,1,-,2,0
63,2.45,2.30,3.70,-,-,2.50,1.82,1.75,0.50,1.30,3.00,1,1,1,-,2,0
64,2.45,2.30,3.70,-,-,2.50,1.78,1.79,0.50,1.28,3.10,1,1,1,-,2,0
65,2.45,2.30,3.70,-,-,2.50,1.73,1.83,0.50,1.27,3.15,1,1,1,-,2,0
66,2.45,2.30,3.70,-,-,2.50,1.69,1.88,0.50,1.25,3.25,1,1,1,-,2,0
67,2.45,2.30,3.70,-,-,2.50,1.66,1.93,0.50,1.24,3.30,1,1,1,-,2,0
68,2.45,2.30,3.70,-,-,2.50,1.63,1.99,0.50,1.22,3.40,1,1,1,-,2,0
69,2.45,2.30,3.70,-,-,2.50,1.59,2.00,0.50,1.21,3.50,1,1,1,-,2,0
