min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.85,1.43,14.0,5.00,1.49,1.50,2.30,1.48,0.50,2.50,1.41,1,1,1,3.85,0,0
2,2.85,1.43,14.0,5.00,1.49,1.50,2.30,1.48,0.50,2.50,1.41,1,1,1,3.85,0,0
3,2.85,1.43,14.0,5.00,1.49,1.50,2.30,1.48,0.50,2.50,1.41,1,1,1,3.85,0,0
4,2.85,1.43,14.0,5.00,1.49,1.50,2.30,1.48,0.50,2.50,1.41,1,1,1,3.85,0,0
5,2.85,1.43,14.0,5.00,1.49,1.50,2.30,1.48,0.50,2.50,1.41,1,1,1,3.85,0,0
6,2.90,1.43,14.0,5.00,1.49,1.50,2.25,1.49,0.50,2.50,1.42,1,1,1,3.85,0,0
7,2.90,1.43,13.0,5.00,1.50,1.50,2.20,1.50,0.50,2.45,1.43,1,1,1,3.80,0,0
8,2.90,1.44,13.0,5.00,1.50,1.50,2.20,1.52,0.50,2.40,1.44,1,1,1,3.80,0,0
9,2.90,1.44,13.0,5.00,1.51,1.50,2.15,1.53,0.50,2.40,1.45,1,1,1,3.75,0,0
10,2.90,1.44,12.0,4.95,1.52,1.50,2.10,1.55,0.50,2.35,1.46,1,1,1,3.70,0,0
11,2.90,1.44,12.0,5.00,1.52,1.50,2.10,1.56,0.50,2.35,1.47,1,1,1,3.70,0,0
12,2.90,1.45,12.0,5.00,1.52,1.50,2.05,1.58,0.50,2.30,1.47,1,1,1,3.70,0,0
13,2.90,1.45,11.5,5.00,1.53,1.50,2.00,1.60,0.50,2.30,1.49,1,1,1,3.65,0,0
14,2.90,1.45,11.5,5.00,1.53,1.50,2.00,1.62,0.50,2.25,1.49,1,1,1,3.60,0,0
15,2.90,1.46,11.0,5.00,1.54,1.50,1.97,1.64,0.50,2.20,1.50,1,1,1,3.60,0,0
16,2.90,1.46,11.0,4.95,1.54,1.50,1.94,1.66,0.50,2.20,1.51,1,1,1,3.55,0,0
17,2.95,1.46,10.5,4.95,1.54,1.50,1.91,1.68,0.50,2.15,1.53,1,1,1,3.50,0,0
18,2.95,1.47,10.0,4.95,1.55,1.50,1.88,1.70,0.50,2.15,1.53,1,1,1,3.50,0,0
19,3.00,1.47,9.50,5.00,1.56,1.50,1.82,1.74,0.50,2.10,1.56,1,1,1,3.45,0,0
20,3.00,1.47,9.50,5.00,1.56,1.50,1.80,1.77,0.50,2.05,1.58,1,1,1,3.45,0,0
21,3.00,1.48,9.00,4.95,1.57,1.50,1.77,1.80,0.50,2.05,1.59,1,1,1,3.40,0,0
22,3.00,1.48,9.00,5.00,1.58,1.50,1.75,1.82,0.50,2.00,1.60,1,1,1,3.40,0,0
23,3.00,1.48,8.50,5.00,1.59,1.50,1.72,1.85,0.50,2.00,1.61,1,1,1,3.35,0,0
24,3.00,1.49,8.50,4.95,1.60,1.50,1.69,1.88,0.50,1.98,1.63,1,1,1,3.30,0,0
25,3.00,1.49,8.00,5.00,1.60,1.50,1.67,1.91,0.50,1.95,1.65,1,1,1,3.30,0,0
26,3.05,1.50,8.00,4.95,1.61,1.50,1.65,1.95,0.50,1.93,1.66,1,1,1,3.25,0,0
27,3.05,1.50,7.50,4.95,1.62,1.50,1.63,1.99,0.50,1.91,1.68,1,1,1,3.20,0,0
28,3.05,1.51,7.50,4.95,1.63,1.50,1.61,2.00,0.50,1.88,1.69,1,1,1,3.20,0,0
29,3.10,1.51,7.00,5.00,1.63,1.50,1.59,2.05,0.50,1.86,1.71,1,1,1,3.20,0,0
30,3.10,1.52,7.00,4.95,1.64,1.50,1.57,2.10,0.50,1.84,1.73,1,1,1,3.15,0,0
31,3.10,1.52,7.00,4.95,1.65,1.50,1.55,2.10,0.50,1.82,1.75,1.50,2.40,1.44,3.10,0,0
32,3.10,1.53,6.50,4.95,1.66,1.50,1.53,2.15,0.50,1.79,1.77,1.50,2.35,1.46,3.10,0,0
33,3.10,1.54,6.00,4.90,1.67,1.50,1.51,2.20,0.50,1.77,1.79,1.50,2.30,1.48,3.05,0,0
34,3.15,1.54,6.00,1.98,3.45,1.50,1.49,2.25,1.50,1.75,1.81,1,1,1,3.10,0,1
35,3.15,1.54,6.00,2.10,3.20,1.50,1.51,2.20,1.50,1.62,1.99,1,1,1,3.00,0,1
36,3.15,1.54,6.00,2.10,3.30,1.50,1.49,2.25,1.50,1.60,2.00,1,1,1,3.00,0,1
37,3.15,1.54,6.00,2.05,3.30,1.50,1.48,2.30,1.50,1.59,2.00,1,1,1,3.00,0,1
38,3.15,1.54,6.00,2.05,3.40,1.50,1.46,2.35,1.50,1.57,2.05,1,1,1,3.00,0,1
