min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.25,1.78,10.0,1,1,1.50,1.59,2.15,1.50,1.37,2.85,1,1,1,1,0,0
2,2.25,1.78,10.0,1,1,1.50,1.59,2.15,1.50,1.37,2.85,1,1,1,1,0,0
3,2.25,1.78,10.0,1,1,1.50,1.59,2.15,1.50,1.37,2.85,1,1,1,1,0,0
4,2.25,1.78,10.0,1,1,1.50,1.59,2.15,1.50,1.37,2.85,1,1,1,1,0,0
5,2.25,1.78,10.0,1,1,1.50,1.59,2.15,1.50,1.37,2.85,1,1,1,1,0,0
6,2.30,1.78,10.0,3.15,2.15,1.50,1.58,2.15,1.50,1.37,2.90,1,1,1,3.20,0,0
7,2.30,1.79,10.0,3.20,2.15,1.50,1.57,2.20,0.50,2.90,1.37,1,1,1,3.20,0,0
8,2.30,1.79,9.50,3.20,2.15,1.50,1.55,2.25,0.50,2.85,1.37,1,1,1,3.20,0,0
9,2.30,1.80,9.50,3.20,2.15,1.50,1.54,2.25,0.50,2.80,1.38,1,1,1,3.20,0,0
10,2.30,1.80,9.00,3.20,2.20,1.50,1.53,2.30,0.50,2.80,1.39,1,1,1,3.15,0,0
11,2.30,1.81,9.00,3.20,2.20,1.50,1.51,2.35,0.50,2.75,1.40,1,1,1,3.15,0,0
12,2.30,1.82,8.50,3.20,2.20,1.50,1.50,2.40,0.50,2.70,1.41,1,1,1,3.10,0,0
13,2.30,1.82,8.50,3.20,2.20,1.50,1.49,2.40,0.50,2.70,1.42,1,1,1,3.10,0,0
14,2.30,1.83,8.00,3.20,2.20,1.50,1.48,2.45,0.50,2.65,1.43,1,1,1,3.10,0,0
15,2.35,1.83,8.00,3.20,2.20,1.50,1.47,2.50,0.50,2.60,1.44,1,1,1,3.05,0,0
16,2.35,1.84,8.00,3.20,2.20,1.50,1.46,2.50,0.50,2.55,1.45,1,1,1,3.05,0,0
17,2.35,1.85,7.50,3.20,2.25,1.50,1.45,2.55,0.50,2.50,1.45,1,1,1,3.00,0,0
18,2.35,1.85,7.50,3.20,2.25,1.50,1.43,2.60,0.50,2.50,1.46,1,1,1,3.00,0,0
19,2.40,1.86,7.00,3.20,2.25,1.50,1.42,2.65,0.50,2.45,1.47,1,1,1,3.00,0,0
20,2.40,1.87,7.00,3.25,2.25,1.50,1.41,2.70,0.50,2.40,1.49,1,1,1,2.95,0,0
21,2.40,1.88,7.00,3.25,2.30,1.50,1.40,2.75,0.50,2.40,1.50,1.50,2.45,1.48,2.95,0,0
22,2.40,1.88,6.50,3.30,2.30,1.50,1.39,2.80,0.50,2.35,1.51,1.50,2.40,1.49,2.90,0,0
23,2.40,1.89,6.50,3.30,2.30,1.50,1.38,2.80,0.50,2.30,1.52,1.50,2.35,1.51,2.90,0,0
24,2.40,1.90,6.00,3.30,2.30,1.50,1.37,2.85,0.50,2.30,1.53,1.50,2.30,1.52,2.90,0,0
25,2.45,1.91,6.00,3.30,2.30,0.50,2.90,1.37,0.50,2.25,1.54,1.50,2.25,1.54,2.85,0,0
26,2.45,1.92,6.00,3.30,2.35,0.50,2.85,1.37,0.50,2.25,1.55,1.50,2.20,1.55,2.85,0,0
27,2.45,1.93,6.00,3.35,2.35,0.50,2.80,1.38,0.50,2.20,1.56,1.50,2.20,1.57,2.80,0,0
28,2.45,1.94,5.50,3.35,2.35,0.50,2.75,1.40,0.50,2.20,1.58,1.50,2.15,1.59,2.80,0,0
29,2.50,1.95,5.50,3.30,2.35,0.50,2.70,1.41,0.50,2.15,1.59,1.50,2.10,1.62,2.75,0,0
30,2.50,1.96,5.00,3.35,2.40,0.50,2.65,1.42,0.50,2.10,1.60,1.50,2.05,1.64,2.75,0,0
31,2.50,1.97,5.00,3.35,2.40,0.50,2.60,1.43,0.50,2.10,1.62,1.50,2.00,1.66,2.70,0,0
32,2.50,1.98,5.00,3.35,2.40,0.50,2.60,1.44,0.50,2.05,1.63,1.50,1.98,1.69,2.70,0,0
33,2.55,2.00,5.00,3.40,2.40,0.50,2.55,1.45,0.50,2.00,1.65,1.50,1.94,1.72,2.65,0,0
34,2.55,2.00,4.95,3.40,2.40,0.50,2.50,1.46,0.50,2.00,1.67,1.50,1.90,1.75,2.65,0,0
35,2.55,2.00,4.80,3.40,2.45,0.50,2.45,1.48,0.50,1.99,1.68,1.50,1.86,1.78,2.60,0,0
36,2.60,2.00,4.65,3.40,2.45,0.50,2.40,1.49,0.50,1.96,1.71,1.50,1.83,1.82,2.60,0,0
37,2.60,2.05,4.50,3.40,2.50,0.50,2.35,1.51,0.50,1.93,1.73,1.50,1.79,1.85,2.55,0,0
38,2.60,2.05,4.40,3.40,2.50,0.50,2.30,1.52,0.50,1.90,1.75,1.50,1.76,1.89,2.55,0,0
39,2.65,2.05,4.30,3.45,2.50,0.50,2.30,1.53,0.50,1.88,1.77,1.50,1.73,1.93,2.50,0,0
40,2.65,2.10,4.20,3.45,2.50,0.50,2.25,1.55,0.50,1.85,1.79,1.50,1.69,1.98,2.50,0,0
41,2.70,2.10,4.10,3.50,2.55,0.50,2.20,1.56,0.50,1.83,1.81,1.50,1.67,2.00,2.45,0,0
42,2.70,2.10,4.00,3.50,2.55,0.50,2.15,1.58,0.50,1.80,1.84,1.50,1.64,2.05,2.40,0,0
43,2.70,2.15,3.90,3.50,2.60,0.50,2.15,1.59,0.50,1.78,1.87,1.50,1.62,2.10,2.40,0,0
44,2.75,2.15,3.80,3.50,2.60,0.50,2.10,1.61,0.50,1.75,1.89,1.50,1.59,2.15,2.40,0,0
45,2.75,2.20,3.70,3.55,2.60,0.50,2.05,1.63,0.50,1.73,1.92,1.50,1.57,2.20,2.35,0,0
46,2.80,2.20,3.60,3.55,2.65,0.50,2.00,1.65,0.50,1.71,1.95,1.50,1.54,2.25,2.30,0,0
47,2.80,2.20,3.50,3.60,2.70,0.50,2.00,1.67,0.50,1.69,1.99,1.50,1.52,2.30,2.30,0,0
48,2.85,2.25,3.40,3.60,2.70,0.50,1.97,1.70,0.50,1.67,2.00,1.50,1.50,2.40,2.25,0,0
49,2.85,2.25,3.35,3.65,2.70,0.50,1.93,1.72,0.50,1.65,2.05,1.50,1.48,2.45,2.20,0,0
50,2.90,2.30,3.25,3.65,2.75,0.50,1.90,1.75,0.50,1.63,2.05,1.50,1.46,2.50,2.20,0,0
51,2.90,2.30,3.20,3.70,2.75,0.50,1.87,1.78,0.50,1.60,2.10,1.50,1.44,2.60,2.15,0,0
52,2.95,2.35,3.10,3.70,2.80,0.50,1.83,1.81,0.50,1.59,2.15,1.50,1.42,2.70,2.15,0,0
53,3.00,2.40,3.00,3.75,2.80,0.50,1.80,1.84,0.50,1.57,2.20,1.50,1.40,2.75,2.10,0,0
54,3.00,2.40,2.95,3.80,2.85,0.50,1.77,1.87,0.50,1.55,2.25,1.50,1.38,2.85,2.05,0,0
55,3.05,2.45,2.85,3.80,2.90,0.50,1.74,1.91,0.50,1.53,2.30,0.50,2.85,1.37,2.05,0,0
56,3.10,2.50,2.80,3.85,2.90,0.50,1.71,1.95,0.50,1.52,2.30,0.50,2.80,1.39,2.00,0,0
57,3.15,2.50,2.70,3.90,2.95,0.50,1.69,1.99,0.50,1.50,2.40,0.50,2.70,1.40,2.00,0,0
58,3.20,2.55,2.65,3.90,3.00,0.50,1.66,2.00,0.50,1.49,2.40,0.50,2.65,1.42,1.97,0,0
59,3.20,2.60,2.60,3.95,3.00,0.50,1.63,2.05,0.50,1.47,2.50,0.50,2.60,1.44,1.94,0,0
60,3.25,2.65,2.50,4.00,3.05,0.50,1.61,2.10,0.50,1.45,2.55,0.50,2.50,1.46,1.90,0,0
61,3.30,2.70,2.40,4.10,3.10,0.50,1.59,2.15,0.50,1.44,2.60,0.50,2.40,1.48,1.87,0,0
62,3.40,2.75,2.35,4.15,3.15,0.50,1.56,2.20,0.50,1.42,2.65,0.50,2.35,1.51,1.84,0,0
63,3.40,2.80,2.30,4.20,3.20,0.50,1.54,2.25,0.50,1.40,2.70,0.50,2.30,1.53,1.81,0,0
64,3.40,2.80,2.30,22.0,1.20,1.50,1.52,2.30,0.50,1.39,2.80,1.50,2.30,1.53,4.40,1,0
65,3.40,2.80,2.30,23.0,1.19,1.50,1.50,2.40,0.50,1.37,2.85,1.50,2.20,1.56,4.45,1,0
66,3.40,2.80,2.30,24.0,1.19,1.50,1.48,2.45,0.50,1.36,2.95,1.50,2.15,1.59,4.50,1,0
67,3.40,2.80,2.30,25.0,1.18,1.50,1.46,2.50,0.50,1.34,3.00,1.50,2.10,1.62,4.55,1,0
68,3.40,2.80,2.30,27.0,1.17,1.50,1.44,2.60,0.50,1.32,3.10,1.50,2.00,1.66,4.60,1,0
69,3.40,2.80,2.30,28.0,1.16,1.50,1.42,2.65,0.50,1.30,3.20,1.50,1.97,1.70,4.65,1,0
70,3.40,2.80,2.30,30.0,1.15,1.50,1.40,2.75,0.50,1.29,3.30,1.50,1.90,1.75,4.70,1,0
71,3.40,2.80,2.30,31.0,1.15,1.50,1.38,2.85,0.50,1.27,3.40,1.50,1.85,1.80,4.80,1,0
72,3.40,2.80,2.30,35.0,1.14,1.50,1.36,2.95,0.50,1.25,3.50,1.50,1.79,1.85,4.85,1,0
73,3.40,2.80,2.30,-,-,2.50,1.34,3.05,0.50,1.23,3.60,1,1,1,-,2,0
74,3.40,2.80,2.30,-,-,2.50,1.31,3.15,0.50,1.21,3.75,1,1,1,-,2,0
75,3.40,2.80,2.30,-,-,2.50,1.29,3.25,0.50,1.20,3.90,1,1,1,-,2,0
76,3.40,2.80,2.30,-,-,2.50,1.27,3.40,0.50,1.18,4.05,1,1,1,-,2,0
77,3.40,2.80,2.30,-,-,2.50,1.25,3.50,0.50,1.16,4.25,1,1,1,-,2,0
78,3.40,2.80,2.30,-,-,2.50,1.22,3.70,0.50,1.14,4.45,1,1,1,-,2,0
79,3.40,2.80,2.30,-,-,2.50,1.20,3.90,0.50,1.13,4.70,1,1,1,-,2,0
