min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.36,3.40,11.0,1.38,8.00,0.50,2.15,1.54,2.50,1.46,2.35,1,1,1,3.65,0,0
2,1.36,3.40,11.0,1.06,36.0,0.50,2.15,1.54,3.50,1.46,2.35,3.50,2.15,1.54,5.50,0,1
3,1.36,3.40,11.0,1.06,15.0,0.50,2.65,1.38,3.50,1.58,2.05,4.50,1.65,1.95,8.00,0,1
4,1.36,3.40,11.0,1.06,15.0,0.50,2.65,1.38,3.50,1.58,2.05,4.50,1.65,1.95,8.00,0,1
5,1.36,3.40,11.0,1.06,15.0,0.50,2.65,1.38,3.50,1.58,2.05,4.50,1.65,1.95,8.00,0,1
6,1.36,3.40,11.0,1.06,15.0,0.50,2.60,1.39,3.50,1.56,2.10,4.50,1.62,2.00,8.00,0,1
7,1.36,3.40,11.0,1.06,16.0,0.50,2.60,1.39,3.50,1.55,2.10,4.50,1.60,2.00,8.00,0,1
8,1.36,3.40,11.0,1.06,16.0,0.50,2.55,1.40,3.50,1.53,2.15,4.50,1.57,2.05,8.00,0,1
9,1.36,3.40,11.0,1.06,16.0,0.50,2.50,1.41,3.50,1.52,2.20,4.50,1.55,2.10,7.50,0,1
10,1.36,3.40,11.0,1.05,16.0,0.50,2.40,1.44,3.50,1.48,2.30,4.50,1.50,2.25,7.50,0,1
11,1.36,3.40,11.0,1.06,16.0,0.50,2.40,1.45,3.50,1.47,2.35,4.50,1.48,2.30,7.50,0,1
12,1.36,3.40,11.0,1.02,50.0,0.50,2.35,1.46,3.50,2.60,1.40,4.50,2.30,1.47,16.0,0,2
13,1.36,3.40,11.0,1.02,57.0,0.50,2.30,1.47,3.50,2.50,1.41,4.50,2.30,1.48,16.0,0,2
14,1.36,3.40,11.0,1.02,59.0,0.50,2.30,1.48,3.50,2.50,1.42,4.50,2.20,1.50,16.0,0,2
15,1.36,3.40,11.0,1.02,33.0,0.50,2.40,1.45,3.50,2.35,1.46,4.50,2.20,1.52,17.0,0,2
16,1.36,3.40,11.0,1.02,33.0,0.50,2.35,1.46,3.50,2.30,1.47,4.50,2.15,1.54,17.0,0,2
17,1.36,3.40,11.0,1.02,36.0,0.50,2.30,1.47,3.50,2.30,1.49,4.50,2.10,1.56,17.0,0,2
18,1.36,3.40,11.0,1.02,36.0,0.50,2.30,1.48,3.50,2.25,1.50,4.50,2.05,1.58,17.0,0,2
19,1.36,3.40,11.0,1.02,36.0,0.50,2.25,1.49,3.50,2.20,1.52,4.50,2.00,1.60,17.0,0,2
20,1.36,3.40,11.0,1.02,37.0,0.50,2.25,1.50,3.50,2.15,1.53,4.50,1.98,1.63,17.0,0,2
21,1.36,3.40,11.0,1.02,36.0,0.50,2.20,1.51,3.50,2.10,1.55,4.50,1.94,1.66,17.0,0,2
22,1.36,3.40,11.0,1.02,36.0,0.50,2.20,1.52,3.50,2.05,1.57,4.50,1.90,1.68,17.0,0,2
23,1.36,3.40,11.0,1.02,37.0,0.50,2.15,1.54,3.50,2.00,1.59,4.50,1.85,1.72,17.0,0,2
24,1.36,3.40,11.0,1.02,37.0,0.50,2.10,1.55,3.50,2.00,1.61,4.50,1.82,1.75,17.0,0,2
25,1.36,3.40,11.0,1.02,39.0,0.50,2.10,1.56,3.50,1.98,1.63,4.50,1.78,1.78,17.0,0,2
26,1.36,3.40,11.0,1.02,39.0,0.50,2.05,1.57,3.50,1.94,1.66,4.50,1.75,1.82,17.0,0,2
27,1.36,3.40,11.0,1.02,39.0,0.50,2.05,1.59,3.50,1.91,1.68,4.50,1.72,1.86,17.0,0,2
28,1.36,3.40,11.0,1.02,40.0,0.50,2.00,1.60,3.50,1.87,1.70,4.50,1.68,1.90,18.0,0,2
29,1.36,3.40,11.0,1.02,40.0,0.50,2.00,1.61,3.50,1.83,1.73,4.50,1.65,1.94,18.0,0,2
30,1.36,3.40,11.0,1.02,40.0,0.50,1.98,1.63,3.50,1.81,1.76,4.50,1.62,1.99,18.0,0,2
31,1.36,3.40,11.0,1.02,41.0,0.50,1.95,1.65,3.50,1.77,1.79,4.50,1.60,2.00,18.0,0,2
32,1.36,3.40,11.0,1.02,42.0,0.50,1.92,1.66,3.50,1.75,1.82,4.50,1.57,2.05,18.0,0,2
33,1.36,3.40,11.0,1.02,38.0,0.50,1.98,1.63,3.50,1.72,1.85,4.50,1.57,2.05,17.0,0,2
34,1.36,3.40,11.0,1.02,40.0,0.50,1.95,1.65,3.50,1.69,1.89,4.50,1.55,2.10,17.0,0,2
35,1.36,3.40,11.0,1.02,40.0,0.50,1.92,1.67,3.50,1.66,1.93,4.50,1.52,2.20,17.0,0,2
36,1.36,3.40,11.0,1.02,41.0,0.50,1.89,1.69,3.50,1.63,1.97,4.50,1.50,2.25,17.0,0,2
37,1.36,3.40,11.0,1.02,41.0,0.50,1.86,1.71,3.50,1.61,2.00,4.50,1.47,2.30,17.0,0,2
38,1.36,3.40,11.0,1.02,41.0,0.50,1.84,1.73,3.50,1.59,2.05,4.50,1.45,2.40,17.0,0,2
39,1.36,3.40,11.0,1.02,43.0,0.50,1.81,1.75,3.50,1.56,2.10,4.50,1.43,2.45,17.0,0,2
40,1.36,3.40,11.0,1.02,43.0,0.50,1.79,1.77,3.50,1.54,2.10,3.50,2.45,1.43,18.0,0,2
41,1.36,3.40,11.0,1.02,43.0,0.50,1.76,1.80,3.50,1.52,2.20,3.50,2.40,1.45,18.0,0,2
42,1.36,3.40,11.0,-,-,0.50,1.74,1.82,3.50,3.50,1.21,4.50,2.30,1.47,-,0,3
43,1.36,3.40,11.0,-,-,0.50,1.72,1.85,3.50,3.45,1.22,4.50,2.25,1.49,-,0,3
44,1.36,3.40,11.0,-,-,0.50,1.70,1.88,3.50,3.35,1.23,4.50,2.20,1.52,-,0,3
45,1.36,3.40,11.0,-,-,0.50,1.68,1.91,3.50,3.30,1.24,4.50,2.10,1.54,-,0,3
46,1.36,3.40,11.0,-,-,0.50,1.61,2.00,3.50,3.30,1.24,4.50,2.05,1.57,-,0,3
47,1.36,3.40,11.0,-,-,0.50,1.60,2.00,3.50,3.20,1.26,4.50,2.00,1.60,-,0,3
48,1.36,3.40,11.0,-,-,0.50,1.57,2.05,3.50,3.15,1.27,4.50,1.97,1.63,-,0,3
49,1.36,3.40,11.0,-,-,0.50,1.56,2.10,3.50,3.05,1.28,4.50,1.92,1.66,-,0,3
50,1.36,3.40,11.0,-,-,0.50,1.54,2.15,3.50,3.00,1.30,4.50,1.87,1.70,-,0,3
51,1.36,3.40,11.0,-,-,0.50,1.52,2.20,3.50,2.90,1.31,4.50,1.83,1.74,-,0,3
52,1.36,3.40,11.0,-,-,0.50,1.51,2.20,3.50,2.85,1.33,4.50,1.78,1.78,-,0,3
53,1.36,3.40,11.0,-,-,0.50,1.49,2.25,3.50,2.80,1.34,4.50,1.74,1.83,-,0,3
54,1.36,3.40,11.0,-,-,0.50,1.48,2.30,3.50,2.75,1.36,4.50,1.70,1.87,-,0,3
55,1.36,3.40,11.0,-,-,0.50,1.46,2.35,3.50,2.65,1.37,4.50,1.66,1.94,-,0,3
56,1.36,3.40,11.0,-,-,0.50,1.47,2.30,3.50,2.65,1.38,4.50,1.66,1.93,-,0,3
57,1.36,3.40,11.0,-,-,0.50,1.46,2.35,3.50,2.60,1.40,4.50,1.62,1.99,-,0,3
58,1.36,3.40,11.0,-,-,0.50,1.44,2.40,3.50,2.50,1.42,4.50,1.58,2.05,-,0,3
59,1.36,3.40,11.0,-,-,0.50,1.43,2.45,3.50,2.40,1.44,4.50,1.55,2.10,-,0,3
60,1.36,3.40,11.0,-,-,0.50,1.41,2.50,3.50,2.35,1.46,4.50,1.52,2.20,-,0,3
61,1.36,3.40,11.0,-,-,0.50,1.40,2.60,3.50,2.30,1.48,4.50,1.49,2.30,-,0,3
62,1.36,3.40,11.0,-,-,0.50,1.38,2.60,3.50,2.20,1.50,4.50,1.46,2.35,-,0,3
63,1.36,3.40,11.0,-,-,0.50,1.37,2.70,3.50,2.15,1.53,4.50,1.43,2.45,-,0,3
64,1.36,3.40,11.0,-,-,0.50,1.35,2.75,3.50,2.10,1.56,4.50,1.40,2.55,-,0,3
65,1.36,3.40,11.0,-,-,0.50,1.33,2.85,3.50,2.05,1.59,4.50,1.37,2.65,-,0,3
66,1.36,3.40,11.0,-,-,0.50,1.32,2.90,3.50,2.00,1.62,4.50,1.35,2.80,-,0,3
67,1.36,3.40,11.0,-,-,0.50,1.30,3.00,3.50,1.93,1.66,3.50,2.80,1.35,-,0,3
68,1.36,3.40,11.0,-,-,0.50,1.23,3.40,3.50,1.85,1.72,3.50,2.55,1.41,-,0,3
69,1.36,3.40,11.0,-,-,0.50,1.21,3.50,3.50,1.79,1.77,3.50,2.45,1.43,-,0,3
