min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.83,1.97,14.0,2.30,2.60,1.50,1.60,2.00,1.50,1.69,1.88,1,1,1,3.40,0,0
2,1.83,1.97,14.0,2.30,2.60,1.50,1.60,2.00,1.50,1.69,1.88,1,1,1,3.40,0,0
3,1.83,1.97,14.0,2.30,2.60,1.50,1.60,2.00,1.50,1.69,1.88,1,1,1,3.40,0,0
4,1.83,1.97,14.0,2.30,2.60,1.50,1.60,2.00,1.50,1.69,1.88,1,1,1,3.40,0,0
5,1.83,1.97,14.0,2.30,2.60,1.50,1.60,2.00,1.50,1.69,1.88,1,1,1,3.40,0,0
7,1.84,1.97,13.0,2.30,2.60,1.50,1.57,2.10,1.50,1.66,1.93,1,1,1,3.35,0,0
8,1.84,1.98,13.0,2.30,2.60,1.50,1.55,2.10,1.50,1.64,1.97,1,1,1,3.35,0,0
9,1.85,1.98,12.0,2.30,2.60,1.50,1.54,2.15,1.50,1.62,2.00,1,1,1,3.30,0,0
10,1.85,1.99,12.0,2.35,2.60,1.50,1.53,2.15,1.50,1.60,2.00,1,1,1,3.30,0,0
11,1.85,1.99,12.0,2.35,2.60,1.50,1.51,2.20,1.50,1.59,2.05,1,1,1,3.30,0,0
12,1.86,2.00,12.0,2.35,2.60,1.50,1.50,2.25,1.50,1.57,2.05,1,1,1,3.25,0,0
13,1.86,2.00,11.5,2.35,2.60,1.50,1.49,2.30,1.50,1.56,2.10,1,1,1,3.25,0,0
14,1.87,2.00,11.0,2.35,2.60,1.50,1.47,2.30,1.50,1.54,2.10,1,1,1,3.25,0,0
15,1.87,2.00,11.0,2.35,2.65,1.50,1.46,2.35,1.50,1.53,2.15,1,1,1,3.20,0,0
16,1.88,2.00,11.0,2.35,2.65,1.50,1.45,2.40,1.50,1.51,2.20,1,1,1,3.20,0,0
17,1.88,2.00,10.5,2.40,2.70,1.50,1.44,2.40,1.50,1.50,2.20,1,1,1,3.20,0,0
