min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,1.75,2.15,14.0,2.05,3.00,1.50,1.46,2.50,1.50,1.71,1.95,1,1,1,3.65,0,0
7,1.75,2.20,14.0,1.43,5.00,1.50,1.52,2.30,2.50,1.60,2.10,3.50,1.99,1.69,4.60,0,1
8,1.75,2.20,14.0,1.43,5.00,1.50,1.51,2.35,2.50,1.58,2.15,3.50,1.95,1.71,4.60,0,1
9,1.75,2.20,14.0,1.42,5.50,1.50,1.50,2.40,2.50,1.57,2.20,3.50,1.92,1.74,4.55,0,1
10,1.75,2.20,14.0,1.08,14.0,1.50,1.49,2.40,3.50,1.56,2.20,4.50,1.89,1.76,8.50,0,2
11,1.75,2.20,14.0,1.42,5.50,2.50,1.47,2.45,3.50,1.54,2.25,5.50,1.85,1.79,4.55,1,2
12,1.75,2.20,14.0,1.42,5.50,2.50,1.46,2.50,3.50,1.53,2.30,5.50,1.82,1.82,4.50,1,2
13,1.75,2.20,14.0,1.42,5.50,2.50,1.45,2.55,3.50,1.52,2.30,5.50,1.79,1.86,4.50,1,2
14,1.75,2.20,14.0,1.41,5.50,2.50,1.44,2.60,3.50,1.50,2.35,5.50,1.76,1.89,4.50,1,2
15,1.75,2.20,14.0,1.42,6.00,2.50,1.43,2.60,3.50,1.49,2.40,5.50,1.73,1.92,4.50,1,2
16,1.75,2.20,14.0,1.42,6.00,2.50,1.42,2.65,3.50,1.48,2.45,5.50,1.71,1.96,4.45,1,2
17,1.75,2.20,14.0,1.42,6.00,2.50,1.41,2.70,3.50,1.47,2.50,5.50,1.68,2.00,4.45,1,2
18,1.75,2.20,14.0,1.42,6.00,2.50,1.40,2.75,3.50,1.46,2.50,5.50,1.66,2.00,4.45,1,2
19,1.75,2.20,14.0,1.41,6.00,2.50,1.39,2.80,3.50,1.45,2.55,5.50,1.64,2.05,4.45,1,2
20,1.75,2.20,14.0,1.41,6.00,2.50,1.38,2.80,3.50,1.44,2.60,5.50,1.61,2.10,4.40,1,2
21,1.75,2.20,14.0,1.41,6.00,2.50,1.37,2.85,3.50,1.42,2.65,5.50,1.59,2.15,4.40,1,2
22,1.75,2.20,14.0,1.45,5.00,2.50,1.44,2.60,3.50,1.44,2.60,5.50,1.68,2.00,4.30,1,2
23,1.75,2.20,14.0,1.46,5.50,2.50,1.43,2.65,3.50,1.43,2.65,5.50,1.66,2.00,4.30,1,2
24,1.75,2.20,14.0,1.45,5.50,2.50,1.42,2.70,3.50,1.42,2.70,5.50,1.63,2.05,4.30,1,2
25,1.75,2.20,14.0,1.45,5.50,2.50,1.40,2.70,3.50,1.40,2.70,5.50,1.61,2.10,4.25,1,2
26,1.75,2.20,14.0,1.45,5.50,2.50,1.39,2.75,3.50,1.39,2.75,5.50,1.59,2.15,4.25,1,2
27,1.75,2.20,14.0,1.42,6.00,2.50,1.38,2.80,3.50,1.43,2.60,5.50,1.61,2.10,4.40,1,2
28,1.75,2.20,14.0,1.41,6.00,2.50,1.37,2.85,3.50,1.42,2.65,5.50,1.59,2.15,4.40,1,2
29,1.75,2.20,14.0,1.42,6.00,1.50,2.90,1.37,3.50,1.41,2.70,5.50,1.57,2.20,4.40,1,2
30,1.75,2.20,14.0,1.41,6.00,1.50,2.85,1.37,3.50,1.40,2.75,5.50,1.55,2.25,4.40,1,2
31,1.75,2.20,14.0,1.41,6.50,1.50,2.80,1.38,3.50,1.39,2.80,5.50,1.53,2.30,4.35,1,2
32,1.75,2.20,14.0,1.41,6.50,1.50,2.75,1.40,3.50,1.37,2.85,5.50,1.51,2.35,4.35,1,2
33,1.75,2.20,14.0,1.41,6.50,1.50,2.70,1.41,2.50,2.90,1.37,5.50,1.49,2.40,4.35,1,2
34,1.75,2.20,14.0,1.40,6.50,1.50,2.65,1.42,2.50,2.85,1.37,5.50,1.47,2.50,4.35,1,2
35,1.75,2.20,14.0,1.40,7.00,1.50,2.60,1.43,2.50,2.80,1.38,4.50,2.50,1.46,4.35,1,2
36,1.75,2.20,14.0,1.40,7.00,1.50,2.55,1.45,2.50,2.75,1.40,4.50,2.45,1.48,4.30,1,2
37,1.75,2.20,14.0,1.39,7.00,1.50,2.50,1.46,2.50,2.70,1.41,4.50,2.40,1.50,4.30,1,2
38,1.75,2.20,14.0,1.39,7.00,1.50,2.45,1.47,2.50,2.65,1.42,4.50,2.30,1.52,4.30,1,2
39,1.75,2.20,14.0,1.39,7.00,1.50,2.40,1.49,2.50,2.60,1.44,4.50,2.25,1.54,4.30,1,2
40,1.75,2.20,14.0,2.60,2.85,2.50,2.40,1.50,2.50,2.55,1.45,5.50,2.20,1.57,2.95,2,2
41,1.75,2.20,14.0,2.60,2.85,2.50,2.35,1.51,2.50,2.50,1.46,5.50,2.15,1.59,2.90,2,2
42,1.75,2.20,14.0,2.45,3.05,2.50,2.15,1.59,2.50,2.50,1.46,5.50,2.05,1.64,2.85,2,2
43,1.75,2.20,14.0,2.50,3.10,2.50,2.05,1.63,2.50,2.40,1.49,5.50,1.94,1.72,2.80,2,2
44,1.75,2.20,14.0,2.50,3.10,2.50,2.00,1.65,2.50,2.35,1.51,5.50,1.89,1.76,2.75,2,2
45,1.75,2.20,14.0,2.50,3.15,2.50,2.00,1.68,2.50,2.30,1.52,5.50,1.85,1.79,2.70,2,2
46,1.75,2.20,14.0,2.55,3.15,2.50,1.97,1.70,2.50,2.25,1.54,5.50,1.81,1.83,2.70,2,2
47,1.75,2.20,14.0,2.55,3.15,2.50,1.93,1.72,2.50,2.20,1.56,5.50,1.76,1.88,2.65,2,2
48,1.75,2.20,14.0,2.55,3.20,2.50,1.90,1.75,2.50,2.20,1.58,5.50,1.72,1.93,2.60,2,2
49,1.75,2.20,14.0,2.60,3.20,2.50,1.87,1.78,2.50,2.15,1.59,5.50,1.69,1.98,2.60,2,2
50,1.75,2.20,14.0,2.60,3.20,2.50,1.84,1.81,2.50,2.10,1.62,5.50,1.66,2.00,2.55,2,2
51,1.75,2.20,14.0,2.60,3.25,2.50,1.81,1.84,2.50,2.05,1.64,5.50,1.62,2.10,2.50,2,2
52,1.75,2.20,14.0,2.65,3.25,2.50,1.78,1.87,2.50,2.00,1.66,5.50,1.60,2.10,2.50,2,2
53,1.75,2.20,14.0,2.70,3.30,2.50,1.75,1.90,2.50,1.99,1.69,5.50,1.57,2.20,2.45,2,2
54,1.75,2.20,14.0,2.70,3.30,2.50,1.72,1.94,2.50,1.95,1.71,5.50,1.54,2.25,2.40,2,2
55,1.75,2.20,14.0,2.70,3.35,2.50,1.69,1.98,2.50,1.91,1.74,5.50,1.51,2.35,2.40,2,2
56,1.75,2.20,14.0,2.75,3.35,2.50,1.67,2.00,2.50,1.87,1.78,5.50,1.49,2.40,2.35,2,2
57,1.75,2.20,14.0,2.80,3.40,2.50,1.65,2.05,2.50,1.84,1.81,5.50,1.47,2.50,2.30,2,2
58,1.75,2.20,14.0,2.80,3.40,2.50,1.62,2.10,2.50,1.80,1.84,5.50,1.44,2.60,2.25,2,2
59,1.75,2.20,14.0,2.85,3.45,2.50,1.60,2.10,2.50,1.76,1.88,5.50,1.42,2.65,2.20,2,2
60,1.75,2.20,14.0,2.85,3.50,2.50,1.57,2.20,2.50,1.73,1.93,5.50,1.39,2.75,2.20,2,2
61,1.75,2.20,14.0,2.90,3.50,2.50,1.55,2.25,2.50,1.70,1.97,5.50,1.37,2.85,2.15,2,2
62,1.75,2.20,14.0,2.95,3.55,2.50,1.53,2.30,2.50,1.67,2.00,4.50,2.85,1.38,2.10,2,2
63,1.75,2.20,14.0,3.00,3.60,2.50,1.51,2.35,2.50,1.64,2.05,4.50,2.75,1.39,2.05,2,2
64,1.75,2.20,14.0,3.00,3.65,2.50,1.49,2.40,2.50,1.61,2.10,4.50,2.65,1.42,2.00,2,2
65,1.75,2.20,14.0,3.05,3.70,2.50,1.47,2.50,2.50,1.58,2.15,4.50,2.60,1.44,2.00,2,2
66,1.75,2.20,14.0,3.10,3.75,2.50,1.45,2.55,2.50,1.56,2.20,4.50,2.50,1.47,1.96,2,2
67,1.75,2.20,14.0,3.15,3.80,2.50,1.43,2.60,2.50,1.53,2.30,4.50,2.40,1.49,1.92,2,2
68,1.75,2.20,14.0,3.20,3.90,2.50,1.41,2.70,2.50,1.51,2.35,4.50,2.30,1.52,1.88,2,2
69,1.75,2.20,14.0,3.30,3.90,2.50,1.40,2.75,2.50,1.49,2.40,4.50,2.25,1.55,1.84,2,2
70,1.75,2.20,14.0,3.35,4.00,2.50,1.38,2.85,2.50,1.46,2.50,4.50,2.15,1.59,1.80,2,2
71,1.75,2.20,14.0,3.40,4.10,2.50,1.36,2.95,2.50,1.44,2.60,4.50,2.10,1.62,1.76,2,2
72,1.75,2.20,14.0,3.50,4.20,2.50,1.34,3.05,2.50,1.42,2.65,4.50,2.00,1.67,1.72,2,2
73,1.75,2.20,14.0,3.55,4.30,2.50,1.32,3.10,2.50,1.40,2.75,4.50,1.95,1.71,1.69,2,2
