min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
10,2.05,1.86,12.0,2.75,2.30,1.50,1.64,2.05,1.50,1.52,2.30,1,1,1,3.35,0,0
11,2.05,1.87,12.0,1.56,4.75,1.50,1.62,2.10,2.50,1.51,2.35,3.50,1.97,1.70,3.85,0,1
12,2.05,1.87,12.0,1.57,4.80,1.50,1.61,2.10,2.50,1.50,2.40,3.50,1.93,1.72,3.85,0,1
13,2.05,1.87,12.0,1.56,4.80,1.50,1.59,2.15,2.50,1.48,2.45,3.50,1.90,1.75,3.85,0,1
14,2.05,1.87,12.0,1.56,4.90,1.50,1.58,2.20,2.50,1.47,2.50,3.50,1.86,1.78,3.80,0,1
15,2.05,1.87,12.0,1.55,4.90,1.50,1.56,2.20,2.50,1.46,2.50,3.50,1.83,1.81,3.80,0,1
16,2.05,1.87,12.0,1.55,5.00,1.50,1.55,2.25,2.50,1.45,2.55,3.50,1.79,1.85,3.80,0,1
17,2.05,1.87,12.0,1.56,5.00,1.50,1.53,2.30,2.50,1.44,2.60,3.50,1.77,1.88,3.80,0,1
18,2.05,1.87,12.0,1.55,5.00,1.50,1.52,2.30,2.50,1.43,2.60,3.50,1.74,1.91,3.80,0,1
19,2.05,1.87,12.0,1.55,5.00,1.50,1.51,2.35,2.50,1.42,2.65,3.50,1.71,1.95,3.80,0,1
20,2.05,1.87,12.0,1.69,4.15,1.50,1.67,2.00,2.50,1.41,2.70,3.50,1.87,1.77,3.65,0,1
21,2.05,1.87,12.0,1.68,4.15,1.50,1.65,2.00,2.50,1.40,2.75,3.50,1.84,1.80,3.65,0,1
22,2.05,1.87,12.0,1.68,4.20,1.50,1.63,2.05,2.50,1.39,2.80,3.50,1.80,1.84,3.65,0,1
23,2.05,1.87,12.0,1.67,4.30,1.50,1.61,2.10,2.50,1.37,2.85,3.50,1.77,1.88,3.65,0,1
24,2.05,1.87,12.0,1.67,4.30,1.50,1.59,2.15,2.50,1.37,2.90,3.50,1.74,1.92,3.60,0,1
25,2.05,1.87,12.0,1.66,4.40,1.50,1.57,2.20,1.50,2.85,1.37,3.50,1.71,1.96,3.60,0,1
26,2.05,1.87,12.0,1.66,4.45,1.50,1.56,2.20,1.50,2.85,1.38,3.50,1.68,1.99,3.60,0,1
27,2.05,1.87,12.0,1.65,4.50,1.50,1.54,2.25,1.50,2.80,1.39,3.50,1.66,2.00,3.60,0,1
28,2.05,1.87,12.0,1.65,4.55,1.50,1.53,2.30,1.50,2.75,1.40,3.50,1.62,2.10,3.60,0,1
29,2.05,1.87,12.0,1.64,4.60,1.50,1.51,2.35,1.50,2.70,1.41,3.50,1.60,2.10,3.55,0,1
30,2.05,1.87,12.0,1.64,4.70,1.50,1.50,2.40,1.50,2.65,1.42,3.50,1.57,2.20,3.55,0,1
31,2.05,1.87,12.0,1.63,4.75,1.50,1.48,2.45,1.50,2.60,1.44,3.50,1.55,2.25,3.55,0,1
32,2.05,1.87,12.0,1.18,13.0,1.50,1.49,2.40,2.50,2.45,1.47,4.50,1.53,2.30,5.50,0,2
33,2.05,1.87,12.0,1.17,13.0,1.50,1.48,2.45,2.50,2.40,1.49,4.50,1.51,2.35,5.50,0,2
34,2.05,1.87,12.0,1.16,13.0,1.50,1.46,2.50,2.50,2.40,1.50,4.50,1.49,2.40,5.50,0,2
35,2.05,1.87,12.0,1.16,14.0,1.50,1.45,2.55,2.50,2.35,1.51,4.50,1.47,2.50,5.50,0,2
36,2.05,1.87,12.0,1.16,14.0,1.50,1.43,2.60,2.50,2.30,1.53,3.50,2.55,1.45,5.50,0,2
37,2.05,1.87,12.0,1.15,14.0,1.50,1.42,2.65,2.50,2.25,1.54,3.50,2.50,1.47,5.50,0,2
38,2.05,1.87,12.0,1.14,15.0,1.50,1.40,2.70,2.50,2.25,1.55,3.50,2.40,1.49,6.00,0,2
39,2.05,1.87,12.0,1.14,15.0,1.50,1.39,2.80,2.50,2.20,1.57,3.50,2.35,1.51,6.00,0,2
40,2.05,1.87,12.0,1.14,16.0,1.50,1.38,2.85,2.50,2.15,1.58,3.50,2.30,1.53,6.00,0,2
41,2.05,1.87,12.0,1.13,16.0,0.50,2.90,1.36,2.50,2.10,1.60,3.50,2.25,1.55,6.00,0,2
42,2.05,1.87,12.0,1.13,17.0,0.50,2.85,1.37,2.50,2.10,1.62,3.50,2.20,1.57,6.00,0,2
43,2.05,1.87,12.0,1.13,17.0,0.50,2.80,1.38,2.50,2.05,1.63,3.50,2.15,1.59,6.00,0,2
44,2.05,1.87,12.0,1.12,17.0,0.50,2.75,1.40,2.50,2.00,1.65,3.50,2.10,1.62,6.00,0,2
45,2.05,1.87,12.0,1.12,13.0,0.50,2.85,1.38,2.50,1.94,1.72,3.50,2.10,1.62,7.50,0,2
46,2.05,1.87,12.0,1.11,13.0,0.50,2.80,1.39,2.50,1.91,1.74,3.50,2.00,1.66,7.50,0,2
47,2.05,1.87,12.0,1.10,13.0,0.50,2.70,1.41,2.50,1.88,1.77,3.50,1.98,1.69,8.00,0,2
48,2.05,1.87,12.0,1.10,14.0,0.50,2.65,1.42,2.50,1.85,1.79,3.50,1.92,1.73,8.00,0,2
49,2.05,1.87,12.0,1.09,14.0,0.50,2.60,1.44,2.50,1.82,1.82,3.50,1.87,1.77,8.00,0,2
50,2.05,1.87,12.0,1.08,15.0,0.50,2.50,1.45,2.50,1.79,1.86,3.50,1.82,1.82,8.00,0,2
51,2.05,1.87,12.0,1.08,15.0,0.50,2.45,1.47,2.50,1.76,1.89,3.50,1.78,1.87,8.00,0,2
52,2.05,1.87,12.0,1.08,15.0,0.50,2.40,1.49,2.50,1.73,1.92,3.50,1.74,1.92,8.50,0,2
53,2.05,1.87,12.0,1.07,16.0,0.50,2.35,1.51,2.50,1.71,1.96,3.50,1.70,1.97,8.50,0,2
54,2.05,1.87,12.0,1.07,17.0,0.50,2.30,1.53,2.50,1.68,1.99,3.50,1.66,2.00,9.00,0,2
55,2.05,1.87,12.0,1.06,17.0,0.50,2.25,1.55,2.50,1.66,2.00,3.50,1.62,2.10,9.00,0,2
56,2.05,1.87,12.0,1.06,18.0,0.50,2.20,1.57,2.50,1.63,2.05,3.50,1.59,2.15,9.00,0,2
57,2.05,1.87,12.0,1.06,19.0,0.50,2.15,1.59,2.50,1.61,2.10,3.50,1.56,2.20,9.50,0,2
58,2.05,1.87,12.0,1.05,19.0,0.50,2.10,1.62,2.50,1.59,2.15,3.50,1.53,2.30,9.50,0,2
59,2.05,1.87,12.0,1.05,19.0,0.50,2.05,1.64,2.50,1.57,2.20,3.50,1.51,2.35,10.0,0,2
60,2.05,1.87,12.0,1.05,20.0,0.50,2.00,1.67,2.50,1.55,2.25,3.50,1.48,2.45,10.0,0,2
61,2.05,1.87,12.0,-,-,0.50,1.96,1.70,3.50,1.53,2.30,4.50,1.45,2.55,-,0,3
62,2.05,1.87,12.0,-,-,0.50,1.91,1.74,3.50,1.53,2.30,4.50,1.44,2.60,-,0,3
63,2.05,1.87,12.0,-,-,0.50,1.87,1.78,3.50,1.51,2.35,4.50,1.41,2.70,-,0,3
64,2.05,1.87,12.0,-,-,0.50,1.82,1.82,3.50,1.49,2.40,4.50,1.39,2.80,-,0,3
65,2.05,1.87,12.0,-,-,0.50,1.78,1.87,3.50,1.47,2.50,3.50,2.90,1.37,-,0,3
66,2.05,1.87,12.0,-,-,0.50,1.74,1.92,3.50,1.45,2.55,3.50,2.80,1.39,-,0,3
67,2.05,1.87,12.0,-,-,0.50,1.62,2.10,3.50,1.45,2.55,3.50,2.60,1.43,-,0,3
68,2.05,1.87,12.0,-,-,0.50,1.59,2.15,3.50,1.43,2.60,3.50,2.50,1.46,-,0,3
69,2.05,1.87,12.0,-,-,0.50,1.56,2.20,3.50,1.41,2.70,3.50,2.40,1.49,-,0,3
70,2.05,1.87,12.0,-,-,0.50,1.54,2.30,3.50,1.40,2.75,3.50,2.35,1.52,-,0,3
71,2.05,1.87,12.0,-,-,0.50,1.51,2.35,3.50,1.37,2.85,3.50,2.25,1.55,-,0,3
72,2.05,1.87,12.0,-,-,0.50,1.48,2.45,3.50,1.35,2.95,3.50,2.15,1.59,-,0,3
73,2.05,1.87,12.0,-,-,0.50,1.46,2.50,3.50,1.33,3.05,3.50,2.05,1.63,-,0,3
74,2.05,1.87,12.0,-,-,0.50,1.43,2.60,3.50,1.31,3.15,3.50,2.00,1.68,-,0,3
75,2.05,1.87,12.0,1.03,42.0,1.50,1.39,2.75,3.50,1.29,3.25,4.50,1.90,1.75,21.0,1,3
76,2.05,1.87,12.0,1.03,44.0,1.50,1.37,2.90,3.50,1.26,3.40,4.50,1.82,1.82,22.0,1,3
77,2.05,1.87,12.0,-,-,1.50,1.34,3.00,3.50,1.24,3.55,4.50,1.75,1.89,-,1,3
78,2.05,1.87,12.0,-,-,1.50,1.31,3.15,3.50,1.22,3.70,4.50,1.69,1.98,-,1,3
79,2.05,1.87,12.0,-,-,1.50,1.29,3.30,3.50,1.20,3.90,4.50,1.63,2.05,-,1,3
80,2.05,1.87,12.0,-,-,1.50,1.26,3.45,3.50,1.17,4.10,4.50,1.58,2.15,-,1,3
81,2.05,1.87,12.0,-,-,1.50,1.23,3.60,3.50,1.15,4.35,4.50,1.53,2.30,-,1,3
82,2.05,1.87,12.0,-,-,1.50,1.20,3.85,3.50,1.13,4.60,4.50,1.48,2.45,-,1,3
83,2.05,1.87,12.0,-,-,1.50,1.17,4.10,3.50,1.11,4.90,4.50,1.44,2.60,-,1,3
84,2.05,1.87,12.0,-,-,1.50,1.15,4.40,3.50,1.09,5.00,4.50,1.39,2.75,-,1,3
85,2.05,1.87,12.0,-,-,1.50,1.12,4.75,3.50,1.08,5.50,4.50,1.35,3.00,-,1,3
86,2.05,1.87,12.0,-,-,1.50,1.10,5.00,3.50,1.06,6.00,4.50,1.30,3.20,-,1,3
87,2.05,1.87,12.0,-,-,1.50,1.08,5.50,3.50,1.05,7.00,4.50,1.25,3.50,-,1,3
88,2.05,1.87,12.0,-,-,1.50,1.06,6.50,3.50,1.04,8.00,4.50,1.20,3.85,-,1,3
89,2.05,1.87,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.05,1.87,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.05,1.87,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,2.05,1.87,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,2.05,1.87,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
