min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.94,1.94,11.0,1,1,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,1,0,0
2,1.94,1.94,11.0,1,1,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,1,0,0
3,1.94,1.94,11.0,1,1,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,1,0,0
4,1.94,1.94,11.0,1,1,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,1,0,0
5,1.94,1.94,11.0,1,1,1.50,1.49,2.25,1.50,1.49,2.25,1,1,1,1,0,0
6,1.95,1.95,10.5,2.50,2.50,1.50,1.48,2.30,1.50,1.48,2.30,1,1,1,3.15,0,0
7,1.95,1.95,10.0,2.55,2.55,1.50,1.47,2.35,1.50,1.47,2.35,1,1,1,3.15,0,0
8,1.96,1.96,10.0,2.55,2.55,1.50,1.45,2.40,1.50,1.45,2.40,1,1,1,3.10,0,0
9,1.96,1.96,10.0,2.55,2.55,1.50,1.44,2.40,1.50,1.44,2.40,1,1,1,3.10,0,0
10,1.97,1.97,9.50,2.55,2.55,1.50,1.43,2.45,1.50,1.43,2.45,1,1,1,3.10,0,0
11,1.98,1.98,9.50,2.55,2.55,1.50,1.42,2.50,1.50,1.42,2.50,1,1,1,3.10,0,0
12,1.98,1.98,9.00,1.51,4.95,1.50,1.53,2.15,2.50,1.46,2.35,3.50,1.84,1.73,3.75,0,1
13,1.98,1.98,9.00,1.51,5.00,1.50,1.52,2.20,2.50,1.45,2.40,3.50,1.81,1.76,3.75,0,1
14,1.98,1.98,9.00,1.50,5.00,1.50,1.51,2.20,2.50,1.44,2.40,3.50,1.78,1.79,3.75,0,1
15,1.98,1.98,9.00,1.50,5.00,1.50,1.49,2.25,2.50,1.43,2.45,3.50,1.75,1.82,3.75,0,1
16,1.98,1.98,9.00,1.50,5.00,1.50,1.48,2.30,2.50,1.42,2.50,3.50,1.72,1.85,3.70,0,1
17,1.98,1.98,9.00,1.50,5.00,1.50,1.47,2.30,2.50,1.41,2.50,3.50,1.69,1.89,3.70,0,1
18,1.98,1.98,9.00,1.50,5.00,1.50,1.46,2.35,2.50,1.40,2.55,3.50,1.67,1.92,3.70,0,1
19,1.98,1.98,9.00,1.49,5.00,1.50,1.45,2.40,2.50,1.39,2.60,3.50,1.64,1.96,3.70,0,1
20,1.98,1.98,9.00,1.49,5.00,1.50,1.43,2.45,2.50,1.38,2.65,3.50,1.62,2.00,3.70,0,1
21,1.98,1.98,9.00,1.48,5.00,1.50,1.42,2.50,2.50,1.37,2.70,3.50,1.59,2.00,3.70,0,1
22,1.98,1.98,9.00,1.48,5.00,1.50,1.41,2.50,2.50,1.36,2.75,3.50,1.57,2.05,3.70,0,1
23,1.98,1.98,9.00,1.48,5.50,1.50,1.40,2.60,2.50,1.34,2.80,3.50,1.55,2.10,3.70,0,1
24,1.98,1.98,9.00,1.48,5.50,1.50,1.39,2.60,2.50,1.34,2.80,3.50,1.53,2.15,3.65,0,1
25,1.98,1.98,9.00,1.48,5.50,1.50,1.37,2.65,1.50,2.80,1.34,3.50,1.51,2.20,3.65,0,1
26,1.98,1.98,9.00,1.48,5.50,1.50,1.36,2.70,1.50,2.75,1.35,3.50,1.50,2.25,3.65,0,1
27,1.98,1.98,9.00,1.48,6.00,1.50,1.35,2.75,1.50,2.70,1.36,3.50,1.48,2.30,3.65,0,1
28,1.98,1.98,9.00,1.47,6.00,1.50,1.34,2.80,1.50,2.70,1.37,3.50,1.46,2.35,3.65,0,1
29,1.98,1.98,9.00,1.47,6.00,0.50,2.80,1.34,1.50,2.60,1.38,3.50,1.44,2.40,3.60,0,1
30,1.98,1.98,9.00,1.47,6.00,0.50,2.80,1.34,1.50,2.60,1.39,3.50,1.42,2.50,3.60,0,1
31,1.98,1.98,9.00,1.46,6.00,0.50,2.75,1.35,1.50,2.55,1.40,1,1,1,3.60,0,1
32,1.98,1.98,9.00,1.46,6.00,0.50,2.70,1.37,1.50,2.50,1.42,1,1,1,3.60,0,1
33,1.98,1.98,9.00,1.45,6.00,0.50,2.65,1.38,1.50,2.45,1.43,1,1,1,3.60,0,1
34,1.98,1.98,9.00,1.45,6.50,0.50,2.60,1.39,1.50,2.40,1.44,1,1,1,3.60,0,1
