min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.67,2.50,8.00,1.92,3.50,0.50,2.20,1.51,1.50,1.46,2.35,1,1,1,3.20,0,0
3,1.67,2.50,8.00,1.92,3.50,0.50,2.20,1.51,1.50,1.46,2.35,1,1,1,3.20,0,0
4,1.67,2.50,8.00,1.92,3.50,0.50,2.20,1.51,1.50,1.46,2.35,1,1,1,3.20,0,0
5,1.67,2.50,8.00,1.92,3.50,0.50,2.20,1.51,1.50,1.46,2.35,1,1,1,3.20,0,0
6,1.68,2.50,7.50,1.94,3.50,0.50,2.20,1.52,1.50,1.45,2.40,1,1,1,3.15,0,0
7,1.68,2.50,7.50,1.94,3.50,0.50,2.15,1.53,1.50,1.44,2.40,1,1,1,3.15,0,0
8,1.69,2.55,7.00,1.95,3.50,0.50,2.15,1.54,1.50,1.43,2.45,1.50,2.45,1.42,3.10,0,0
9,1.69,2.55,7.00,1.96,3.50,0.50,2.10,1.55,1.50,1.42,2.50,1.50,2.45,1.44,3.10,0,0
10,1.70,2.55,7.00,1.97,3.55,0.50,2.10,1.56,1.50,1.41,2.50,1.50,2.40,1.45,3.10,0,0
11,1.70,2.55,6.50,1.98,3.50,0.50,2.05,1.57,1.50,1.40,2.60,1.50,2.35,1.46,3.05,0,0
12,1.71,2.60,6.50,1.99,3.50,0.50,2.05,1.58,1.50,1.39,2.60,1.50,2.30,1.47,3.05,0,0
13,1.72,2.60,6.50,1.99,3.50,0.50,2.00,1.59,1.50,1.38,2.65,1.50,2.25,1.49,3.00,0,0
14,1.72,2.60,6.00,2.00,3.55,0.50,2.00,1.60,1.50,1.37,2.70,1.50,2.20,1.50,3.00,0,0
15,1.73,2.60,6.00,2.00,3.55,0.50,2.00,1.61,1.50,1.36,2.70,1.50,2.20,1.52,3.00,0,0
16,1.74,2.60,6.00,2.00,3.55,0.50,1.98,1.63,1.50,1.35,2.75,1.50,2.15,1.53,2.95,0,0
17,1.74,2.60,6.00,2.00,3.55,0.50,1.96,1.64,1.50,1.34,2.80,1.50,2.10,1.55,2.95,0,0
18,1.75,2.60,5.50,2.00,3.60,0.50,1.94,1.66,0.50,2.80,1.34,1.50,2.10,1.56,2.90,0,0
19,1.76,2.65,5.50,2.05,3.60,0.50,1.91,1.67,0.50,2.80,1.34,1.50,2.05,1.58,2.90,0,0
20,1.77,2.65,5.50,2.05,3.60,0.50,1.89,1.69,0.50,2.75,1.35,1.50,2.00,1.60,2.85,0,0
21,1.77,2.65,5.00,2.05,3.60,0.50,1.88,1.70,0.50,2.70,1.36,1.50,2.00,1.62,2.85,0,0
22,1.78,2.70,5.00,2.05,3.60,0.50,1.85,1.72,0.50,2.70,1.37,1.50,1.96,1.64,2.80,0,0
23,1.80,2.70,5.00,2.10,3.60,0.50,1.83,1.73,0.50,2.60,1.38,1.50,1.92,1.67,2.80,0,0
24,1.81,2.70,5.00,2.10,3.60,0.50,1.81,1.75,0.50,2.60,1.39,1.50,1.89,1.69,2.80,0,0
25,1.82,2.70,4.90,2.10,3.60,0.50,1.79,1.77,0.50,2.55,1.40,1.50,1.85,1.72,2.75,0,0
26,1.83,2.75,4.80,2.10,3.60,0.50,1.77,1.79,0.50,2.50,1.41,1.50,1.82,1.75,2.70,0,0
27,1.84,2.75,4.65,2.10,3.65,0.50,1.76,1.81,0.50,2.50,1.42,1.50,1.79,1.77,2.70,0,0
28,1.85,2.75,4.55,2.10,3.65,0.50,1.74,1.83,0.50,2.45,1.44,1.50,1.76,1.81,2.65,0,0
29,1.86,2.80,4.45,2.15,3.65,0.50,1.72,1.85,0.50,2.40,1.45,1.50,1.73,1.84,2.65,0,0
30,1.88,2.80,4.35,2.15,3.65,0.50,1.70,1.88,0.50,2.35,1.46,1.50,1.70,1.87,2.60,0,0
31,2.30,2.30,3.90,2.85,2.85,0.50,1.89,1.69,0.50,1.89,1.69,1.50,1.59,2.00,2.45,0,0
32,2.35,2.35,3.80,2.85,2.85,0.50,1.86,1.71,0.50,1.86,1.71,1.50,1.57,2.05,2.40,0,0
33,2.35,2.35,3.70,2.90,2.90,0.50,1.84,1.73,0.50,1.84,1.73,1.50,1.55,2.10,2.40,0,0
34,2.40,2.40,3.65,2.90,2.90,0.50,1.82,1.75,0.50,1.82,1.75,1.50,1.53,2.15,2.40,0,0
35,2.40,2.40,3.60,2.90,2.90,0.50,1.80,1.77,0.50,1.80,1.77,1.50,1.51,2.20,2.35,0,0
36,2.40,2.40,3.50,2.90,2.90,0.50,1.77,1.79,0.50,1.77,1.79,1.50,1.49,2.25,2.30,0,0
37,2.45,2.45,3.40,2.95,2.95,0.50,1.75,1.82,0.50,1.75,1.82,1.50,1.47,2.30,2.30,0,0
38,2.45,2.45,3.35,2.95,2.95,0.50,1.73,1.84,0.50,1.73,1.84,1.50,1.46,2.35,2.30,0,0
39,2.50,2.50,3.30,3.00,3.00,0.50,1.71,1.87,0.50,1.71,1.87,1.50,1.44,2.40,2.25,0,0
40,2.50,2.50,3.20,3.00,3.00,0.50,1.69,1.89,0.50,1.69,1.89,1.50,1.43,2.45,2.20,0,0
41,2.50,2.50,3.15,3.00,3.00,0.50,1.67,1.92,0.50,1.67,1.92,1.50,1.41,2.50,2.20,0,0
42,2.55,2.55,3.10,3.05,3.05,0.50,1.65,1.95,0.50,1.65,1.95,1.50,1.39,2.60,2.20,0,0
43,2.60,2.60,3.00,3.05,3.05,0.50,1.63,1.97,0.50,1.63,1.97,1.50,1.38,2.65,2.15,0,0
44,2.60,2.60,2.95,3.10,3.10,0.50,1.62,2.00,0.50,1.62,2.00,1.50,1.37,2.70,2.15,0,0
