min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.32,3.40,15.0,1.32,7.00,0.50,2.10,1.56,2.50,1.47,2.30,1,1,1,4.50,0,0
3,1.32,3.40,15.0,1.32,7.00,0.50,2.10,1.56,2.50,1.47,2.30,1,1,1,4.50,0,0
4,1.32,3.40,15.0,1.32,7.00,0.50,2.10,1.56,2.50,1.47,2.30,1,1,1,4.50,0,0
5,1.32,3.40,15.0,1.32,7.00,0.50,2.10,1.56,2.50,1.47,2.30,1,1,1,4.50,0,0
6,1.32,3.40,15.0,1.33,7.00,0.50,2.05,1.57,2.50,1.46,2.35,1,1,1,4.45,0,0
7,1.32,3.40,14.0,1.33,7.00,0.50,2.05,1.58,2.50,1.45,2.40,1,1,1,4.40,0,0
8,1.33,3.40,14.0,1.34,7.00,0.50,2.00,1.59,2.50,1.43,2.45,1,1,1,4.40,0,0
9,1.33,3.40,14.0,1.04,20.0,0.50,2.00,1.60,2.50,2.45,1.43,3.50,2.05,1.58,8.50,0,1
10,1.33,3.40,14.0,1.04,20.0,0.50,2.00,1.61,2.50,2.40,1.44,3.50,2.00,1.60,8.50,0,1
11,1.33,3.40,14.0,1.04,20.0,0.50,1.99,1.62,2.50,2.40,1.45,3.50,2.00,1.62,8.00,0,1
12,1.33,3.40,14.0,1.04,20.0,0.50,1.97,1.64,2.50,2.35,1.46,3.50,1.96,1.64,8.00,0,1
13,1.33,3.40,14.0,1.04,20.0,0.50,1.95,1.65,2.50,2.30,1.48,3.50,1.92,1.67,8.00,0,1
14,1.33,3.40,14.0,1.04,20.0,0.50,1.92,1.66,2.50,2.25,1.49,3.50,1.88,1.69,8.00,0,1
15,1.33,3.40,14.0,1.04,20.0,0.50,1.91,1.68,2.50,2.20,1.51,3.50,1.85,1.72,8.00,0,1
16,1.33,3.40,14.0,1.04,20.0,0.50,1.88,1.69,2.50,2.20,1.52,3.50,1.81,1.75,8.00,0,1
17,1.33,3.40,14.0,1.04,20.0,0.50,1.87,1.71,2.50,2.15,1.54,3.50,1.78,1.78,8.00,0,1
18,1.33,3.40,14.0,1.04,20.0,0.50,1.85,1.72,2.50,2.10,1.56,3.50,1.75,1.82,8.00,0,1
19,1.33,3.40,14.0,1.04,20.0,0.50,1.83,1.74,2.50,2.05,1.57,3.50,1.72,1.85,8.00,0,1
20,1.33,3.40,14.0,1.04,21.0,0.50,1.81,1.76,2.50,2.00,1.59,3.50,1.69,1.89,8.00,0,1
21,1.33,3.40,14.0,1.04,21.0,0.50,1.79,1.77,2.50,2.00,1.61,3.50,1.66,1.93,8.00,0,1
22,1.33,3.40,14.0,1.04,21.0,0.50,1.77,1.79,2.50,1.98,1.63,3.50,1.64,1.97,8.00,0,1
23,1.33,3.40,14.0,1.04,21.0,0.50,1.76,1.81,2.50,1.94,1.66,3.50,1.61,2.00,7.50,0,1
24,1.33,3.40,14.0,1.04,21.0,0.50,1.74,1.83,2.50,1.91,1.68,3.50,1.59,2.00,7.50,0,1
25,1.33,3.40,14.0,1.04,21.0,0.50,1.72,1.85,2.50,1.87,1.70,3.50,1.56,2.10,7.50,0,1
26,1.33,3.40,14.0,1.04,21.0,0.50,1.70,1.87,2.50,1.84,1.73,3.50,1.54,2.15,7.50,0,1
27,1.33,3.40,14.0,1.04,21.0,0.50,1.69,1.89,2.50,1.81,1.76,3.50,1.52,2.20,7.50,0,1
28,1.33,3.40,14.0,1.04,21.0,0.50,1.67,1.91,2.50,1.77,1.79,3.50,1.50,2.25,7.50,0,1
29,1.33,3.40,14.0,1.04,22.0,0.50,1.66,1.94,2.50,1.75,1.82,3.50,1.48,2.30,7.50,0,1
30,1.33,3.40,14.0,1.05,22.0,0.50,1.64,1.96,2.50,1.72,1.85,3.50,1.46,2.35,7.50,0,1
31,1.33,3.40,14.0,1.05,22.0,0.50,1.63,1.98,2.50,1.69,1.88,3.50,1.44,2.40,7.50,0,1
32,1.33,3.40,14.0,1.05,22.0,0.50,1.61,2.00,2.50,1.67,1.92,3.50,1.43,2.45,7.00,0,1
33,1.33,3.40,14.0,1.05,22.0,0.50,1.60,2.00,2.50,1.64,1.96,1,1,1,7.00,0,1
34,1.33,3.40,14.0,1.05,22.0,0.50,1.58,2.05,2.50,1.62,2.00,1,1,1,7.00,0,1
35,1.33,3.40,14.0,1.05,22.0,0.50,1.57,2.05,2.50,1.60,2.00,1,1,1,7.00,0,1
36,1.33,3.40,14.0,1.05,22.0,0.50,1.55,2.10,2.50,1.57,2.05,1,1,1,7.00,0,1
37,1.33,3.40,14.0,1.04,23.0,0.50,1.54,2.10,2.50,1.55,2.10,1,1,1,7.00,0,1
38,1.33,3.40,14.0,1.05,23.0,0.50,1.53,2.15,2.50,1.53,2.15,1,1,1,7.00,0,1
