min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.40,1.66,12.0,3.60,1.90,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.35,0,0
2,2.40,1.66,12.0,3.60,1.90,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.35,0,0
3,2.40,1.66,12.0,3.60,1.90,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.35,0,0
4,2.40,1.66,12.0,3.60,1.90,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.35,0,0
5,2.40,1.66,12.0,3.60,1.90,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.35,0,0
6,2.45,1.66,11.5,3.60,1.90,1.50,1.82,1.82,1.50,1.38,2.85,1,1,1,3.35,0,0
7,2.35,1.70,12.0,3.40,1.97,1.50,1.80,1.84,1.50,1.42,2.70,1,1,1,3.35,0,0
8,2.35,1.70,11.5,3.40,1.99,1.50,1.78,1.87,1.50,1.41,2.70,1,1,1,3.30,0,0
9,2.35,1.70,11.0,3.40,2.00,1.50,1.75,1.89,1.50,1.40,2.75,1,1,1,3.30,0,0
10,2.35,1.71,11.0,3.40,2.00,1.50,1.74,1.92,1.50,1.39,2.80,1,1,1,3.30,0,0
11,2.35,1.71,11.0,3.40,2.00,1.50,1.71,1.95,1.50,1.38,2.85,1,1,1,3.25,0,0
12,2.40,1.71,10.5,3.40,2.00,1.50,1.69,1.98,1.50,1.37,2.85,1,1,1,3.25,0,0
13,2.30,1.82,8.50,3.20,2.20,1.50,1.52,2.30,0.50,2.80,1.39,1,1,1,3.05,0,0
14,2.30,1.83,8.50,3.20,2.20,1.50,1.51,2.35,0.50,2.75,1.40,1,1,1,3.05,0,0
15,2.30,1.83,8.00,3.20,2.25,1.50,1.49,2.40,0.50,2.70,1.41,1,1,1,3.05,0,0
16,2.30,1.84,8.00,3.20,2.25,1.50,1.48,2.45,0.50,2.65,1.42,1,1,1,3.00,0,0
17,2.35,1.85,8.00,3.25,2.25,1.50,1.47,2.50,0.50,2.60,1.43,1,1,1,3.00,0,0
18,2.35,1.85,7.50,3.25,2.25,1.50,1.46,2.50,0.50,2.60,1.44,1,1,1,3.00,0,0
