min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.39,3.50,8.00,1.46,7.00,1,1,1,1,1,1,3.50,1.13,4.20,3.70,0,0
2,1.39,3.50,8.00,1.46,7.00,1,1,1,1,1,1,3.50,1.13,4.20,3.70,0,0
3,1.39,3.50,8.00,1.46,7.00,1,1,1,1,1,1,3.50,1.13,4.20,3.70,0,0
4,1.39,3.50,8.00,1.46,7.00,1,1,1,1,1,1,3.50,1.13,4.20,3.70,0,0
5,1.39,3.50,8.00,1.46,7.00,1,1,1,1,1,1,3.50,1.13,4.20,3.70,0,0
6,1.40,3.50,8.00,1.47,6.50,0.50,1.72,1.87,1.50,1.83,1.76,1,1,1,3.65,0,0
7,1.40,3.50,8.00,1.48,7.00,0.50,1.71,1.88,1.50,1.81,1.78,1,1,1,3.60,0,0
8,1.40,3.50,7.50,1.48,7.00,0.50,1.70,1.90,1.50,1.79,1.80,1,1,1,3.60,0,0
9,1.41,3.50,7.50,1.49,6.50,0.50,1.69,1.92,1.50,1.76,1.83,1,1,1,3.55,0,0
10,1.41,3.55,7.50,1.50,6.50,0.50,1.68,1.93,1.50,1.74,1.85,1,1,1,3.50,0,0
11,1.42,3.55,7.00,1.51,6.50,0.50,1.66,1.95,1.50,1.72,1.87,1,1,1,3.50,0,0
12,1.42,3.55,7.00,1.51,6.50,0.50,1.65,1.97,1.50,1.70,1.89,1,1,1,3.45,0,0
13,1.43,3.60,7.00,1.52,6.50,0.50,1.64,1.98,1.50,1.68,1.92,1,1,1,3.40,0,0
14,1.43,3.60,6.50,1.53,6.50,0.50,1.63,2.00,1.50,1.66,1.95,1,1,1,3.40,0,0
15,1.49,3.20,7.00,1.62,5.00,0.50,1.74,1.85,1.50,1.58,2.09,1,1,1,3.40,0,0
16,1.49,3.20,7.00,1.63,5.00,0.50,1.73,1.87,1.50,1.56,2.12,1,1,1,3.40,0,0
17,1.50,3.20,6.50,1.63,5.00,0.50,1.71,1.88,1.50,1.55,2.16,1,1,1,3.35,0,0
18,1.51,3.20,6.50,1.64,5.00,0.50,1.70,1.90,1.50,1.53,2.19,1.50,2.30,1.49,3.30,0,0
19,1.51,3.20,6.00,1.65,5.00,0.50,1.69,1.92,1.50,1.52,2.22,1.50,2.26,1.50,3.30,0,0
20,1.58,3.48,6.93,1.70,5.54,0.50,1.67,1.94,1.50,1.50,2.25,1.50,2.22,1.52,3.37,0,0
