min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.80,2.50,0.50,2.75,1.36,0.50,2.50,1.41,1,1,1,2.85,0,0
2,1,1,1,2.80,2.50,0.50,2.75,1.36,0.50,2.50,1.41,1,1,1,2.85,0,0
3,1,1,1,2.80,2.50,0.50,2.75,1.36,0.50,2.50,1.41,1,1,1,2.85,0,0
4,1,1,1,2.80,2.50,0.50,2.75,1.36,0.50,2.50,1.41,1,1,1,2.85,0,0
5,1,1,1,2.80,2.50,0.50,2.75,1.36,0.50,2.50,1.41,1,1,1,2.85,0,0
6,1,1,1,2.85,2.50,0.50,2.70,1.37,0.50,2.50,1.42,1,1,1,2.85,0,0
7,1,1,1,2.80,2.50,0.50,2.65,1.37,0.50,2.45,1.43,1,1,1,2.80,0,0
8,1,1,1,2.85,2.50,0.50,2.60,1.38,0.50,2.40,1.44,1,1,1,2.80,0,0
9,1,1,1,2.85,2.50,0.50,2.60,1.39,0.50,2.40,1.45,1,1,1,2.80,0,0
10,1,1,1,2.85,2.55,0.50,2.55,1.40,0.50,2.35,1.46,1,1,1,2.80,0,0
11,1,1,1,2.85,2.55,0.50,2.50,1.41,0.50,2.35,1.47,1,1,1,2.75,0,0
12,1,1,1,2.85,2.55,0.50,2.50,1.42,0.50,2.30,1.47,1,1,1,2.75,0,0
13,1,1,1,2.85,2.55,0.50,2.45,1.43,0.50,2.30,1.49,1,1,1,2.70,0,0
14,1,1,1,2.90,2.55,0.50,2.45,1.44,0.50,2.25,1.49,1,1,1,2.70,0,0
15,1,1,1,2.90,2.60,0.50,2.40,1.45,0.50,2.20,1.50,1,1,1,2.70,0,0
16,1,1,1,2.90,2.60,0.50,2.40,1.45,0.50,2.20,1.51,1,1,1,2.65,0,0
17,1,1,1,2.90,2.60,0.50,2.35,1.46,0.50,2.15,1.53,1,1,1,2.65,0,0
18,1,1,1,2.90,2.60,0.50,2.30,1.47,0.50,2.15,1.53,1,1,1,2.60,0,0
19,1,1,1,2.90,2.60,0.50,2.30,1.48,0.50,2.10,1.55,1,1,1,2.60,0,0
20,1,1,1,2.90,2.65,0.50,2.25,1.49,0.50,2.10,1.56,1,1,1,2.60,0,0
21,1,1,1,2.95,2.65,0.50,2.20,1.50,0.50,2.05,1.57,1,1,1,2.55,0,0
22,1,1,1,2.95,2.65,0.50,2.20,1.52,0.50,2.05,1.58,1,1,1,2.55,0,0
23,1,1,1,3.00,2.70,0.50,2.15,1.53,0.50,2.00,1.60,1,1,1,2.50,0,0
24,1,1,1,3.00,2.70,0.50,2.15,1.54,0.50,2.00,1.61,1,1,1,2.50,0,0
25,1,1,1,3.00,2.70,0.50,2.10,1.55,0.50,1.99,1.62,1,1,1,2.50,0,0
26,1,1,1,3.00,2.70,0.50,2.10,1.57,0.50,1.97,1.64,1,1,1,2.45,0,0
27,2.40,2.20,4.10,1.39,8.00,0.50,2.05,1.58,1.50,1.94,1.66,1,1,1,3.60,0,1
28,2.40,2.20,4.10,1.39,8.00,0.50,2.00,1.59,1.50,1.91,1.67,1,1,1,3.60,0,1
29,2.40,2.20,4.10,1.39,8.50,0.50,2.00,1.61,1.50,1.89,1.69,1,1,1,3.60,0,1
30,2.40,2.20,4.10,1.39,8.50,0.50,2.00,1.62,1.50,1.87,1.71,1,1,1,3.60,0,1
31,2.40,2.20,4.10,1.38,9.00,0.50,1.97,1.64,1.50,1.85,1.72,1,1,1,3.60,0,1
32,2.40,2.20,4.10,1.37,9.00,0.50,1.94,1.66,1.50,1.82,1.75,1,1,1,3.60,0,1
33,2.40,2.20,4.10,1.37,9.00,0.50,1.91,1.67,1.50,1.80,1.76,1,1,1,3.60,0,1
34,2.40,2.20,4.10,1.37,9.00,0.50,1.89,1.69,1.50,1.78,1.79,1,1,1,3.60,0,1
35,2.40,2.20,4.10,1.36,9.50,0.50,1.86,1.71,1.50,1.76,1.81,1,1,1,3.60,0,1
36,2.40,2.20,4.10,1.36,9.50,0.50,1.83,1.73,1.50,1.73,1.83,1,1,1,3.60,0,1
37,2.40,2.20,4.10,1.36,10.0,0.50,1.81,1.75,1.50,1.71,1.86,1,1,1,3.60,0,1
38,2.40,2.20,4.10,1.35,10.0,0.50,1.79,1.77,1.50,1.69,1.88,1,1,1,3.60,0,1
39,2.40,2.20,4.10,1.35,10.0,0.50,1.76,1.80,1.50,1.67,1.91,1,1,1,3.60,0,1
40,2.40,2.20,4.10,1.34,10.0,0.50,1.74,1.82,1.50,1.66,1.93,1,1,1,3.60,0,1
41,2.40,2.20,4.10,1.34,10.5,0.50,1.72,1.85,1.50,1.64,1.96,1,1,1,3.60,0,1
42,2.40,2.20,4.10,1.34,11.0,0.50,1.70,1.88,1.50,1.62,1.99,1,1,1,3.60,0,1
43,2.40,2.20,4.10,1.33,11.0,0.50,1.68,1.90,1.50,1.61,2.00,1,1,1,3.60,0,1
44,2.40,2.20,4.10,1.32,11.0,0.50,1.66,1.93,1.50,1.59,2.00,1,1,1,3.65,0,1
45,2.40,2.20,4.10,1.32,11.5,0.50,1.64,1.96,1.50,1.57,2.05,1,1,1,3.65,0,1
46,2.40,2.20,4.10,1.32,12.0,0.50,1.62,1.99,1.50,1.56,2.10,1,1,1,3.65,0,1
47,2.40,2.20,4.10,1.31,12.0,0.50,1.60,2.00,1.50,1.54,2.15,1.50,2.80,1.34,3.65,0,1
48,2.40,2.20,4.10,1.30,12.0,0.50,1.58,2.05,1.50,1.52,2.20,1.50,2.75,1.36,3.70,0,1
49,2.40,2.20,4.10,1.30,12.0,0.50,1.56,2.10,1.50,1.51,2.20,1.50,2.70,1.37,3.70,0,1
50,2.40,2.20,4.10,1.29,13.0,0.50,1.55,2.10,1.50,1.49,2.25,1.50,2.60,1.39,3.70,0,1
51,2.40,2.20,4.10,1.29,13.0,0.50,1.53,2.15,1.50,1.48,2.30,1.50,2.55,1.40,3.70,0,1
52,2.40,2.20,4.10,1.28,14.0,0.50,1.51,2.20,1.50,1.46,2.35,1.50,2.50,1.42,3.75,0,1
53,2.40,2.20,4.10,1.27,14.0,0.50,1.50,2.25,1.50,1.45,2.40,1.50,2.45,1.43,3.75,0,1
54,2.40,2.20,4.10,1.27,14.0,0.50,1.48,2.30,1.50,1.44,2.45,1.50,2.40,1.45,3.75,0,1
55,2.40,2.20,4.10,1.26,14.0,0.50,1.47,2.30,1.50,1.42,2.50,1.50,2.30,1.47,3.80,0,1
56,2.40,2.20,4.10,1.26,15.0,0.50,1.45,2.40,1.50,1.41,2.50,1.50,2.25,1.49,3.80,0,1
57,2.40,2.20,4.10,1.25,15.0,0.50,1.44,2.40,1.50,1.40,2.60,1.50,2.20,1.51,3.85,0,1
58,1,1,1,1.24,16.0,0.50,1.42,2.50,1.50,1.38,2.60,1.50,2.15,1.53,3.90,0,1
59,2.40,2.20,4.10,1.24,16.0,0.50,1.41,2.55,1.50,1.37,2.70,1.50,2.10,1.55,3.90,0,1
60,2.40,2.20,4.10,1.23,17.0,0.50,1.39,2.60,1.50,1.36,2.75,1.50,2.05,1.58,3.95,0,1
61,2.40,2.20,4.10,1.22,18.0,0.50,1.38,2.65,1.50,1.34,2.80,1.50,2.00,1.61,3.95,0,1
62,2.40,2.20,4.10,1.22,18.0,0.50,1.36,2.70,1.50,1.33,2.85,1.50,1.97,1.64,4.00,0,1
63,2.40,2.20,4.10,1.21,19.0,0.50,1.35,2.75,1.50,1.31,2.95,1.50,1.92,1.67,4.00,0,1
64,2.40,2.20,4.10,1.20,20.0,0.50,1.33,2.85,1.50,1.30,3.00,1.50,1.87,1.71,4.10,0,1
65,2.40,2.20,4.10,1.19,21.0,0.50,1.31,2.90,1.50,1.28,3.10,1.50,1.81,1.75,4.10,0,1
66,2.40,2.20,4.10,1.18,22.0,0.50,1.30,3.00,1.50,1.26,3.20,1.50,1.77,1.79,4.20,0,1
67,2.40,2.20,4.10,1.17,23.0,0.50,1.28,3.10,1.50,1.25,3.25,1.50,1.73,1.84,4.25,0,1
68,2.40,2.20,4.10,1.17,24.0,0.50,1.27,3.15,1.50,1.23,3.35,1.50,1.69,1.89,4.30,0,1
69,2.40,2.20,4.10,1.15,26.0,0.50,1.25,3.25,1.50,1.22,3.45,1.50,1.65,1.95,4.35,0,1
70,2.40,2.20,4.10,1.15,27.0,0.50,1.23,3.35,1.50,1.20,3.55,1.50,1.61,2.00,4.45,0,1
71,2.40,2.20,4.10,4.90,4.50,1.50,1.22,3.45,1.50,1.19,3.65,1,1,1,1.43,1,1
72,2.40,2.20,4.10,5.00,4.65,1.50,1.20,3.55,1.50,1.17,3.80,1,1,1,1.41,1,1
73,2.40,2.20,4.10,5.00,4.80,1.50,1.18,3.70,1.50,1.15,3.90,1,1,1,1.39,1,1
74,2.40,2.20,4.10,5.00,4.95,1.50,1.17,3.85,1.50,1.14,4.05,1,1,1,1.37,1,1
75,2.40,2.20,4.10,5.50,5.00,1.50,1.15,4.00,1.50,1.13,4.25,1,1,1,1.35,1,1
76,2.40,2.20,4.10,5.50,5.00,1.50,1.13,4.15,1.50,1.11,4.45,1,1,1,1.32,1,1
77,2.40,2.20,4.10,6.00,5.00,1.50,1.12,4.35,1.50,1.10,4.65,1,1,1,1.30,1,1
78,2.40,2.20,4.10,6.00,5.50,1.50,1.10,4.55,1.50,1.08,4.90,1,1,1,1.28,1,1
79,2.40,2.20,4.10,6.50,6.00,1.50,1.09,4.80,1.50,1.07,5.00,1,1,1,1.25,1,1
80,2.40,2.20,4.10,7.00,6.00,1.50,1.07,5.00,1.50,1.06,5.00,1,1,1,1.23,1,1
81,2.40,2.20,4.10,7.00,6.50,1.50,1.06,5.00,1.50,1.05,5.50,1,1,1,1.20,1,1
82,2.40,2.20,4.10,7.50,7.00,1.50,1.05,5.50,1.50,1.04,6.00,1,1,1,1.17,1,1
83,2.40,2.20,4.10,8.00,7.50,1.50,1.04,6.00,1.50,1.04,6.50,1,1,1,1.15,1,1
84,2.40,2.20,4.10,9.00,8.00,1.50,1.04,6.50,1.50,1.03,7.00,1,1,1,1.12,1,1
85,2.40,2.20,4.10,9.50,8.50,1.50,1.03,7.00,1.50,1.03,7.50,1,1,1,1.10,1,1
86,2.40,2.20,4.10,10.0,9.50,1.50,1.03,8.00,1.50,1.02,8.50,1,1,1,1.07,1,1
87,2.40,2.20,4.10,11.0,10.5,1.50,1.02,8.50,1.50,1.02,9.50,1,1,1,1.05,1,1
88,2.40,2.20,4.10,12.0,11.5,1.50,1.02,10.0,1,1,1,1,1,1,1.04,1,1
89,2.40,2.20,4.10,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,2.40,2.20,4.10,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,2.40,2.20,4.10,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,2.40,2.20,4.10,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
93,2.40,2.20,4.10,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
