min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
81,2.30,3.65,2.50,1.03,45.0,0.50,1.06,5.00,1.50,1.20,3.55,1.50,1.43,2.45,7.50,0,1
82,2.30,3.65,2.50,1.03,47.0,0.50,1.05,5.50,1.50,1.17,3.75,1.50,1.39,2.60,8.00,0,1
83,2.30,3.65,2.50,1.03,49.0,0.50,1.04,6.00,1.50,1.15,4.00,1.50,1.35,2.80,8.00,0,1
84,2.30,3.65,2.50,1.03,56.0,0.50,1.04,6.50,1.50,1.12,4.30,1.50,1.31,2.95,9.00,0,1
85,2.30,3.65,2.50,1.02,61.0,0.50,1.03,7.00,1.50,1.10,4.65,1.50,1.27,3.15,9.00,0,1
86,2.30,3.65,2.50,1.02,67.0,0.50,1.03,8.00,1.50,1.07,5.00,1.50,1.22,3.40,10.0,0,1
87,2.30,3.65,2.50,1.02,86.0,0.50,1.02,8.50,1.50,1.06,5.50,1.50,1.18,3.70,10.5,0,1
88,2.30,3.65,2.50,1.02,102,0.50,1.02,10.0,1.50,1.04,6.00,1.50,1.13,4.15,11.5,0,1
89,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,0,1
90,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,1,1
91,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,1,1
92,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,1,1
93,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,1,1
94,2.30,3.65,2.50,1.02,129,1,1,1,1,1,1,1,1,1,12.0,1,1
