min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.25,1.82,10.0,3.10,2.20,1.50,1.54,2.25,1.50,1.37,2.90,1,1,1,3.20,0,0
2,2.25,1.82,10.0,3.10,2.20,1.50,1.54,2.25,1.50,1.37,2.90,1,1,1,3.20,0,0
3,2.25,1.82,10.0,3.10,2.20,1.50,1.54,2.25,1.50,1.37,2.90,1,1,1,3.20,0,0
4,2.25,1.82,10.0,3.10,2.20,1.50,1.54,2.25,1.50,1.37,2.90,1,1,1,3.20,0,0
5,2.25,1.82,10.0,3.10,2.20,1.50,1.54,2.25,1.50,1.37,2.90,1,1,1,3.20,0,0
6,2.25,1.82,9.50,3.10,2.20,1.50,1.53,2.30,0.50,2.90,1.37,1,1,1,3.20,0,0
7,2.25,1.83,9.50,3.10,2.20,1.50,1.52,2.30,0.50,2.85,1.37,1,1,1,3.20,0,0
8,2.25,1.83,9.00,3.10,2.25,1.50,1.51,2.35,0.50,2.80,1.38,1,1,1,3.15,0,0
9,2.35,1.81,8.50,3.20,2.20,1.50,1.50,2.40,0.50,2.65,1.42,1,1,1,3.10,0,0
10,2.35,1.81,8.50,3.20,2.20,1.50,1.49,2.40,0.50,2.60,1.43,1,1,1,3.10,0,0
11,2.35,1.82,8.00,3.25,2.20,1.50,1.47,2.45,0.50,2.60,1.44,1,1,1,3.10,0,0
12,2.35,1.83,8.00,3.25,2.20,1.50,1.46,2.50,0.50,2.55,1.45,1,1,1,3.05,0,0
13,2.35,1.83,7.50,3.25,2.20,1.50,1.45,2.55,0.50,2.50,1.46,1,1,1,3.05,0,0
14,2.40,1.84,7.50,3.25,2.20,1.50,1.44,2.60,0.50,2.50,1.47,1,1,1,3.00,0,0
15,2.25,1.97,7.00,3.00,2.45,1.50,1.37,2.85,0.50,2.60,1.44,1,1,1,2.95,0,0
16,2.25,1.98,7.00,3.00,2.45,0.50,2.90,1.36,0.50,2.55,1.45,1.50,2.45,1.47,2.95,0,0
17,2.25,1.98,6.50,3.00,2.45,0.50,2.85,1.37,0.50,2.50,1.46,1.50,2.40,1.49,2.90,0,0
18,2.25,1.99,6.50,3.00,2.50,0.50,2.85,1.38,0.50,2.50,1.47,1.50,2.40,1.50,2.90,0,0
19,2.30,1.95,6.50,3.10,2.40,0.50,2.90,1.36,0.50,2.45,1.48,1.50,2.40,1.49,2.90,0,0
20,2.30,1.96,6.50,3.10,2.40,0.50,2.85,1.37,0.50,2.40,1.49,1.50,2.35,1.51,2.90,0,0
21,2.40,1.94,6.00,3.25,2.35,0.50,2.80,1.38,0.50,2.30,1.54,1.50,2.25,1.55,2.85,0,0
22,2.40,1.94,6.00,3.25,2.35,0.50,2.80,1.39,0.50,2.25,1.55,1.50,2.20,1.56,2.85,0,0
23,2.40,1.96,5.50,3.25,2.40,0.50,2.75,1.40,0.50,2.20,1.56,1.50,2.15,1.59,2.80,0,0
24,2.45,1.97,5.50,3.25,2.40,0.50,2.70,1.41,0.50,2.20,1.57,1.50,2.10,1.61,2.80,0,0
25,2.45,1.98,5.50,3.25,2.40,0.50,2.65,1.42,0.50,2.15,1.59,1.50,2.05,1.63,2.75,0,0
26,2.45,1.99,5.00,3.30,2.40,0.50,2.60,1.43,0.50,2.10,1.60,1.50,2.00,1.65,2.75,0,0
27,2.50,2.00,5.00,3.30,2.40,0.50,2.60,1.44,0.50,2.10,1.61,1.50,2.00,1.67,2.70,0,0
28,2.50,2.00,5.00,3.30,2.45,0.50,2.50,1.45,0.50,2.05,1.63,1.50,1.97,1.70,2.70,0,0
29,2.50,2.00,5.00,3.30,2.45,0.50,2.50,1.47,0.50,2.05,1.64,1.50,1.93,1.73,2.65,0,0
30,2.50,2.00,4.90,3.30,2.50,0.50,2.45,1.48,0.50,2.00,1.65,1.50,1.90,1.75,2.65,0,0
31,2.55,2.00,4.80,3.30,2.50,0.50,2.40,1.49,0.50,2.00,1.67,1.50,1.86,1.78,2.60,0,0
32,2.55,2.05,4.65,3.30,2.50,0.50,2.40,1.50,0.50,1.98,1.69,1.50,1.83,1.81,2.60,0,0
33,2.55,2.05,4.55,3.35,2.50,0.50,2.35,1.51,0.50,1.95,1.71,1.50,1.79,1.85,2.60,0,0
34,2.60,2.05,4.45,1.50,7.00,0.50,2.30,1.53,1.50,1.93,1.73,1,1,1,3.50,0,1
35,2.60,2.05,4.45,1.57,6.00,0.50,2.50,1.46,1.50,1.90,1.75,1,1,1,3.35,0,1
36,2.60,2.05,4.45,1.54,6.00,0.50,2.50,1.47,1.50,1.94,1.72,1,1,1,3.40,0,1
37,2.60,2.05,4.45,1.54,6.00,0.50,2.40,1.49,1.50,1.92,1.74,1,1,1,3.40,0,1
38,2.60,2.05,4.45,1.53,6.00,0.50,2.40,1.50,1.50,1.89,1.76,1,1,1,3.40,0,1
39,2.60,2.05,4.45,1.52,6.50,0.50,2.35,1.51,1.50,1.87,1.78,1,1,1,3.40,0,1
40,2.60,2.05,4.45,1.52,6.50,0.50,2.30,1.53,1.50,1.84,1.80,1,1,1,3.40,0,1
41,2.60,2.05,4.45,1.51,7.00,0.50,2.25,1.54,1.50,1.81,1.83,1,1,1,3.40,0,1
42,2.60,2.05,4.45,1.51,7.00,0.50,2.20,1.56,1.50,1.79,1.85,1,1,1,3.40,0,1
43,2.60,2.05,4.45,1.48,7.00,0.50,2.20,1.57,1.50,1.82,1.82,1,1,1,3.45,0,1
44,2.60,2.05,4.45,1.48,7.50,0.50,2.15,1.59,1.50,1.80,1.84,1,1,1,3.45,0,1
45,2.60,2.05,4.45,1.48,7.50,0.50,2.10,1.60,1.50,1.77,1.87,1,1,1,3.45,0,1
46,2.60,2.05,4.45,1.47,8.00,0.50,2.10,1.62,1.50,1.75,1.90,1,1,1,3.45,0,1
47,2.60,2.05,4.45,1.47,8.00,0.50,2.05,1.64,1.50,1.72,1.93,1,1,1,3.45,0,1
48,2.60,2.05,4.45,1.46,8.00,0.50,2.00,1.67,1.50,1.70,1.97,1,1,1,3.45,0,1
49,2.60,2.05,4.45,1.45,8.50,0.50,1.98,1.69,1.50,1.68,2.00,1,1,1,3.45,0,1
50,2.60,2.05,4.45,1.44,8.50,0.50,1.94,1.72,1.50,1.66,2.00,1,1,1,3.45,0,1
51,2.60,2.05,4.45,1.44,9.00,0.50,1.91,1.74,1.50,1.64,2.05,1,1,1,3.45,0,1
52,2.60,2.05,4.45,1.43,9.00,0.50,1.87,1.77,1.50,1.62,2.10,1,1,1,3.50,0,1
53,2.60,2.05,4.45,1.43,9.50,0.50,1.84,1.80,1.50,1.59,2.15,1,1,1,3.50,0,1
54,2.60,2.05,4.45,1.42,9.50,0.50,1.81,1.84,1.50,1.58,2.20,1,1,1,3.50,0,1
55,2.60,2.05,4.45,1.41,10.0,0.50,1.78,1.87,1.50,1.56,2.20,1,1,1,3.50,0,1
56,2.60,2.05,4.45,1.40,10.5,0.50,1.74,1.91,1.50,1.54,2.25,1,1,1,3.50,0,1
