min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1.58,3.00,7.50,1.72,4.75,0.50,2.00,1.68,1.50,1.60,2.10,1,1,1,3.20,0,0
7,1.63,2.95,7.00,1.81,4.50,0.50,1.99,1.69,1.50,1.53,2.30,1.50,2.45,1.48,3.05,0,0
8,1.56,3.10,6.00,1.71,4.85,0.50,1.77,1.80,1.50,1.48,2.30,1.50,2.20,1.50,2.95,0,0
9,1.57,3.10,6.00,1.72,4.85,0.50,1.75,1.81,1.50,1.47,2.30,1.50,2.20,1.52,2.95,0,0
10,1.57,3.10,5.50,1.73,4.90,0.50,1.74,1.83,1.50,1.46,2.35,1.50,2.15,1.53,2.90,0,0
11,1.58,3.15,5.50,1.74,4.90,0.50,1.72,1.85,1.50,1.45,2.40,1.50,2.10,1.55,2.90,0,0
12,1.58,3.15,5.50,1.74,4.90,0.50,1.71,1.87,1.50,1.44,2.40,1.50,2.10,1.56,2.90,0,0
13,1.59,3.15,5.00,1.75,4.90,0.50,1.69,1.88,1.50,1.43,2.45,1.50,2.05,1.58,2.85,0,0
14,1.59,3.15,5.00,1.76,4.90,0.50,1.68,1.90,1.50,1.42,2.50,1.50,2.00,1.60,2.85,0,0
15,1.60,3.20,5.00,1.77,4.90,0.50,1.67,1.92,1.50,1.41,2.55,1.50,2.00,1.62,2.80,0,0
16,1.61,3.20,5.00,1.78,4.95,0.50,1.66,1.94,1.50,1.40,2.60,1.50,1.97,1.63,2.80,0,0
17,1.61,3.20,5.00,1.79,4.95,0.50,1.64,1.96,1.50,1.39,2.60,1.50,1.94,1.65,2.80,0,0
18,1.62,3.20,5.00,1.80,4.95,0.50,1.63,1.98,1.50,1.37,2.65,1.50,1.91,1.68,2.75,0,0
19,1.63,3.20,4.90,1.81,4.95,0.50,1.62,2.00,1.50,1.37,2.70,1.50,1.88,1.69,2.75,0,0
20,1.63,3.25,4.75,1.82,4.95,0.50,1.61,2.00,1.50,1.36,2.75,1.50,1.85,1.72,2.70,0,0
21,1.64,3.25,4.70,1.83,5.00,0.50,1.60,2.00,1.50,1.35,2.80,1.50,1.82,1.74,2.70,0,0
22,1.84,2.70,4.80,2.20,3.70,0.50,1.84,1.73,0.50,2.60,1.39,1.50,1.85,1.72,2.60,0,0
23,1.85,2.70,4.65,2.20,3.70,0.50,1.82,1.75,0.50,2.55,1.40,1.50,1.82,1.75,2.60,0,0
24,1.87,2.75,4.55,2.20,3.70,0.50,1.80,1.77,0.50,2.50,1.41,1.50,1.79,1.78,2.55,0,0
25,1.88,2.75,4.45,2.20,3.70,0.50,1.78,1.79,0.50,2.45,1.43,1.50,1.76,1.81,2.55,0,0
26,1.89,2.75,4.35,2.20,3.70,0.50,1.76,1.81,0.50,2.45,1.44,1.50,1.73,1.84,2.50,0,0
27,1.90,2.80,4.25,2.20,3.75,0.50,1.74,1.82,0.50,2.40,1.45,1.50,1.70,1.87,2.50,0,0
28,1.91,2.80,4.15,2.25,3.75,0.50,1.72,1.85,0.50,2.35,1.46,1.50,1.68,1.90,2.45,0,0
29,1.93,2.80,4.10,2.25,3.75,0.50,1.71,1.87,0.50,2.30,1.47,1.50,1.66,1.94,2.45,0,0
30,1.80,3.10,4.05,2.05,4.35,0.50,1.60,2.00,0.50,2.50,1.42,1.50,1.65,1.95,2.50,0,0
31,1.81,3.10,3.95,2.05,4.40,0.50,1.58,2.05,0.50,2.45,1.44,1.50,1.62,1.99,2.45,0,0
32,1.82,3.15,3.85,2.10,4.35,0.50,1.57,2.05,0.50,2.40,1.45,1.50,1.60,2.00,2.45,0,0
