min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.15,1.76,13.0,3.00,2.10,1.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.45,0,0
2,2.15,1.76,13.0,3.00,2.10,1.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.45,0,0
3,2.15,1.76,13.0,3.00,2.10,1.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.45,0,0
4,2.15,1.76,13.0,3.00,2.10,1.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.45,0,0
5,2.15,1.76,13.0,3.00,2.10,1.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.45,0,0
6,2.15,1.76,13.0,3.00,2.10,1.50,1.80,1.84,1.50,1.52,2.30,1,1,1,3.40,0,0
7,2.15,1.77,13.0,3.05,2.10,1.50,1.78,1.87,1.50,1.50,2.35,1,1,1,3.40,0,0
8,2.15,1.77,13.0,7.00,1.38,2.50,1.75,1.89,1.50,1.49,2.40,3.50,2.05,1.63,4.40,1,0
9,2.15,1.77,13.0,7.00,1.38,2.50,1.74,1.92,1.50,1.48,2.45,3.50,2.05,1.64,4.40,1,0
10,2.15,1.77,13.0,7.00,1.38,2.50,1.71,1.95,1.50,1.47,2.50,3.50,2.00,1.67,4.40,1,0
11,2.15,1.77,13.0,7.00,1.38,2.50,1.69,1.98,1.50,1.46,2.50,3.50,1.98,1.69,4.35,1,0
12,2.15,1.77,13.0,7.00,1.38,2.50,1.68,2.00,1.50,1.45,2.55,3.50,1.94,1.72,4.35,1,0
13,2.15,1.77,13.0,7.00,1.38,2.50,1.66,2.00,1.50,1.44,2.60,3.50,1.90,1.75,4.35,1,0
14,2.15,1.77,13.0,7.50,1.38,2.50,1.64,2.05,1.50,1.43,2.60,3.50,1.87,1.77,4.35,1,0
15,2.15,1.77,13.0,7.50,1.38,2.50,1.62,2.10,1.50,1.42,2.65,3.50,1.84,1.81,4.30,1,0
16,2.15,1.77,13.0,7.50,1.37,2.50,1.61,2.10,1.50,1.41,2.70,3.50,1.80,1.84,4.30,1,0
17,2.15,1.77,13.0,7.50,1.37,2.50,1.59,2.15,1.50,1.40,2.75,3.50,1.78,1.87,4.30,1,0
18,2.15,1.77,13.0,7.50,1.37,2.50,1.57,2.20,1.50,1.39,2.80,3.50,1.75,1.90,4.25,1,0
19,2.15,1.77,13.0,7.50,1.37,2.50,1.56,2.20,1.50,1.38,2.85,3.50,1.72,1.94,4.25,1,0
20,2.15,1.77,13.0,8.00,1.37,2.50,1.54,2.25,1.50,1.37,2.85,3.50,1.69,1.98,4.25,1,0
21,2.15,1.77,13.0,8.00,1.37,2.50,1.53,2.30,0.50,2.90,1.37,3.50,1.66,2.00,4.25,1,0
22,2.15,1.77,13.0,8.00,1.37,2.50,1.52,2.30,0.50,2.85,1.37,3.50,1.64,2.05,4.25,1,0
23,2.15,1.77,13.0,8.00,1.37,2.50,1.50,2.40,0.50,2.80,1.38,3.50,1.62,2.10,4.20,1,0
24,2.15,1.77,13.0,5.00,1.52,2.50,1.49,2.40,1.50,1.53,2.30,3.50,1.82,1.82,3.85,1,0
25,2.15,1.77,13.0,5.00,1.52,2.50,1.47,2.45,1.50,1.51,2.35,3.50,1.79,1.86,3.85,1,0
26,2.15,1.77,13.0,5.50,1.51,2.50,1.46,2.50,1.50,1.50,2.40,3.50,1.75,1.90,3.85,1,0
27,2.15,1.77,13.0,5.50,1.51,2.50,1.45,2.55,1.50,1.49,2.40,3.50,1.72,1.94,3.85,1,0
28,2.15,1.77,13.0,5.50,1.51,2.50,1.44,2.60,1.50,1.47,2.50,3.50,1.69,1.98,3.80,1,0
29,2.15,1.77,13.0,5.50,1.51,2.50,1.42,2.65,1.50,1.46,2.50,3.50,1.66,2.00,3.80,1,0
30,2.15,1.77,13.0,5.50,1.50,2.50,1.41,2.70,1.50,1.45,2.55,3.50,1.63,2.05,3.80,1,0
31,2.15,1.77,13.0,5.00,1.57,1.50,2.90,1.37,1.50,1.48,2.45,3.50,1.62,2.10,3.65,1,0
32,2.15,1.77,13.0,5.00,1.57,1.50,2.85,1.37,1.50,1.47,2.50,3.50,1.60,2.10,3.65,1,0
33,2.15,1.77,13.0,5.00,1.56,1.50,2.80,1.38,1.50,1.45,2.55,3.50,1.57,2.20,3.65,1,0
34,2.15,1.77,13.0,5.00,1.56,1.50,2.75,1.40,1.50,1.44,2.60,3.50,1.55,2.25,3.65,1,0
