min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.50,14.0,1.75,3.90,1.50,1.42,2.65,1.50,2.15,1.59,1,1,1,3.60,0,0
2,1.59,2.50,14.0,1.75,3.90,1.50,1.42,2.65,1.50,2.15,1.59,1,1,1,3.60,0,0
3,1.59,2.50,14.0,1.75,3.90,1.50,1.42,2.65,1.50,2.15,1.59,1,1,1,3.60,0,0
4,1.59,2.50,14.0,1.75,3.90,1.50,1.42,2.65,1.50,2.15,1.59,1,1,1,3.60,0,0
5,1.59,2.50,14.0,3.10,2.00,2.50,1.42,2.65,1.50,2.15,1.59,3.50,2.30,1.52,3.50,1,0
6,1.59,2.50,14.0,3.15,2.00,2.50,1.41,2.70,1.50,2.10,1.61,3.50,2.25,1.54,3.50,1,0
7,1.59,2.50,14.0,3.15,2.00,2.50,1.40,2.70,1.50,2.10,1.62,3.50,2.20,1.56,3.50,1,0
8,1.59,2.50,14.0,3.20,2.00,2.50,1.39,2.75,1.50,2.05,1.64,3.50,2.20,1.58,3.50,1,0
9,1.59,2.50,14.0,3.20,2.00,2.50,1.39,2.80,1.50,2.00,1.66,3.50,2.10,1.60,3.50,1,0
10,1.59,2.50,14.0,3.25,2.00,2.50,1.38,2.85,1.50,2.00,1.68,3.50,2.10,1.62,3.50,1,0
11,1.59,2.50,14.0,3.30,1.99,2.50,1.37,2.90,1.50,1.97,1.70,3.50,2.05,1.64,3.45,1,0
12,1.59,2.50,14.0,3.30,1.99,1.50,2.90,1.37,1.50,1.94,1.72,3.50,2.00,1.66,3.45,1,0
13,1.59,2.50,14.0,3.35,1.98,1.50,2.85,1.37,1.50,1.91,1.74,3.50,1.99,1.68,3.45,1,0
14,1.59,2.50,14.0,3.40,1.97,1.50,2.80,1.38,1.50,1.88,1.76,3.50,1.96,1.71,3.45,1,0
15,1.59,2.50,14.0,3.40,1.96,1.50,2.80,1.39,1.50,1.85,1.79,3.50,1.92,1.73,3.40,1,0
17,1.59,2.50,14.0,3.45,1.94,1.50,2.70,1.41,1.50,1.80,1.84,3.50,1.84,1.80,3.40,1,0
18,1.59,2.50,14.0,3.50,1.93,1.50,2.65,1.42,1.50,1.78,1.87,3.50,1.81,1.83,3.40,1,0
19,1.59,2.50,14.0,3.55,1.93,1.50,2.60,1.43,1.50,1.75,1.89,3.50,1.78,1.87,3.40,1,0
20,1.59,2.50,14.0,3.60,1.92,1.50,2.60,1.44,1.50,1.73,1.93,3.50,1.75,1.90,3.35,1,0
21,1.59,2.50,14.0,3.60,1.91,1.50,2.55,1.45,1.50,1.71,1.95,3.50,1.72,1.94,3.35,1,0
22,1.59,2.50,14.0,3.65,1.89,1.50,2.50,1.46,1.50,1.68,1.99,3.50,1.69,1.99,3.35,1,0
23,1.59,2.50,14.0,3.70,1.89,1.50,2.50,1.47,1.50,1.66,2.00,3.50,1.66,2.00,3.30,1,0
24,1.59,2.50,14.0,3.75,1.88,1.50,2.45,1.48,1.50,1.64,2.05,3.50,1.63,2.05,3.30,1,0
25,1.59,2.50,14.0,3.80,1.87,1.50,2.40,1.49,1.50,1.62,2.10,3.50,1.61,2.10,3.30,1,0
26,1.59,2.50,14.0,3.80,1.86,1.50,2.35,1.50,1.50,1.60,2.10,3.50,1.58,2.15,3.30,1,0
27,1.59,2.50,14.0,3.05,2.20,1.50,2.35,1.51,1.50,1.89,1.75,3.50,1.78,1.87,3.25,1,0
