min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.20,20.0,1.75,3.20,1.50,1.64,1.96,1.50,2.45,1.44,3.50,1.76,1.81,4.00,0,0
2,1.59,2.20,20.0,1.75,3.20,1.50,1.64,1.96,1.50,2.45,1.44,3.50,1.76,1.81,4.00,0,0
3,1.59,2.20,20.0,1.75,3.20,1.50,1.64,1.96,1.50,2.45,1.44,3.50,1.76,1.81,4.00,0,0
4,1.59,2.20,20.0,1.75,3.20,1.50,1.64,1.96,1.50,2.45,1.44,3.50,1.76,1.81,4.00,0,0
5,1.61,2.15,20.0,1.79,3.10,1.50,1.69,1.88,1.50,2.45,1.44,3.50,1.80,1.77,4.00,0,0
6,1.61,2.15,20.0,1.80,3.10,1.50,1.67,1.91,1.50,2.40,1.45,3.50,1.77,1.80,3.95,0,0
7,1.61,2.15,20.0,1.81,3.10,1.50,1.66,1.93,1.50,2.35,1.46,3.50,1.74,1.83,3.95,0,0
8,1.61,2.15,20.0,1.29,6.50,1.50,1.64,1.97,2.50,2.30,1.47,4.50,1.71,1.86,5.00,0,1
9,1.61,2.15,20.0,1.29,7.00,1.50,1.58,2.05,2.50,2.20,1.50,4.50,1.63,1.97,5.00,0,1
10,1.61,2.15,20.0,1.28,7.00,1.50,1.56,2.10,2.50,2.20,1.52,4.50,1.61,2.00,5.00,0,1
11,1.61,2.15,20.0,1.28,7.00,1.50,1.55,2.10,2.50,2.15,1.53,4.50,1.58,2.05,5.00,0,1
12,1.61,2.15,20.0,1.28,7.00,1.50,1.53,2.15,2.50,2.10,1.55,4.50,1.56,2.10,5.00,0,1
13,1.61,2.15,20.0,1.28,7.00,1.50,1.52,2.20,2.50,2.10,1.56,4.50,1.54,2.15,5.00,0,1
14,1.61,2.15,20.0,1.26,7.00,1.50,1.44,2.40,2.50,1.94,1.66,3.50,2.25,1.50,5.00,0,1
15,1.61,2.15,20.0,1.25,7.00,1.50,1.43,2.45,2.50,1.91,1.68,3.50,2.20,1.51,5.00,0,1
16,1.61,2.15,20.0,1.26,7.00,1.50,1.42,2.50,2.50,1.88,1.70,3.50,2.15,1.53,5.00,0,1
17,1.61,2.15,20.0,1.26,7.50,1.50,1.41,2.50,2.50,1.85,1.72,3.50,2.10,1.55,5.00,0,1
18,1.61,2.15,20.0,1.26,7.50,1.50,1.40,2.55,2.50,1.82,1.75,3.50,2.05,1.57,5.00,0,1
19,1.61,2.15,20.0,1.26,7.50,1.50,1.39,2.60,2.50,1.79,1.77,3.50,2.00,1.60,5.00,0,1
20,1.61,2.15,20.0,1.26,7.50,1.50,1.38,2.65,2.50,1.77,1.80,3.50,2.00,1.62,5.00,0,1
21,1.61,2.15,20.0,1.26,7.50,1.50,1.37,2.70,2.50,1.75,1.82,3.50,1.95,1.64,5.00,0,1
22,1.61,2.15,20.0,1.26,7.50,1.50,1.36,2.75,2.50,1.72,1.85,3.50,1.91,1.67,5.00,0,1
23,1.61,2.15,20.0,1.26,7.50,1.50,1.34,2.80,2.50,1.69,1.88,3.50,1.87,1.70,5.00,0,1
24,1.61,2.15,20.0,1.26,8.00,1.50,1.34,2.80,2.50,1.67,1.92,3.50,1.83,1.74,5.00,0,1
25,1.61,2.15,20.0,1.32,6.50,1.50,1.37,2.65,2.50,1.58,2.05,3.50,1.79,1.77,4.80,0,1
26,1.61,2.15,20.0,1.31,6.50,1.50,1.36,2.70,2.50,1.56,2.10,3.50,1.76,1.81,4.75,0,1
27,1.61,2.15,20.0,1.32,7.00,1.50,1.35,2.75,2.50,1.54,2.10,3.50,1.73,1.84,4.75,0,1
28,1.61,2.15,20.0,1.32,7.00,1.50,1.34,2.80,2.50,1.53,2.15,3.50,1.70,1.88,4.75,0,1
29,1.61,2.15,20.0,1.32,7.00,0.50,2.80,1.34,2.50,1.51,2.20,3.50,1.67,1.92,4.70,0,1
30,1.61,2.15,20.0,1.31,7.00,0.50,2.80,1.34,2.50,1.49,2.25,3.50,1.64,1.97,4.70,0,1
31,1.61,2.15,20.0,1.31,7.00,0.50,2.75,1.35,2.50,1.48,2.30,3.50,1.61,2.00,4.70,0,1
32,1.61,2.15,20.0,1.32,7.00,0.50,2.70,1.37,2.50,1.46,2.35,3.50,1.58,2.05,4.65,0,1
33,1.61,2.15,20.0,1.31,7.00,0.50,2.65,1.38,2.50,1.45,2.40,3.50,1.56,2.10,4.65,0,1
34,1.61,2.15,20.0,1.31,7.00,0.50,2.60,1.39,2.50,1.43,2.45,3.50,1.53,2.15,4.60,0,1
35,1.61,2.15,20.0,1.31,7.50,0.50,2.55,1.40,2.50,1.42,2.50,3.50,1.51,2.20,4.60,0,1
36,1.61,2.15,20.0,1.30,7.50,0.50,2.50,1.42,2.50,1.40,2.55,3.50,1.48,2.30,4.60,0,1
37,1.61,2.15,20.0,1.30,7.50,0.50,2.45,1.43,2.50,1.39,2.60,3.50,1.46,2.35,4.60,0,1
38,1.61,2.15,20.0,1.30,7.50,0.50,2.40,1.44,2.50,1.37,2.65,3.50,1.44,2.40,4.55,0,1
39,1.61,2.15,20.0,1.30,8.00,0.50,2.40,1.45,2.50,1.36,2.70,1,1,1,4.55,0,1
40,1.61,2.15,20.0,1.30,8.00,0.50,2.30,1.47,2.50,1.35,2.80,1,1,1,4.55,0,1
41,1.61,2.15,20.0,1.29,8.50,0.50,2.20,1.51,1.50,2.80,1.35,1,1,1,4.55,0,1
42,1.61,2.15,20.0,1.28,8.50,0.50,2.20,1.52,1.50,2.70,1.36,1,1,1,4.55,0,1
43,1.61,2.15,20.0,1.28,8.50,0.50,2.15,1.54,1.50,2.70,1.37,1,1,1,4.55,0,1
44,1.61,2.15,20.0,1.28,9.00,0.50,2.10,1.56,1.50,2.60,1.39,1,1,1,4.50,0,1
45,1.61,2.15,20.0,1.24,10.0,0.50,1.92,1.66,1.50,2.50,1.42,1,1,1,4.65,0,1
46,1.61,2.15,20.0,1.24,10.0,0.50,1.89,1.69,1.50,2.40,1.44,1,1,1,4.60,0,1
47,1.61,2.15,20.0,1.23,10.5,0.50,1.86,1.71,1.50,2.35,1.46,1,1,1,4.60,0,1
48,1.61,2.15,20.0,1.24,10.5,0.50,1.83,1.74,1.50,2.30,1.47,1,1,1,4.60,0,1
49,1.61,2.15,20.0,1.23,11.0,0.50,1.80,1.77,1.50,2.25,1.49,1,1,1,4.60,0,1
50,1.61,2.15,20.0,1.23,11.0,0.50,1.77,1.79,1.50,2.20,1.51,1,1,1,4.60,0,1
51,1.61,2.15,20.0,1.22,11.0,0.50,1.74,1.82,1.50,2.15,1.53,1,1,1,4.60,0,1
52,1.61,2.15,20.0,1.22,11.5,0.50,1.71,1.86,1.50,2.10,1.54,1,1,1,4.60,0,1
53,1.61,2.15,20.0,1.22,12.0,0.50,1.69,1.89,1.50,2.10,1.56,1,1,1,4.60,0,1
54,1.61,2.15,20.0,1.22,12.0,0.50,1.66,1.93,1.50,2.05,1.59,1,1,1,4.60,0,1
55,1.61,2.15,20.0,1.21,12.0,0.50,1.64,1.97,1.50,2.00,1.61,1,1,1,4.60,0,1
56,1.61,2.15,20.0,1.21,12.0,0.50,1.61,2.00,1.50,1.97,1.63,1,1,1,4.60,0,1
57,1.61,2.15,20.0,1.21,13.0,0.50,1.59,2.00,1.50,1.92,1.66,1,1,1,4.60,0,1
58,1.61,2.15,20.0,1.20,13.0,0.50,1.57,2.05,1.50,1.88,1.69,1,1,1,4.65,0,1
59,1.61,2.15,20.0,1.19,13.0,0.50,1.55,2.10,1.50,1.84,1.73,1,1,1,4.65,0,1
60,1.61,2.15,20.0,1.19,13.0,0.50,1.53,2.15,1.50,1.81,1.76,1,1,1,4.65,0,1
61,1.61,2.15,20.0,1.19,14.0,0.50,1.51,2.20,1.50,1.77,1.80,1,1,1,4.65,0,1
62,1.61,2.15,20.0,1.18,14.0,0.50,1.49,2.25,1.50,1.73,1.84,1,1,1,4.70,0,1
63,1.61,2.15,20.0,1.02,54.0,0.50,1.44,2.45,2.50,1.65,1.95,1,1,1,17.0,0,2
64,1.61,2.15,20.0,1.02,56.0,0.50,1.42,2.50,2.50,1.62,2.00,1,1,1,18.0,0,2
65,1.61,2.15,20.0,-,-,0.50,1.40,2.55,2.50,1.58,2.05,1,1,1,-,0,2
66,1.61,2.15,20.0,-,-,0.50,1.38,2.60,2.50,1.56,2.10,1,1,1,-,0,2
