min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,3.20,2.05,1,1,1,1,1,1,4.50,1.10,4.80,3.65,0,0
2,1,1,1,3.20,2.05,1,1,1,1,1,1,4.50,1.10,4.80,3.65,0,0
3,1,1,1,3.20,2.05,1,1,1,1,1,1,4.50,1.10,4.80,3.65,0,0
4,1,1,1,3.20,2.05,1,1,1,1,1,1,4.50,1.10,4.80,3.65,0,0
5,1,1,1,3.20,2.05,1,1,1,1,1,1,4.50,1.10,4.80,3.65,0,0
6,1,1,1,3.20,2.06,1.50,1.88,1.76,1.50,1.50,2.32,1.50,4.40,1.13,3.60,0,0
7,2.20,1.72,13.0,3.20,2.07,1.50,1.85,1.78,1.50,1.49,2.35,1,1,1,3.60,0,0
8,2.21,1.72,13.0,3.20,2.07,1.50,1.83,1.80,1.50,1.48,2.39,1,1,1,3.55,0,0
9,2.21,1.72,12.0,3.20,2.08,1.50,1.81,1.82,1.50,1.46,2.42,1,1,1,3.55,0,0
10,2.22,1.73,12.0,3.20,2.08,1.50,1.78,1.85,1.50,1.45,2.45,1,1,1,3.50,0,0
11,2.11,1.83,11.0,2.89,2.28,1.50,1.58,2.15,1.50,1.43,2.53,1,1,1,3.50,0,0
12,2.11,1.83,11.0,2.90,2.29,1.50,1.56,2.18,1.50,1.42,2.57,1,1,1,3.45,0,0
13,2.12,1.84,10.5,2.90,2.29,1.50,1.55,2.21,1.50,1.41,2.61,1,1,1,3.45,0,0
14,2.12,1.84,10.0,2.91,2.30,1.50,1.54,2.24,1.50,1.40,2.65,1,1,1,3.40,0,0
15,2.13,1.85,10.0,2.91,2.31,1.50,1.52,2.28,1.50,1.39,2.68,1,1,1,3.40,0,0
16,2.13,1.85,10.0,2.92,2.32,1.50,1.51,2.31,1.50,1.38,2.72,1,1,1,3.35,0,0
17,2.14,1.86,9.50,2.93,2.34,1.50,1.49,2.35,1.50,1.37,2.76,1,1,1,3.35,0,0
18,2.15,1.86,9.00,2.94,2.35,1.50,1.48,2.38,1.50,1.36,2.80,1,1,1,3.30,0,0
19,2.15,1.87,9.00,2.95,2.36,1.50,1.47,2.42,0.50,2.84,1.35,1,1,1,3.30,0,0
20,2.16,1.87,9.00,2.94,2.36,1.50,1.45,2.46,0.50,2.81,1.35,1,1,1,3.30,0,0
21,2.17,1.88,8.50,2.96,2.37,1.50,1.44,2.50,0.50,2.77,1.36,1,1,1,3.25,0,0
22,2.17,1.89,8.00,2.96,2.38,1.50,1.43,2.54,0.50,2.74,1.37,1,1,1,3.20,0,0
23,2.18,1.89,8.00,2.97,2.39,1.50,1.41,2.58,0.50,2.68,1.39,1,1,1,3.20,0,0
24,2.19,1.90,8.00,2.98,2.40,1.50,1.40,2.62,0.50,2.65,1.40,1,1,1,3.20,0,0
25,2.20,1.91,7.50,2.98,2.40,1.50,1.39,2.67,0.50,2.60,1.41,1,1,1,3.15,0,0
26,2.21,1.92,7.50,3.00,2.41,1.50,1.38,2.71,0.50,2.56,1.42,1,1,1,3.10,0,0
27,2.21,1.92,7.00,3.00,2.43,1.50,1.37,2.75,0.50,2.53,1.43,1,1,1,3.10,0,0
28,2.22,1.93,7.00,3.00,2.43,1.50,1.36,2.80,0.50,2.49,1.44,1,1,1,3.05,0,0
29,2.23,1.94,7.00,3.00,2.43,0.50,2.83,1.35,0.50,2.45,1.46,1.50,2.42,1.47,3.05,0,0
30,2.24,1.95,6.50,3.00,2.45,0.50,2.79,1.36,0.50,2.42,1.47,1.50,2.37,1.48,3.00,0,0
31,2.25,1.96,6.50,3.05,2.46,0.50,2.75,1.37,0.50,2.38,1.48,1.50,2.32,1.50,3.00,0,0
32,2.26,1.97,6.00,3.05,2.47,0.50,2.71,1.38,0.50,2.34,1.49,1.50,2.27,1.52,2.98,0,0
33,2.28,1.98,6.00,3.05,2.48,0.50,2.65,1.39,0.50,2.31,1.51,1.50,2.22,1.55,2.95,0,0
34,2.29,1.99,6.00,3.05,2.48,0.50,2.61,1.41,0.50,2.27,1.52,1.50,2.17,1.57,2.92,0,0
35,2.39,1.93,5.50,3.25,2.39,0.50,2.65,1.39,0.50,2.17,1.57,1.50,2.13,1.59,2.91,0,0
36,2.40,1.95,5.50,3.25,2.41,0.50,2.60,1.41,0.50,2.13,1.59,1.50,2.08,1.62,2.88,0,0
37,2.42,1.96,5.00,3.30,2.42,0.50,2.55,1.42,0.50,2.10,1.60,1.50,2.04,1.64,2.85,0,0
38,2.43,1.97,5.00,3.30,2.43,0.50,2.51,1.44,0.50,2.07,1.62,1.50,1.99,1.67,2.81,0,0
39,2.44,1.98,5.00,3.30,2.44,0.50,2.47,1.45,0.50,2.04,1.64,1.50,1.95,1.70,2.78,0,0
40,2.46,2.00,5.00,3.30,2.45,0.50,2.42,1.46,0.50,2.02,1.65,1.50,1.91,1.73,2.75,0,0
41,2.48,2.01,4.80,3.35,2.48,0.50,2.38,1.48,0.50,1.98,1.67,1.50,1.87,1.76,2.72,0,0
42,2.49,2.03,4.70,3.35,2.50,0.50,2.34,1.50,0.50,1.95,1.70,1.50,1.83,1.80,2.69,0,0
43,2.51,2.04,4.55,3.35,2.51,0.50,2.30,1.51,0.50,1.93,1.72,1.50,1.80,1.83,2.66,0,0
44,2.53,2.06,4.40,3.40,2.53,0.50,2.26,1.53,0.50,1.90,1.74,1.50,1.76,1.87,2.63,0,0
45,2.50,2.05,4.50,3.35,2.53,0.50,2.28,1.52,0.50,1.93,1.72,1.50,1.79,1.84,2.66,0,0
46,2.52,2.07,4.40,3.40,2.54,0.50,2.24,1.53,0.50,1.90,1.74,1.50,1.75,1.88,2.62,0,0
47,2.55,2.08,4.25,3.40,2.55,0.50,2.20,1.55,0.50,1.87,1.76,1.50,1.72,1.93,2.59,0,0
48,2.57,2.10,4.10,3.40,2.58,0.50,2.16,1.57,0.50,1.84,1.79,1.50,1.68,1.97,2.55,0,0
49,2.59,2.12,4.00,3.45,2.61,0.50,2.12,1.59,0.50,1.81,1.82,1.50,1.65,2.02,2.53,0,0
50,2.61,2.14,3.85,3.45,2.62,0.50,2.08,1.61,0.50,1.78,1.85,1.50,1.62,2.08,2.49,0,0
51,2.64,2.16,3.75,3.50,2.65,0.50,2.04,1.64,0.50,1.76,1.88,1.50,1.59,2.13,2.46,0,0
52,2.66,2.19,3.60,3.50,2.67,0.50,2.01,1.66,0.50,1.73,1.91,1.50,1.56,2.18,2.43,0,0
53,2.69,2.21,3.50,3.50,2.70,0.50,1.97,1.69,0.50,1.71,1.94,1.50,1.53,2.25,2.39,0,0
54,2.72,2.23,3.40,3.60,2.72,0.50,1.93,1.71,0.50,1.68,1.97,1.50,1.51,2.31,2.36,0,0
55,2.75,2.26,3.30,3.60,2.75,0.50,1.90,1.74,0.50,1.66,2.01,1.50,1.48,2.38,2.33,0,0
