min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
48,1.94,4.15,2.82,2.16,6.00,0.50,1.32,2.94,0.50,2.05,1.63,0.50,2.82,1.35,2.12,0,0
49,1.96,4.20,2.76,2.18,6.00,0.50,1.31,2.99,0.50,2.02,1.65,0.50,2.76,1.37,2.09,0,0
50,1.99,4.25,2.69,2.21,6.00,0.50,1.30,3.00,0.50,1.98,1.68,0.50,2.69,1.38,2.06,0,0
51,2.02,4.30,2.63,2.24,6.00,0.50,1.29,3.05,0.50,1.94,1.71,0.50,2.63,1.40,2.03,0,0
52,2.04,4.35,2.57,2.26,6.50,0.50,1.28,3.10,0.50,1.91,1.73,0.50,2.57,1.42,2.01,0,0
53,2.07,4.40,2.51,2.29,6.50,0.50,1.27,3.20,0.50,1.88,1.76,0.50,2.51,1.43,1.98,0,0
54,2.12,4.20,2.51,2.36,6.00,0.50,1.29,3.05,0.50,1.84,1.79,0.50,2.51,1.44,1.97,0,0
55,2.15,4.25,2.45,2.39,6.00,0.50,1.28,3.10,0.50,1.81,1.82,0.50,2.45,1.46,1.94,0,0
56,2.18,4.30,2.39,2.42,6.00,0.50,1.27,3.20,0.50,1.78,1.85,0.50,2.39,1.48,1.91,0,0
57,2.22,4.40,2.34,2.45,6.00,0.50,1.26,3.25,0.50,1.75,1.88,0.50,2.34,1.50,1.88,0,0
58,2.25,4.45,2.28,2.50,6.00,0.50,1.25,3.30,0.50,1.72,1.92,0.50,2.28,1.52,1.86,0,0
59,2.29,4.50,2.23,2.54,6.50,0.50,1.24,3.40,0.50,1.69,1.96,0.50,2.23,1.54,1.83,0,0
60,2.45,5.07,2.29,2.71,6.99,0.50,1.22,3.50,0.50,1.67,2.00,0.50,2.17,1.57,1.89,0,0
61,2.37,4.70,2.12,2.63,6.50,0.50,1.21,3.55,0.50,1.64,2.04,0.50,2.12,1.59,1.77,0,0
62,2.42,4.80,2.06,2.67,6.50,0.50,1.20,3.65,0.50,1.61,2.09,0.50,2.06,1.63,1.75,0,0
63,2.47,4.90,2.01,2.72,6.50,0.50,1.19,3.75,0.50,1.58,2.14,0.50,2.01,1.66,1.72,0,0
64,2.51,5.00,1.96,2.78,7.00,0.50,1.18,3.80,0.50,1.56,2.19,0.50,1.96,1.69,1.69,0,0
65,2.57,5.00,1.91,2.85,7.00,0.50,1.17,3.95,0.50,1.53,2.25,0.50,1.91,1.73,1.66,0,0
66,2.63,5.00,1.86,2.90,7.00,0.50,1.16,4.05,0.50,1.51,2.31,0.50,1.86,1.77,1.63,0,0
67,2.69,5.00,1.82,2.97,7.00,0.50,1.15,4.20,0.50,1.48,2.37,0.50,1.82,1.81,1.61,0,0
68,2.76,5.00,1.77,3.00,7.00,0.50,1.13,4.30,0.50,1.46,2.43,0.50,1.77,1.86,1.58,0,0
69,2.82,5.50,1.73,3.10,7.50,0.50,1.13,4.45,0.50,1.44,2.51,0.50,1.73,1.91,1.55,0,0
70,2.90,5.50,1.69,3.20,7.50,0.50,1.11,4.60,0.50,1.41,2.58,0.50,1.69,1.97,1.52,0,0
71,2.97,5.50,1.65,3.30,8.00,0.50,1.11,4.75,0.50,1.39,2.65,0.50,1.65,2.02,1.50,0,0
72,3.05,6.00,1.61,3.35,8.00,0.50,1.10,4.95,0.50,1.37,2.74,0.50,1.61,2.09,1.47,0,0
73,3.15,6.00,1.57,3.50,8.50,0.50,1.09,5.00,0.50,1.35,2.83,0.50,1.57,2.16,1.45,0,0
74,3.25,6.00,1.53,3.60,8.50,0.50,1.08,5.00,0.50,1.32,2.94,0.50,1.53,2.24,1.42,0,0
75,3.35,6.50,1.50,3.75,9.00,0.50,1.07,5.50,0.50,1.30,3.00,0.50,1.50,2.33,1.39,0,0
76,3.50,7.00,1.46,3.90,9.00,0.50,1.06,5.50,0.50,1.28,3.15,0.50,1.46,2.43,1.36,0,0
77,3.65,7.00,1.43,4.05,9.50,0.50,1.05,6.00,0.50,1.25,3.30,0.50,1.43,2.54,1.34,0,0
78,3.80,7.50,1.39,4.25,10,0.50,1.04,6.00,0.50,1.23,3.45,0.50,1.39,2.65,1.31,0,0
79,4.00,8.00,1.36,4.45,10.5,0.50,1.04,6.50,0.50,1.21,3.60,0.50,1.36,2.77,1.29,0,0
80,4.60,9.51,1.39,4.98,12.1,0.50,1.03,7.00,0.50,1.18,3.80,0.50,1.33,2.91,1.32,0,0
81,4.45,8.50,1.29,5.00,12,0.50,1.03,7.50,0.50,1.16,4.05,0.50,1.29,3.05,1.23,0,0
82,4.70,9.00,1.26,5.00,12,0.50,1.02,8.00,0.50,1.14,4.30,0.50,1.26,3.25,1.21,0,0
83,5.00,9.50,1.23,5.50,13,0.50,1.02,8.50,0.50,1.12,4.55,0.50,1.23,3.45,1.18,0,0
84,5.00,10.5,1.20,6.00,14,0.50,1.02,9.00,0.50,1.10,4.90,0.50,1.20,3.70,1.16,0,0
85,5.00,10.5,1.20,-,200,0.50,1.01,10,1.50,1.08,5.00,1.50,1.18,3.80,9.50,0,1
86,5.00,10.5,1.20,-,200,1,1,1,1.50,1.06,5.50,1,1,1,10,0,1
87,5.00,10.5,1.20,-,200,1,1,1,1.50,1.04,6.00,1,1,1,11,0,1
88,5.00,10.5,1.20,-,200,1,1,1,1.50,1.03,7.00,1,1,1,11.5,0,1
89,5.00,10.5,1.20,-,200,1,1,1,1,1,1,1,1,1,12,0,1
90,5.00,10.5,1.20,-,200,1,1,1,1,1,1,1,1,1,12,0,1
