min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,3.35,1.75,4.20,23.0,1.10,1.50,1.83,1.81,0.50,1.34,3.00,1.50,2.70,1.42,6.00,1,0
70,3.35,1.75,4.20,23.0,1.10,1.50,1.78,1.86,0.50,1.32,3.10,1.50,2.60,1.44,6.00,1,0
71,3.35,1.75,4.20,24.0,1.09,1.50,1.73,1.92,0.50,1.30,3.20,1.50,2.50,1.47,6.00,1,0
72,3.35,1.75,4.20,25.0,1.09,1.50,1.69,1.99,0.50,1.28,3.30,1.50,2.40,1.50,6.00,1,0
73,3.35,1.75,4.20,27.0,1.08,1.50,1.65,2.05,0.50,1.26,3.40,1.50,2.30,1.54,6.00,1,0
74,3.35,1.75,4.20,28.0,1.08,1.50,1.60,2.10,0.50,1.25,3.50,1.50,2.20,1.58,6.50,1,0
75,3.35,1.75,4.20,28.0,1.08,1.50,1.57,2.20,0.50,1.22,3.65,1.50,2.10,1.62,6.50,1,0
76,3.35,1.75,4.20,30.0,1.07,1.50,1.53,2.30,0.50,1.20,3.80,1.50,2.00,1.68,6.50,1,0
77,3.35,1.75,4.20,31.0,1.07,1.50,1.49,2.40,0.50,1.18,4.00,1.50,1.91,1.74,7.00,1,0
78,3.35,1.75,4.20,6.00,3.00,1.50,1.46,2.50,1.50,1.16,4.20,1,1,1,1.64,1,1
79,3.35,1.75,4.20,6.00,3.10,1.50,1.43,2.65,1.50,1.15,4.40,1,1,1,1.60,1,1
80,3.35,1.75,4.20,6.50,3.25,1.50,1.40,2.75,1.50,1.13,4.65,1,1,1,1.56,1,1
81,3.35,1.75,4.20,7.00,3.35,1.50,1.36,2.90,1.50,1.11,4.90,1,1,1,1.52,1,1
82,3.35,1.75,4.20,7.00,3.55,1.50,1.33,3.10,1.50,1.10,5.00,1,1,1,1.48,1,1
83,3.35,1.75,4.20,7.50,4.00,1.50,1.25,3.50,1.50,1.08,5.50,1,1,1,1.41,1,1
84,3.35,1.75,4.20,8.00,4.20,1.50,1.22,3.70,1.50,1.07,6.00,1,1,1,1.37,1,1
85,3.35,1.75,4.20,8.00,4.55,1.50,1.18,4.00,1.50,1.06,6.50,1,1,1,1.33,1,1
86,3.35,1.75,4.20,9.00,4.90,1.50,1.15,4.40,1.50,1.05,7.00,1,1,1,1.29,1,1
87,3.35,1.75,4.20,9.50,5.00,1.50,1.12,4.80,1.50,1.04,8.00,1,1,1,1.25,1,1
88,3.35,1.75,4.20,1.07,36.0,1.50,1.09,5.00,2.50,1.04,9.00,3.50,1.23,3.65,6.50,1,2
89,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
90,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
91,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
92,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
93,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
94,3.35,1.75,4.20,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,1,2
