min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.50,1.56,12.0,3.65,1.71,1.50,1.78,1.78,0.50,2.60,1.38,1,1,1,3.60,0,0
2,2.25,1.66,12.0,3.20,1.93,1.50,1.64,1.96,1.50,1.34,2.80,1,1,1,3.50,0,0
3,2.25,1.66,12.0,3.20,1.93,1.50,1.64,1.96,1.50,1.34,2.80,1,1,1,3.50,0,0
4,2.25,1.66,12.0,3.20,1.93,1.50,1.64,1.96,1.50,1.34,2.80,1,1,1,3.50,0,0
5,2.25,1.66,12.0,3.20,1.93,1.50,1.64,1.96,1.50,1.34,2.80,1,1,1,3.50,0,0
6,2.30,1.66,12.0,3.15,1.94,1.50,1.63,1.99,0.50,2.80,1.34,1,1,1,3.50,0,0
7,2.30,1.67,11.5,3.20,1.94,1.50,1.61,2.00,0.50,2.80,1.34,1,1,1,3.45,0,0
8,2.30,1.67,11.0,3.20,1.95,1.50,1.59,2.00,0.50,2.75,1.35,1,1,1,3.45,0,0
9,2.30,1.67,11.0,8.00,1.27,2.50,1.58,2.05,0.50,2.70,1.36,3.50,1.70,1.87,5.00,1,0
10,2.30,1.67,11.0,8.00,1.27,2.50,1.56,2.10,0.50,2.70,1.37,3.50,1.68,1.90,5.00,1,0
11,2.30,1.67,11.0,8.00,1.27,2.50,1.55,2.10,0.50,2.65,1.37,3.50,1.66,1.94,5.00,1,0
12,2.30,1.67,11.0,8.00,1.26,2.50,1.53,2.15,0.50,2.60,1.38,3.50,1.63,1.98,5.00,1,0
13,2.30,1.67,11.0,6.50,1.34,2.50,1.45,2.40,0.50,2.80,1.34,3.50,1.61,2.00,4.55,1,0
14,2.30,1.67,11.0,6.50,1.34,2.50,1.44,2.40,0.50,2.80,1.34,3.50,1.59,2.05,4.50,1,0
15,2.30,1.67,11.0,6.50,1.34,2.50,1.43,2.45,0.50,2.75,1.35,3.50,1.57,2.05,4.50,1,0
16,2.30,1.67,11.0,6.50,1.34,2.50,1.42,2.50,0.50,2.70,1.36,3.50,1.55,2.10,4.50,1,0
17,2.30,1.67,11.0,7.00,1.34,2.50,1.41,2.50,0.50,2.70,1.37,3.50,1.53,2.15,4.50,1,0
18,2.30,1.67,11.0,7.00,1.34,2.50,1.40,2.55,0.50,2.65,1.38,3.50,1.52,2.20,4.50,1,0
19,2.30,1.67,11.0,7.00,1.33,2.50,1.39,2.60,0.50,2.60,1.39,3.50,1.49,2.25,4.45,1,0
20,2.30,1.67,11.0,7.00,1.33,2.50,1.38,2.65,0.50,2.60,1.40,3.50,1.48,2.30,4.45,1,0
21,2.30,1.67,11.0,7.00,1.33,2.50,1.37,2.70,0.50,2.55,1.41,3.50,1.46,2.35,4.45,1,0
22,2.30,1.67,11.0,7.00,1.33,2.50,1.36,2.75,0.50,2.50,1.42,3.50,1.44,2.40,4.40,1,0
