min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.93,3.90,3.05,7.50,1.56,1.50,1.31,3.15,0.50,1.87,1.77,1.50,2.70,1.41,3.05,1,0
60,1.93,3.90,3.05,8.00,1.55,1.50,1.30,3.20,0.50,1.84,1.81,1.50,2.60,1.43,3.05,1,0
61,1.93,3.90,3.05,8.00,1.54,1.50,1.29,3.25,0.50,1.80,1.84,1.50,2.55,1.45,3.05,1,0
62,1.93,3.90,3.05,8.50,1.52,1.50,1.28,3.35,0.50,1.76,1.89,1.50,2.45,1.48,3.10,1,0
63,1.93,3.90,3.05,9.00,1.51,1.50,1.26,3.40,0.50,1.72,1.93,1.50,2.40,1.50,3.10,1,0
64,1.93,3.90,3.05,9.50,1.49,1.50,1.25,3.50,0.50,1.69,1.98,1.50,2.30,1.52,3.10,1,0
65,1.93,3.90,3.05,10.0,1.48,1.50,1.23,3.60,0.50,1.66,2.00,1.50,2.25,1.55,3.15,1,0
66,1.93,3.90,3.05,10.5,1.46,1.50,1.22,3.70,0.50,1.62,2.10,1.50,2.15,1.58,3.20,1,0
67,1.93,3.90,3.05,11.0,1.45,1.50,1.21,3.80,0.50,1.59,2.15,1.50,2.10,1.61,3.20,1,0
68,1.93,3.90,3.05,11.5,1.44,1.50,1.19,3.90,0.50,1.57,2.20,1.50,2.00,1.65,3.25,1,0
69,1.93,3.90,3.05,12.0,1.42,1.50,1.18,4.05,0.50,1.54,2.25,1.50,1.98,1.69,3.25,1,0
70,1.93,3.90,3.05,13.0,1.40,1.50,1.17,4.20,0.50,1.51,2.35,1.50,1.92,1.73,3.30,1,0
71,1.93,3.90,3.05,13.0,1.39,1.50,1.15,4.30,0.50,1.49,2.40,1.50,1.86,1.79,3.35,1,0
