min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.15,1.77,13.0,1.66,4.10,1.50,1.78,1.87,2.50,1.51,2.35,3.50,2.10,1.60,3.75,0,1
2,2.15,1.77,13.0,1.66,4.10,1.50,1.78,1.87,2.50,1.51,2.35,3.50,2.10,1.60,3.75,0,1
3,2.15,1.77,13.0,1.66,4.10,1.50,1.78,1.87,2.50,1.51,2.35,3.50,2.10,1.60,3.75,0,1
4,2.15,1.77,13.0,1.66,4.10,1.50,1.78,1.87,2.50,1.51,2.35,3.50,2.10,1.60,3.75,0,1
5,2.15,1.77,13.0,1.66,4.10,1.50,1.78,1.87,2.50,1.51,2.35,3.50,2.10,1.60,3.75,0,1
6,2.15,1.77,13.0,1.67,4.15,1.50,1.75,1.89,2.50,1.50,2.40,3.50,2.10,1.62,3.75,0,1
7,2.15,1.77,13.0,1.66,4.20,1.50,1.73,1.92,2.50,1.49,2.40,3.50,2.05,1.64,3.75,0,1
8,2.15,1.77,13.0,1.66,4.25,1.50,1.71,1.95,2.50,1.48,2.45,3.50,2.00,1.66,3.70,0,1
9,2.15,1.77,13.0,1.65,4.25,1.50,1.69,1.98,2.50,1.47,2.50,3.50,1.99,1.69,3.70,0,1
10,2.15,1.77,13.0,1.65,4.30,1.50,1.68,2.00,2.50,1.46,2.50,3.50,1.95,1.71,3.70,0,1
11,2.15,1.77,13.0,1.64,4.35,1.50,1.66,2.00,2.50,1.45,2.55,3.50,1.91,1.74,3.70,0,1
12,2.15,1.77,13.0,1.64,4.40,1.50,1.64,2.05,2.50,1.44,2.60,3.50,1.88,1.76,3.70,0,1
13,1,1,1,1.64,4.45,1.50,1.62,2.10,2.50,1.43,2.65,3.50,1.85,1.79,3.70,0,1
14,2.15,1.77,13.0,1.64,4.50,1.50,1.61,2.10,2.50,1.42,2.65,3.50,1.82,1.82,3.65,0,1
15,2.15,1.77,13.0,1.63,4.50,1.50,1.59,2.15,2.50,1.41,2.70,3.50,1.79,1.85,3.65,0,1
16,2.15,1.77,13.0,1.62,4.60,1.50,1.58,2.20,2.50,1.40,2.75,3.50,1.76,1.89,3.65,0,1
17,2.15,1.77,13.0,1.62,4.60,1.50,1.56,2.20,2.50,1.39,2.80,3.50,1.73,1.93,3.65,0,1
18,2.15,1.77,13.0,1.62,4.70,1.50,1.55,2.25,2.50,1.38,2.85,3.50,1.70,1.96,3.65,0,1
19,2.15,1.77,13.0,1.61,4.75,1.50,1.53,2.30,2.50,1.37,2.90,3.50,1.68,2.00,3.60,0,1
20,2.15,1.77,13.0,1.61,4.80,1.50,1.52,2.30,1.50,2.90,1.37,3.50,1.66,2.00,3.60,0,1
21,2.15,1.77,13.0,1.61,4.95,1.50,1.50,2.35,1.50,2.85,1.37,3.50,1.63,2.05,3.60,0,1
22,2.15,1.77,13.0,1.60,5.00,1.50,1.49,2.40,1.50,2.80,1.38,3.50,1.61,2.10,3.60,0,1
23,2.15,1.77,13.0,1.60,5.00,1.50,1.48,2.45,1.50,2.75,1.40,3.50,1.58,2.15,3.60,0,1
24,2.15,1.77,13.0,1.60,5.00,1.50,1.46,2.50,1.50,2.70,1.40,3.50,1.56,2.20,3.60,0,1
25,2.15,1.77,13.0,1.59,5.00,1.50,1.45,2.55,1.50,2.70,1.42,3.50,1.54,2.25,3.55,0,1
26,2.15,1.77,13.0,1.59,5.00,1.50,1.44,2.60,1.50,2.65,1.43,3.50,1.52,2.30,3.55,0,1
27,2.15,1.77,13.0,1.58,5.00,1.50,1.43,2.65,1.50,2.60,1.44,3.50,1.50,2.40,3.55,0,1
28,2.15,1.77,13.0,1.58,5.00,1.50,1.42,2.70,1.50,2.55,1.45,3.50,1.48,2.45,3.55,0,1
29,2.15,1.77,13.0,1.57,5.00,1.50,1.40,2.70,1.50,2.50,1.46,3.50,1.46,2.50,3.50,0,1
30,2.15,1.77,13.0,1.57,5.00,1.50,1.39,2.80,1.50,2.45,1.47,1,1,1,3.50,0,1
31,2.15,1.77,13.0,1.57,5.50,1.50,1.38,2.80,1.50,2.45,1.48,1,1,1,3.50,0,1
32,2.15,1.77,13.0,1.56,5.50,1.50,1.37,2.90,1.50,2.40,1.50,1,1,1,3.50,0,1
33,2.15,1.77,13.0,1.56,5.50,0.50,2.90,1.37,1.50,2.35,1.51,1,1,1,3.50,0,1
34,2.15,1.77,13.0,1.56,5.50,0.50,2.85,1.38,1.50,2.30,1.52,1,1,1,3.50,0,1
35,2.15,1.77,13.0,1.55,6.00,0.50,2.80,1.39,1.50,2.30,1.53,1,1,1,3.50,0,1
36,2.15,1.77,13.0,1.55,6.00,0.50,2.70,1.40,1.50,2.25,1.55,1,1,1,3.50,0,1
37,2.15,1.77,13.0,1.54,6.00,0.50,2.70,1.42,1.50,2.20,1.56,1,1,1,3.50,0,1
38,2.15,1.77,13.0,1.53,6.00,0.50,2.60,1.43,1.50,2.15,1.58,1,1,1,3.45,0,1
39,2.15,1.77,13.0,1.53,6.00,0.50,2.60,1.44,1.50,2.15,1.59,1,1,1,3.45,0,1
40,2.15,1.77,13.0,1.52,6.50,0.50,2.50,1.46,1.50,2.10,1.61,1,1,1,3.45,0,1
41,2.15,1.77,13.0,1.51,6.50,0.50,2.50,1.47,1.50,2.05,1.63,1,1,1,3.45,0,1
42,2.15,1.77,13.0,1.51,6.50,0.50,2.40,1.49,1.50,2.05,1.65,1,1,1,3.45,0,1
43,2.15,1.77,13.0,1.50,7.00,0.50,2.40,1.50,1.50,2.00,1.66,1,1,1,3.45,0,1
44,2.15,1.77,13.0,1.50,7.00,0.50,2.35,1.51,1.50,1.99,1.69,1,1,1,3.45,0,1
