min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1.59,2.39,13,1.81,3.70,2.50,1.02,7.00,0.50,5.00,1.07,1,1,1,3.65,0,0
4,1.69,2.26,11.5,2.00,3.30,1.50,1.37,2.65,1.50,1.71,1.89,1,1,1,3.45,0,0
5,1.74,2.15,12,2.10,3.00,1.50,1.44,2.41,1.50,1.71,1.89,1,1,1,3.50,0,0
6,1.74,2.15,12,2.10,3.00,1.50,1.43,2.45,1.50,1.69,1.92,1,1,1,3.45,0,0
7,1.74,2.15,11.5,2.10,3.00,1.50,1.42,2.48,1.50,1.67,1.94,1,1,1,3.45,0,0
8,1.75,2.16,11.5,2.12,3.00,1.50,1.41,2.51,1.50,1.65,1.97,1,1,1,3.40,0,0
9,1.75,2.16,11,2.13,3.05,1.50,1.40,2.55,1.50,1.64,1.99,1,1,1,3.40,0,0
10,1.75,2.17,11,2.13,3.00,1.50,1.39,2.58,1.50,1.62,2.02,1,1,1,3.35,0,0
11,1.76,2.17,10.5,2.14,3.00,1.50,1.38,2.62,1.50,1.60,2.05,1,1,1,3.35,0,0
12,1.76,2.18,10.5,2.14,3.05,1.50,1.37,2.65,1.50,1.59,2.07,1,1,1,3.30,0,0
13,1.77,2.18,10,2.15,3.05,1.50,1.36,2.70,1.50,1.57,2.10,1,1,1,3.30,0,0
14,1.77,2.19,10,2.16,3.05,1.50,1.35,2.73,1.50,1.56,2.13,1,1,1,3.30,0,0
15,1.78,2.20,9.50,2.16,3.05,1.50,1.34,2.77,1.50,1.54,2.17,1,1,1,3.25,0,0
16,1.78,2.20,9.50,2.18,3.05,1.50,1.33,2.81,1.50,1.52,2.20,1,1,1,3.25,0,0
17,1.78,2.21,9.00,2.19,3.05,1.50,1.32,2.85,1.50,1.51,2.23,1,1,1,3.20,0,0
18,1.79,2.21,9.00,2.20,3.05,1.50,1.31,2.89,1.50,1.50,2.27,1,1,1,3.20,0,0
19,1.79,2.22,8.50,2.20,3.10,1.50,1.30,2.94,1.50,1.48,2.30,1,1,1,3.15,0,0
20,1.91,2.35,9.77,2.31,3.23,0.50,2.67,1.37,1.50,1.47,2.34,1,1,1,3.29,0,0
21,1.81,2.23,8.00,2.23,3.10,0.50,2.63,1.38,1.50,1.46,2.38,1,1,1,3.10,0,0
22,1.81,2.24,8.00,2.23,3.10,0.50,2.59,1.39,1.50,1.44,2.41,1,1,1,3.10,0,0
23,1.82,2.25,7.50,2.24,3.10,0.50,2.55,1.40,1.50,1.43,2.46,1,1,1,3.05,0,0
24,1.83,2.26,7.50,2.25,3.10,0.50,2.51,1.41,1.50,1.41,2.51,1,1,1,3.05,0,0
25,1.83,2.27,7.00,2.25,3.10,0.50,2.47,1.42,1.50,1.40,2.54,1,1,1,3.00,0,0
26,1.84,2.28,7.00,2.25,3.10,0.50,2.44,1.43,1.50,1.39,2.58,1,1,1,3.00,0,0
27,1.85,2.29,7.00,2.27,3.15,0.50,2.40,1.45,1.50,1.38,2.63,1,1,1,2.99,0,0
28,1.86,2.29,6.50,2.28,3.15,0.50,2.37,1.46,1.50,1.37,2.67,1,1,1,2.97,0,0
29,1.86,2.30,6.50,2.29,3.15,0.50,2.33,1.47,1.50,1.35,2.71,1,1,1,2.94,0,0
30,1.87,2.31,6.00,2.31,3.20,0.50,2.31,1.48,1.50,1.34,2.77,1.50,2.32,1.48,2.91,0,0
31,1.88,2.32,6.00,2.31,3.20,0.50,2.27,1.50,1.50,1.33,2.82,1.50,2.27,1.50,2.89,0,0
32,1.89,2.34,6.00,2.33,3.20,0.50,2.24,1.51,1.50,1.32,2.87,1.50,2.23,1.51,2.87,0,0
33,1.90,2.35,6.00,2.33,3.20,0.50,2.21,1.52,1.50,1.31,2.92,1.50,2.18,1.53,2.84,0,0
34,1.91,2.36,5.50,2.35,3.25,0.50,2.18,1.54,1.50,1.29,2.97,1.50,2.14,1.55,2.82,0,0
35,1.92,2.37,5.50,2.36,3.20,0.50,2.14,1.55,0.50,2.63,1.38,1.50,2.09,1.58,2.78,0,0
36,1.93,2.39,5.00,2.38,3.25,0.50,2.11,1.57,0.50,2.58,1.39,1.50,2.04,1.61,2.75,0,0
37,1.95,2.40,5.00,2.39,3.25,0.50,2.08,1.59,0.50,2.53,1.41,1.50,2.00,1.63,2.73,0,0
