min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.99,6.50,1,1,1.50,1.07,5.00,2.50,1.07,5.50,1.50,2.33,1.50,1,0,0
2,1.59,2.99,6.50,1,1,1.50,1.07,5.00,2.50,1.07,5.50,1.50,2.33,1.50,1,0,0
3,1.59,2.99,6.50,1,1,1.50,1.07,5.00,2.50,1.07,5.50,1.50,2.33,1.50,1,0,0
4,1.59,2.99,6.50,1,1,1.50,1.07,5.00,2.50,1.07,5.50,1.50,2.33,1.50,1,0,0
5,1.59,2.99,6.50,1,1,1.50,1.07,5.00,2.50,1.07,5.50,1.50,2.33,1.50,1,0,0
6,1.60,3.00,6.50,1,1,1.50,1.07,5.00,2.50,1.06,5.50,1.50,2.30,1.51,1,0,0
7,1.60,3.00,6.00,1,1,1.50,1.07,5.50,2.50,1.06,5.50,1.50,2.26,1.53,1,0,0
8,1.52,3.30,6.00,1,1,1.50,1.04,6.00,2.50,1.08,5.00,1.50,2.29,1.52,1,0,0
9,1.53,3.30,6.00,1,1,1.50,1.04,6.50,2.50,1.08,5.00,1.50,2.25,1.53,1,0,0
10,1.53,3.30,6.00,1,1,1.50,1.04,6.50,2.50,1.07,5.00,1.50,2.21,1.55,1,0,0
11,1.54,3.30,6.00,1,1,1.50,1.04,6.50,2.50,1.07,5.00,1.50,2.18,1.56,1,0,0
12,1.54,3.35,6.00,1,1,1.50,1.04,7.00,2.50,1.07,5.50,1.50,2.15,1.58,1,0,0
13,1.42,3.55,8.00,1.48,6.00,0.50,1.68,1.97,1.50,1.75,1.88,1,1,1,3.75,0,0
14,1.42,3.60,7.50,1.49,6.00,0.50,1.67,1.99,1.50,1.73,1.91,1,1,1,3.70,0,0
15,1.43,3.60,7.50,1.49,6.00,0.50,1.66,2.01,1.50,1.71,1.94,1,1,1,3.65,0,0
16,1.43,3.60,7.00,1.06,27,0.50,1.65,2.03,2.50,1.69,1.96,3.50,1.45,2.48,8.50,0,1
17,1.43,3.60,7.00,1.06,27,0.50,1.64,2.04,2.50,1.67,1.99,3.50,1.43,2.53,8.00,0,1
18,1.43,3.60,7.00,1.06,27,0.50,1.63,2.06,2.50,1.65,2.02,3.50,1.41,2.58,8.00,0,1
19,1.43,3.60,7.00,1.06,27,0.50,1.61,2.09,2.50,1.63,2.05,3.50,1.40,2.64,8.00,0,1
20,1.43,3.60,7.00,1.11,28.87,0.50,1.60,2.11,2.50,1.61,2.09,1,1,1,8.87,0,1
21,1.43,3.60,7.00,1.06,27,0.50,1.59,2.13,2.50,1.60,2.12,1,1,1,8.00,0,1
22,1.43,3.60,7.00,1.06,27,0.50,1.58,2.15,2.50,1.58,2.15,1,1,1,8.00,0,1
23,1.43,3.60,7.00,1.07,28,0.50,1.57,2.17,2.50,1.56,2.19,1,1,1,8.00,0,1
24,1.43,3.60,7.00,1.06,28,0.50,1.55,2.20,2.50,1.54,2.23,1,1,1,8.00,0,1
25,1.43,3.60,7.00,1.06,29,0.50,1.54,2.22,2.50,1.53,2.26,1,1,1,8.00,0,1
26,1.43,3.60,7.00,1.06,29,0.50,1.53,2.24,2.50,1.51,2.30,1,1,1,8.00,0,1
27,1.43,3.60,7.00,1.07,29,0.50,1.52,2.27,2.50,1.49,2.34,1,1,1,8.00,0,1
28,1.43,3.60,7.00,1.07,30,0.50,1.51,2.29,2.50,1.48,2.38,1,1,1,8.00,0,1
29,1.43,3.60,7.00,1.03,51,0.50,1.47,2.40,2.50,1.70,1.95,1,1,1,9.00,0,1
30,1.43,3.60,7.00,1.03,53,0.50,1.46,2.43,2.50,1.68,1.98,1,1,1,9.00,0,1
31,1.43,3.60,7.00,1.03,52,0.50,1.45,2.46,2.50,1.66,2.01,1,1,1,9.00,0,1
32,1.43,3.60,7.00,1.03,54,0.50,1.44,2.49,2.50,1.64,2.04,1,1,1,9.00,0,1
33,1.43,3.60,7.00,1.03,56,0.50,1.43,2.52,2.50,1.61,2.09,1,1,1,9.00,0,1
34,1.43,3.60,7.00,1.03,58,0.50,1.42,2.55,2.50,1.59,2.13,1,1,1,9.00,0,1
35,1.43,3.60,7.00,1.03,57,0.50,1.41,2.58,2.50,1.57,2.16,1,1,1,9.00,0,1
36,1.43,3.60,7.00,1.03,57,0.50,1.40,2.62,2.50,1.55,2.22,1,1,1,9.00,0,1
37,1.43,3.60,7.00,1.04,60,0.50,1.39,2.65,2.50,1.53,2.26,1,1,1,9.00,0,1
38,1.43,3.60,7.00,1.04,59,0.50,1.39,2.68,2.50,1.51,2.31,1,1,1,8.50,0,1
39,1.43,3.60,7.00,1.04,62,0.50,1.38,2.72,2.50,1.49,2.35,1,1,1,8.50,0,1
40,1.43,3.60,7.00,1.09,65.16,0.50,1.37,2.76,2.50,1.47,2.41,1,1,1,9.36,0,1
