min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.48,2.85,14.0,1.56,4.95,0.50,2.60,1.43,1.50,2.25,1.54,1,1,1,3.80,0,0
2,1.48,2.85,14.0,1.56,4.95,0.50,2.60,1.43,1.50,2.25,1.54,1,1,1,3.80,0,0
3,1.48,2.85,14.0,1.56,4.95,0.50,2.60,1.43,1.50,2.25,1.54,1,1,1,3.80,0,0
4,1.48,2.85,14.0,2.40,2.55,1.50,2.50,1.46,1.50,2.45,1.48,3.50,2.25,1.54,3.50,1,0
5,1.48,2.85,14.0,2.40,2.55,1.50,2.50,1.46,1.50,2.45,1.48,3.50,2.25,1.54,3.50,1,0
6,1.48,2.85,14.0,2.45,2.55,1.50,2.50,1.47,1.50,2.40,1.49,3.50,2.20,1.56,3.50,1,0
7,1.48,2.85,14.0,2.45,2.50,1.50,2.45,1.48,1.50,2.35,1.51,3.50,2.15,1.58,3.50,1,0
8,1.48,2.85,14.0,2.50,2.50,1.50,2.40,1.49,1.50,2.30,1.52,3.50,2.10,1.60,3.45,1,0
9,1.48,2.85,14.0,2.55,2.50,1.50,2.40,1.50,1.50,2.30,1.53,3.50,2.10,1.62,3.45,1,0
10,1.48,2.85,14.0,2.50,2.40,1.50,2.35,1.50,1.50,2.25,1.55,3.50,2.05,1.63,3.70,1,0
11,1.48,2.85,14.0,2.50,2.40,1.50,2.35,1.51,1.50,2.20,1.56,3.50,2.00,1.65,3.70,1,0
12,1.48,2.85,14.0,2.55,2.40,1.50,2.30,1.52,1.50,2.15,1.58,3.50,2.00,1.67,3.70,1,0
13,1.48,2.85,14.0,2.55,2.35,1.50,2.30,1.53,1.50,2.10,1.60,3.50,1.98,1.69,3.65,1,0
14,1.48,2.85,14.0,2.60,2.35,1.50,2.25,1.54,1.50,2.10,1.61,3.50,1.94,1.72,3.65,1,0
15,1.48,2.85,14.0,2.60,2.30,1.50,2.25,1.55,1.50,2.05,1.63,3.50,1.90,1.75,3.60,1,0
16,1.48,2.85,14.0,2.65,2.30,1.50,2.20,1.56,1.50,2.00,1.65,3.50,1.87,1.78,3.60,1,0
17,1.48,2.85,14.0,2.65,2.30,1.50,2.20,1.57,1.50,2.00,1.67,3.50,1.83,1.81,3.60,1,0
18,1.48,2.85,14.0,2.70,2.30,1.50,2.15,1.58,1.50,1.98,1.69,3.50,1.80,1.84,3.60,1,0
19,1.48,2.85,14.0,2.70,2.30,1.50,2.10,1.60,1.50,1.94,1.72,3.50,1.77,1.88,3.55,1,0
20,1.48,2.85,14.0,5.50,1.40,2.50,2.10,1.61,1.50,1.91,1.74,4.50,1.74,1.91,4.85,2,0
21,1.48,2.85,14.0,5.50,1.39,2.50,2.10,1.62,1.50,1.88,1.76,4.50,1.71,1.95,4.85,2,0
22,1.48,2.85,14.0,6.00,1.38,2.50,2.05,1.63,1.50,1.85,1.79,4.50,1.68,1.99,4.90,2,0
23,1.48,2.85,14.0,6.00,1.38,2.50,2.00,1.65,1.50,1.82,1.82,4.50,1.65,2.00,4.90,2,0
24,1.48,2.85,14.0,6.00,1.37,2.50,2.00,1.66,1.50,1.79,1.85,4.50,1.63,2.05,4.95,2,0
25,1.48,2.85,14.0,6.00,1.36,2.50,2.00,1.68,1.50,1.76,1.88,4.50,1.60,2.10,4.95,2,0
26,1.48,2.85,14.0,6.50,1.35,2.50,1.97,1.70,1.50,1.74,1.91,4.50,1.58,2.15,5.00,2,0
27,1.48,2.85,14.0,6.50,1.35,2.50,1.95,1.71,1.50,1.72,1.94,4.50,1.56,2.20,5.00,2,0
28,1.48,2.85,14.0,6.50,1.34,2.50,1.93,1.73,1.50,1.69,1.98,4.50,1.54,2.25,5.00,2,0
29,1.48,2.85,14.0,7.00,1.33,2.50,1.90,1.75,1.50,1.67,2.00,4.50,1.52,2.30,5.00,2,0
30,1.48,2.85,14.0,7.00,1.32,2.50,1.88,1.77,1.50,1.65,2.05,4.50,1.50,2.40,5.00,2,0
31,1.48,2.85,14.0,7.00,1.31,2.50,1.86,1.79,1.50,1.63,2.05,4.50,1.48,2.45,5.00,2,0
32,1.48,2.85,14.0,3.20,2.05,2.50,1.83,1.81,2.50,1.60,2.10,5.50,1.46,2.50,3.35,2,1
33,1.48,2.85,14.0,3.10,2.05,2.50,2.00,1.66,2.50,1.68,2.00,5.50,1.56,2.20,3.45,2,1
34,1.48,2.85,14.0,3.20,2.00,2.50,2.00,1.68,2.50,1.65,2.00,5.50,1.54,2.25,3.45,2,1
35,1.48,2.85,14.0,3.20,2.00,2.50,1.98,1.69,2.50,1.63,2.05,5.50,1.52,2.30,3.45,2,1
36,1.48,2.85,14.0,3.25,2.00,2.50,1.94,1.72,2.50,1.61,2.10,5.50,1.49,2.40,3.40,2,1
37,1.48,2.85,14.0,3.30,2.00,2.50,1.92,1.74,2.50,1.58,2.15,5.50,1.47,2.50,3.40,2,1
38,1.48,2.85,14.0,3.35,1.98,2.50,1.89,1.76,2.50,1.56,2.20,4.50,2.50,1.46,3.40,2,1
