min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.36,3.70,11.5,1.39,7.00,0.50,1.79,1.85,1.50,2.15,1.59,1,1,1,4.30,0,0
2,1.36,3.70,11.5,1.39,7.00,0.50,1.79,1.85,1.50,2.15,1.59,1,1,1,4.30,0,0
3,1.36,3.70,11.5,1.39,7.00,0.50,1.79,1.85,1.50,2.15,1.59,1,1,1,4.30,0,0
4,1.36,3.70,11.5,1.39,7.00,0.50,1.79,1.85,1.50,2.15,1.59,1,1,1,4.30,0,0
5,1.36,3.70,11.5,1.39,7.00,0.50,1.79,1.85,1.50,2.15,1.59,1,1,1,4.30,0,0
6,1.36,3.70,11.0,1.39,7.00,0.50,1.78,1.87,1.50,2.10,1.61,1,1,1,4.25,0,0
7,1.37,3.70,11.0,1.40,7.00,0.50,1.76,1.88,1.50,2.10,1.62,1,1,1,4.20,0,0
8,1.37,3.75,10.5,1.40,7.00,0.50,1.75,1.90,1.50,2.05,1.64,1,1,1,4.15,0,0
9,1.37,3.75,10.0,1.41,7.00,0.50,1.74,1.92,1.50,2.00,1.66,1,1,1,4.10,0,0
10,1.38,3.75,10.0,1.41,7.00,0.50,1.72,1.93,1.50,2.00,1.68,1,1,1,4.10,0,0
11,1.38,3.75,10.0,1.41,7.00,0.50,1.71,1.95,1.50,1.97,1.70,1,1,1,4.00,0,0
12,1.38,3.80,9.50,1.42,7.00,0.50,1.70,1.97,1.50,1.94,1.72,1,1,1,4.00,0,0
13,1.38,3.80,9.50,1.05,21.0,0.50,1.68,1.99,2.50,1.91,1.74,3.50,1.57,2.20,9.00,0,1
14,1.38,3.80,9.50,1.05,21.0,0.50,1.67,2.00,2.50,1.88,1.76,3.50,1.56,2.20,9.00,0,1
15,1.38,3.80,9.50,1.05,22.0,0.50,1.66,2.00,2.50,1.85,1.79,3.50,1.54,2.25,9.00,0,1
16,1.38,3.80,9.50,1.05,22.0,0.50,1.65,2.00,2.50,1.82,1.82,3.50,1.52,2.30,9.00,0,1
17,1.38,3.80,9.50,1.05,22.0,0.50,1.64,2.05,2.50,1.80,1.84,3.50,1.51,2.35,9.00,0,1
18,1.38,3.80,9.50,1.05,22.0,0.50,1.63,2.05,2.50,1.78,1.87,3.50,1.49,2.40,9.00,0,1
19,1.38,3.80,9.50,1.06,22.0,0.50,1.61,2.10,2.50,1.75,1.89,3.50,1.48,2.45,9.00,0,1
20,1.38,3.80,9.50,1.06,22.0,0.50,1.60,2.10,2.50,1.73,1.93,3.50,1.46,2.50,9.00,0,1
21,1.38,3.80,9.50,1.06,22.0,0.50,1.59,2.15,2.50,1.71,1.95,1,1,1,8.50,0,1
22,1.38,3.80,9.50,1.05,22.0,0.50,1.58,2.15,2.50,1.68,1.99,1,1,1,8.50,0,1
23,1.38,3.80,9.50,1.06,22.0,0.50,1.57,2.20,2.50,1.66,2.00,1,1,1,8.50,0,1
24,1.38,3.80,9.50,1.06,22.0,0.50,1.56,2.20,2.50,1.64,2.05,1,1,1,8.50,0,1
25,1.38,3.80,9.50,1.05,22.0,0.50,1.55,2.25,2.50,1.62,2.10,1,1,1,8.50,0,1
26,1.38,3.80,9.50,1.05,22.0,0.50,1.54,2.25,2.50,1.60,2.10,1,1,1,8.50,0,1
27,1.38,3.80,9.50,1.05,23.0,0.50,1.53,2.30,2.50,1.58,2.15,1,1,1,8.50,0,1
28,1.38,3.80,9.50,1.06,23.0,0.50,1.52,2.30,2.50,1.57,2.20,1,1,1,8.50,0,1
29,1.38,3.80,9.50,1.06,23.0,0.50,1.51,2.35,2.50,1.55,2.25,1,1,1,8.50,0,1
30,1.38,3.80,9.50,1.06,23.0,0.50,1.50,2.40,2.50,1.53,2.30,1,1,1,8.50,0,1
