min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.55,2.64,11.5,1.76,4.30,1,1,1,1,1,1,1,1,1,3.80,0,0
3,1.55,2.64,11.5,1.76,4.30,0.50,2.47,1.45,1.50,1.84,1.79,1,1,1,3.80,0,0
4,1.58,2.60,11,1.80,4.15,0.50,2.47,1.45,1.50,1.78,1.85,1,1,1,3.75,0,0
5,1.58,2.60,11,1.80,4.15,0.50,2.47,1.45,1.50,1.78,1.85,1,1,1,3.75,0,0
6,1.58,2.60,10.5,1.81,4.10,0.50,2.45,1.46,1.50,1.76,1.87,1,1,1,3.70,0,0
7,1.58,2.61,10.5,1.81,4.15,0.50,2.42,1.47,1.50,1.74,1.89,1,1,1,3.70,0,0
8,1.59,2.62,10,1.82,4.15,0.50,2.39,1.48,1.50,1.72,1.92,1,1,1,3.65,0,0
9,1.59,2.62,10,1.83,4.15,0.50,2.36,1.49,1.50,1.70,1.95,1,1,1,3.65,0,0
10,1.60,2.63,9.50,1.83,4.20,0.50,2.34,1.50,1.50,1.68,1.97,1,1,1,3.60,0,0
11,1.60,2.64,9.50,1.84,4.20,0.50,2.31,1.51,1.50,1.67,2.00,1,1,1,3.60,0,0
12,1.60,2.64,9.00,1.85,4.15,0.50,2.29,1.51,1.50,1.65,2.03,1,1,1,3.55,0,0
13,1.61,2.65,9.00,1.86,4.20,0.50,2.26,1.53,1.50,1.63,2.05,1,1,1,3.50,0,0
14,1.61,2.66,8.50,1.86,4.15,0.50,2.24,1.54,1.50,1.61,2.09,1,1,1,3.50,0,0
15,1.62,2.66,8.50,1.87,4.15,0.50,2.21,1.55,1.50,1.60,2.11,1,1,1,3.50,0,0
16,1.62,2.67,8.00,1.89,4.20,0.50,2.19,1.56,1.50,1.58,2.14,1,1,1,3.45,0,0
17,1.62,2.63,8.50,1.88,4.10,0.50,2.26,1.53,1.50,1.60,2.10,1,1,1,3.50,0,0
18,1.63,2.64,8.50,1.89,4.10,0.50,2.23,1.54,1.50,1.59,2.13,1,1,1,3.45,0,0
19,1.63,2.64,8.00,1.90,4.10,0.50,2.21,1.55,1.50,1.57,2.16,1,1,1,3.45,0,0
20,1.77,2.86,9.44,1.98,4.27,0.50,2.18,1.56,1.50,1.55,2.20,1,1,1,3.55,0,0
21,1.64,2.66,8.00,1.92,4.10,0.50,2.16,1.57,1.50,1.54,2.23,1,1,1,3.40,0,0
22,1.65,2.67,7.50,1.93,4.10,0.50,2.13,1.59,1.50,1.52,2.27,1,1,1,3.35,0,0
23,1.66,2.68,7.50,1.94,4.10,0.50,2.11,1.60,1.50,1.51,2.31,1,1,1,3.30,0,0
24,1.66,2.69,7.00,1.96,4.10,0.50,2.08,1.61,1.50,1.49,2.35,1,1,1,3.30,0,0
25,1.67,2.70,7.00,1.96,4.10,0.50,2.06,1.63,1.50,1.48,2.39,1.50,2.45,1.46,3.25,0,0
