min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.50,1.91,5.50,3.45,2.30,0.50,2.80,1.39,0.50,2.10,1.60,1.50,2.10,1.60,2.80,0,0
38,2.55,1.92,5.50,3.45,2.30,0.50,2.75,1.40,0.50,2.10,1.62,1.50,2.05,1.63,2.75,0,0
39,2.55,1.93,5.00,3.45,2.30,0.50,2.70,1.42,0.50,2.05,1.64,1.50,2.00,1.66,2.70,0,0
40,2.60,1.95,5.00,3.45,2.35,0.50,2.60,1.43,0.50,2.00,1.65,1.50,1.98,1.69,2.70,0,0
41,2.60,1.96,5.00,3.50,2.35,0.50,2.60,1.44,0.50,2.00,1.68,1.50,1.93,1.72,2.65,0,0
42,2.60,1.98,4.90,3.50,2.40,0.50,2.50,1.46,0.50,1.97,1.70,1.50,1.89,1.76,2.65,0,0
43,2.60,1.99,4.75,3.50,2.40,0.50,2.50,1.47,0.50,1.94,1.72,1.50,1.85,1.79,2.60,0,0
44,2.65,2.00,4.60,3.50,2.40,0.50,2.40,1.49,0.50,1.91,1.74,1.50,1.81,1.83,2.60,0,0
45,2.60,1.99,4.85,3.45,2.40,0.50,2.50,1.46,0.50,1.98,1.69,1.50,1.88,1.77,2.65,0,0
46,2.60,2.00,4.70,3.45,2.40,0.50,2.45,1.48,0.50,1.94,1.72,1.50,1.84,1.80,2.60,0,0
47,2.65,2.00,4.55,3.50,2.45,0.50,2.40,1.50,0.50,1.91,1.74,1.50,1.79,1.85,2.55,0,0
48,2.65,2.00,4.40,3.50,2.45,0.50,2.35,1.51,0.50,1.88,1.77,1.50,1.75,1.90,2.55,0,0
49,2.70,2.05,4.25,3.50,2.50,0.50,2.30,1.53,0.50,1.85,1.79,1.50,1.71,1.95,2.50,0,0
50,2.70,2.05,4.10,3.55,2.50,0.50,2.25,1.55,0.50,1.82,1.82,1.50,1.68,2.00,2.45,0,0
51,2.70,2.10,4.00,3.55,2.50,0.50,2.20,1.57,0.50,1.79,1.86,1.50,1.64,2.05,2.45,0,0
52,2.75,2.10,3.85,3.60,2.55,0.50,2.15,1.59,0.50,1.76,1.89,1.50,1.61,2.10,2.40,0,0
53,2.80,2.15,3.75,3.60,2.60,0.50,2.10,1.61,0.50,1.73,1.92,1.50,1.59,2.15,2.40,0,0
54,2.80,2.15,3.75,10.0,1.32,1.50,2.05,1.63,0.50,1.90,1.75,1,1,1,4.30,1,0
55,2.80,2.15,3.75,10.0,1.32,1.50,2.00,1.65,0.50,1.86,1.78,1,1,1,4.30,1,0
56,2.80,2.15,3.75,8.50,1.37,1.50,2.00,1.68,0.50,2.00,1.68,1,1,1,4.10,1,0
57,2.80,2.15,3.75,9.00,1.36,1.50,1.95,1.71,0.50,1.95,1.71,1,1,1,4.10,1,0
58,2.80,2.15,3.75,9.00,1.36,1.50,1.91,1.74,0.50,1.91,1.74,1,1,1,4.10,1,0
59,2.80,2.15,3.75,9.00,1.35,1.50,1.87,1.78,0.50,1.87,1.78,1,1,1,4.05,1,0
60,2.80,2.15,3.75,9.50,1.34,1.50,1.83,1.81,0.50,1.83,1.81,1,1,1,4.05,1,0
61,2.80,2.15,3.75,10.0,1.34,1.50,1.79,1.85,0.50,1.79,1.85,1,1,1,4.10,1,0
62,2.80,2.15,3.75,10.0,1.33,1.50,1.75,1.90,0.50,1.75,1.90,1,1,1,4.10,1,0
63,2.80,2.15,3.75,10.5,1.32,1.50,1.72,1.94,0.50,1.72,1.94,1,1,1,4.10,1,0
64,2.80,2.15,3.75,11.0,1.32,1.50,1.68,1.99,0.50,1.68,1.99,1,1,1,4.10,1,0
65,2.80,2.15,3.75,11.0,1.31,1.50,1.65,2.00,0.50,1.65,2.00,1,1,1,4.10,1,0
66,2.80,2.15,3.75,12.0,1.30,1.50,1.62,2.10,0.50,1.62,2.10,1,1,1,4.20,1,0
67,2.80,2.15,3.75,12.0,1.29,1.50,1.59,2.15,0.50,1.59,2.15,1.50,2.80,1.38,4.20,1,0
68,2.80,2.15,3.75,12.0,1.29,1.50,1.56,2.20,0.50,1.56,2.20,1.50,2.70,1.41,4.20,1,0
69,2.80,2.15,3.75,13.0,1.27,1.50,1.53,2.30,0.50,1.53,2.30,1.50,2.60,1.43,4.25,1,0
70,2.80,2.15,3.75,8.50,1.44,1.50,1.38,2.85,0.50,1.73,1.93,1.50,2.60,1.43,3.50,1,0
71,1,1,1,9.00,1.43,1.50,1.36,2.95,0.50,1.69,1.99,1.50,2.50,1.46,3.50,1,0
72,2.80,2.15,3.75,9.50,1.41,1.50,1.34,3.05,0.50,1.65,2.00,1.50,2.40,1.49,3.55,1,0
73,1,1,1,10.0,1.40,1.50,1.32,3.10,0.50,1.61,2.10,1.50,2.30,1.53,3.60,1,0
74,2.80,2.15,3.75,11.0,1.38,1.50,1.30,3.25,0.50,1.57,2.20,1.50,2.20,1.57,3.65,1,0
75,2.80,2.15,3.75,11.5,1.36,1.50,1.27,3.35,0.50,1.53,2.30,1.50,2.10,1.61,3.70,1,0
76,1,1,1,12.0,1.35,1.50,1.25,3.50,0.50,1.50,2.40,1.50,2.00,1.66,3.75,1,0
77,2.80,2.15,3.75,13.0,1.33,1.50,1.23,3.65,0.50,1.47,2.50,1.50,1.94,1.72,3.80,1,0
78,2.80,2.15,3.75,14.0,1.31,1.50,1.21,3.80,0.50,1.44,2.60,1.50,1.85,1.79,3.90,1,0
79,2.80,2.15,3.75,15.0,1.29,1.50,1.18,4.00,0.50,1.40,2.70,1.50,1.77,1.87,4.00,1,0
80,2.80,2.15,3.75,16.0,1.27,1.50,1.16,4.20,0.50,1.37,2.85,1.50,1.70,1.96,4.10,1,0
81,1,1,1,17.0,1.25,1.50,1.14,4.45,0.50,1.34,3.00,1.50,1.64,2.05,4.20,1,0
82,2.80,2.15,3.75,19.0,1.22,1.50,1.12,4.75,0.50,1.31,3.20,1.50,1.57,2.20,4.40,1,0
83,2.80,2.15,3.75,20.0,1.20,1.50,1.10,5.00,0.50,1.27,3.35,1.50,1.52,2.30,4.55,1,0
84,1,1,1,22.0,1.17,1.50,1.09,5.00,0.50,1.24,3.60,1.50,1.47,2.50,4.80,1,0
85,2.80,2.15,3.75,24.0,1.15,1.50,1.07,6.00,0.50,1.20,3.90,1.50,1.41,2.70,5.00,1,0
86,2.80,2.15,3.75,27.0,1.12,1.50,1.06,6.50,0.50,1.16,4.20,1.50,1.36,2.90,5.00,1,0
87,2.80,2.15,3.75,32.0,1.10,1.50,1.05,7.00,0.50,1.13,4.60,1.50,1.31,3.15,5.50,1,0
88,2.80,2.15,3.75,35.0,1.08,1.50,1.04,8.00,0.50,1.10,5.00,1.50,1.25,3.50,6.00,1,0
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,2.80,2.15,3.75,43.0,1.06,1,1,1,1,1,1,1,1,1,7.00,1,1
