min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.35,2.05,5.00,3.70,3.00,1.50,1.73,1.93,1.50,1.57,2.20,3.50,1.37,2.85,2.00,1,1
60,2.35,2.05,5.00,3.75,3.05,1.50,1.70,1.97,1.50,1.55,2.25,1,1,1,1.99,1,1
61,2.35,2.05,5.00,3.80,3.10,1.50,1.67,2.00,1.50,1.53,2.30,1,1,1,1.96,1,1
62,2.35,2.05,5.00,3.85,3.15,1.50,1.64,2.05,1.50,1.51,2.35,1,1,1,1.93,1,1
63,2.35,2.05,5.00,3.90,3.15,1.50,1.61,2.10,1.50,1.49,2.40,1,1,1,1.89,1,1
64,2.35,2.05,5.00,3.95,3.20,1.50,1.59,2.15,1.50,1.47,2.50,1,1,1,1.86,1,1
65,2.35,2.05,5.00,4.00,3.25,1.50,1.56,2.20,1.50,1.45,2.55,1,1,1,1.82,1,1
66,2.35,2.05,5.00,16.0,1.20,2.50,1.54,2.30,1.50,1.43,2.60,3.50,2.40,1.49,4.70,2,1
67,2.35,2.05,5.00,17.0,1.19,2.50,1.51,2.35,1.50,1.41,2.70,3.50,2.30,1.52,4.80,2,1
68,2.35,2.05,5.00,3.90,3.25,2.50,1.49,2.40,2.50,1.40,2.75,4.50,2.25,1.55,1.84,2,2
69,2.35,2.05,5.00,4.00,3.30,2.50,1.47,2.50,2.50,1.38,2.85,4.50,2.15,1.58,1.80,2,2
70,2.35,2.05,5.00,4.10,3.40,2.50,1.45,2.55,2.50,1.36,2.90,4.50,2.10,1.62,1.77,2,2
71,2.35,2.05,5.00,4.15,3.45,2.50,1.42,2.65,2.50,1.34,3.00,4.50,2.00,1.66,1.73,2,2
72,2.35,2.05,5.00,1.25,16.0,2.50,1.40,2.70,3.50,1.32,3.10,5.50,1.96,1.70,4.30,2,3
73,2.35,2.05,5.00,1.24,16.0,2.50,1.38,2.80,3.50,1.30,3.20,5.50,1.90,1.75,4.35,2,3
74,2.35,2.05,5.00,1.22,17.0,2.50,1.36,2.90,3.50,1.28,3.30,5.50,1.83,1.81,4.45,2,3
75,2.35,2.05,5.00,1.21,18.0,2.50,1.34,3.05,3.50,1.26,3.45,5.50,1.77,1.88,4.55,2,3
76,2.35,2.05,5.00,1.19,19.0,2.50,1.31,3.15,3.50,1.23,3.60,5.50,1.70,1.96,4.65,2,3
77,2.35,2.05,5.00,1.18,21.0,2.50,1.29,3.30,3.50,1.21,3.75,5.50,1.65,2.00,4.80,2,3
78,2.35,2.05,5.00,1.17,22.0,2.50,1.26,3.45,3.50,1.19,3.95,5.50,1.60,2.10,4.90,2,3
79,2.35,2.05,5.00,1.15,23.0,2.50,1.24,3.60,3.50,1.17,4.10,5.50,1.55,2.20,5.00,2,3
80,2.35,2.05,5.00,1.13,25.0,2.50,1.21,3.80,3.50,1.15,4.35,5.50,1.51,2.35,5.00,2,3
81,2.35,2.05,5.00,1.12,26.0,2.50,1.18,4.00,3.50,1.13,4.60,5.50,1.47,2.50,5.00,2,3
82,2.35,2.05,5.00,1.11,28.0,2.50,1.16,4.25,3.50,1.11,4.90,5.50,1.43,2.60,5.50,2,3
83,2.35,2.05,5.00,1.09,32.0,2.50,1.14,4.50,3.50,1.10,5.00,5.50,1.39,2.80,6.00,2,3
84,2.35,2.05,5.00,1.08,35.0,2.50,1.12,4.90,3.50,1.08,5.50,5.50,1.35,3.00,6.00,2,3
85,2.35,2.05,5.00,1.07,38.0,2.50,1.09,5.00,3.50,1.07,6.00,5.50,1.30,3.20,6.50,2,3
86,2.35,2.05,5.00,1.06,44.0,2.50,1.08,5.50,3.50,1.06,6.50,5.50,1.26,3.45,7.00,2,3
87,2.35,2.05,5.00,1.05,50.0,2.50,1.06,6.00,3.50,1.05,7.50,5.50,1.21,3.75,8.00,2,3
88,2.35,2.05,5.00,1.04,58.0,2.50,1.05,7.00,3.50,1.04,8.50,5.50,1.17,4.20,8.50,2,3
89,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
90,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
91,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
92,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
93,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
94,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
95,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
96,2.35,2.05,5.00,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,2,3
