min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.57,2.90,9.00,1.73,4.71,0.50,2.15,1.58,1.50,1.70,1.97,1,1,1,3.34,0,0
2,1.57,2.90,9.00,1.73,4.71,0.50,2.15,1.58,1.50,1.70,1.97,1,1,1,3.34,0,0
3,1.57,2.90,9.00,1.73,4.71,0.50,2.15,1.58,1.50,1.70,1.97,1,1,1,3.34,0,0
4,1.57,2.90,9.00,1.73,4.71,0.50,2.15,1.58,1.50,1.70,1.97,1,1,1,3.34,0,0
5,1.57,2.90,9.00,1.73,4.71,0.50,2.15,1.58,1.50,1.70,1.97,1,1,1,3.34,0,0
6,1.57,2.90,8.50,1.74,4.69,0.50,2.15,1.59,1.50,1.68,2.00,1,1,1,3.31,0,0
7,1.58,2.90,8.50,1.75,4.73,0.50,2.10,1.60,1.50,1.66,2.00,1,1,1,3.29,0,0
8,1.58,2.90,8.00,1.76,4.75,0.50,2.10,1.61,1.50,1.64,2.05,1,1,1,3.27,0,0
9,1.58,2.90,8.00,1.76,4.75,0.50,2.10,1.62,1.50,1.63,2.05,1,1,1,3.25,0,0
10,1.59,2.95,8.00,1.77,4.76,0.50,2.05,1.63,1.50,1.61,2.10,1,1,1,3.22,0,0
11,1.59,2.95,7.50,1.78,4.75,0.50,2.05,1.65,1.50,1.60,2.10,1,1,1,3.20,0,0
12,1.60,2.95,7.50,1.79,4.74,0.50,2.00,1.66,1.50,1.58,2.15,1,1,1,3.17,0,0
13,1.60,2.95,7.00,1.79,4.73,0.50,2.00,1.67,1.50,1.57,2.20,1,1,1,3.14,0,0
14,1.61,2.95,7.00,1.80,4.75,0.50,1.99,1.68,1.50,1.55,2.25,1,1,1,3.12,0,0
15,1.57,3.15,6.50,1.73,5.23,0.50,1.85,1.79,1.50,1.56,2.20,1.50,2.40,1.49,3.12,0,0
16,1.58,3.15,6.50,1.74,5.22,0.50,1.84,1.81,1.50,1.55,2.25,1.50,2.35,1.50,3.10,0,0
17,1.58,3.20,6.50,1.75,5.22,0.50,1.82,1.82,1.50,1.53,2.30,1.50,2.35,1.52,3.07,0,0
18,1.59,3.20,6.00,1.76,5.19,0.50,1.80,1.84,1.50,1.52,2.30,1.50,2.30,1.53,3.04,0,0
19,1.59,3.20,6.00,1.77,5.23,0.50,1.79,1.86,1.50,1.51,2.35,1.50,2.25,1.55,3.03,0,0
20,1.60,3.20,6.00,1.78,5.24,0.50,1.77,1.88,1.50,1.49,2.40,1.50,2.20,1.57,3.00,0,0
21,1.61,3.20,5.50,1.79,5.22,0.50,1.75,1.90,1.50,1.48,2.45,1.50,2.15,1.58,2.97,0,0
22,1.61,3.25,5.50,1.80,5.27,0.50,1.74,1.92,1.50,1.47,2.50,1.50,2.10,1.60,2.95,0,0
23,1.62,3.25,5.50,1.81,5.25,0.50,1.72,1.94,1.50,1.45,2.50,1.50,2.10,1.62,2.91,0,0
24,1.63,3.25,5.00,1.82,5.26,0.50,1.70,1.96,1.50,1.44,2.60,1.50,2.05,1.65,2.88,0,0
25,1.63,3.30,5.00,1.83,5.28,0.50,1.69,1.98,1.50,1.43,2.60,1.50,2.00,1.66,2.86,0,0
26,1.64,3.30,5.00,1.83,5.29,0.50,1.68,2.00,1.50,1.42,2.65,1.50,1.99,1.69,2.83,0,0
27,1.65,3.30,5.00,1.85,5.30,0.50,1.66,2.00,1.50,1.41,2.70,1.50,1.95,1.71,2.81,0,0
28,1.66,3.30,5.00,1.86,5.29,0.50,1.65,2.00,1.50,1.40,2.75,1.50,1.92,1.73,2.79,0,0
29,1.67,3.35,4.85,1.88,5.31,0.50,1.63,2.05,1.50,1.39,2.80,1.50,1.89,1.76,2.76,0,0
30,1.68,3.35,4.75,1.89,5.32,0.50,1.62,2.10,1.50,1.37,2.85,1.50,1.85,1.79,2.73,0,0
31,1.69,3.35,4.60,1.90,5.31,0.50,1.60,2.10,0.50,2.90,1.37,1.50,1.82,1.82,2.70,0,0
32,1.69,3.40,4.50,1.91,5.33,0.50,1.59,2.15,0.50,2.85,1.37,1.50,1.79,1.85,2.68,0,0
33,1.70,3.40,4.40,1.92,5.33,0.50,1.58,2.15,0.50,2.80,1.38,1.50,1.76,1.89,2.65,0,0
34,1.72,3.40,4.30,1.94,5.39,0.50,1.57,2.20,0.50,2.75,1.40,1.50,1.73,1.92,2.63,0,0
35,1.73,3.45,4.20,1.95,5.39,0.50,1.56,2.20,0.50,2.70,1.41,1.50,1.70,1.97,2.59,0,0
36,1.74,3.45,4.10,1.97,5.38,0.50,1.54,2.25,0.50,2.65,1.42,1.50,1.67,2.00,2.56,0,0
37,1.76,3.50,4.00,1.98,5.38,0.50,1.53,2.30,0.50,2.60,1.44,1.50,1.64,2.05,2.53,0,0
38,1.77,3.50,3.90,1.99,5.36,0.50,1.52,2.30,0.50,2.55,1.45,1.50,1.62,2.10,2.50,0,0
39,1.78,3.55,3.80,2.01,5.40,0.50,1.51,2.35,0.50,2.50,1.46,1.50,1.60,2.10,2.47,0,0
40,1.80,3.55,3.70,2.02,5.43,0.50,1.50,2.40,0.50,2.45,1.47,1.50,1.57,2.20,2.44,0,0
41,1.82,3.60,3.60,2.04,5.43,0.50,1.49,2.40,0.50,2.40,1.49,1.50,1.55,2.25,2.41,0,0
42,1.83,3.60,3.55,2.06,5.46,0.50,1.47,2.45,0.50,2.35,1.50,1.50,1.53,2.30,2.38,0,0
43,1.85,3.65,3.50,2.08,5.48,0.50,1.46,2.50,0.50,2.30,1.52,1.50,1.51,2.35,2.36,0,0
44,1.87,3.70,3.40,2.10,5.52,0.50,1.45,2.55,0.50,2.30,1.53,1.50,1.49,2.40,2.33,0,0
45,1.98,4.50,2.75,2.18,6.84,0.50,1.30,3.20,0.50,2.00,1.68,0.50,2.75,1.40,2.09,0,0
46,2.00,4.50,2.70,2.20,6.86,0.50,1.29,3.25,0.50,1.97,1.70,0.50,2.70,1.42,2.06,0,0
47,2.00,4.60,2.60,2.22,6.87,0.50,1.28,3.30,0.50,1.93,1.72,0.50,2.60,1.43,2.03,0,0
48,2.05,4.65,2.55,2.25,6.92,0.50,1.27,3.40,0.50,1.90,1.75,0.50,2.55,1.45,2.00,0,0
49,2.05,4.70,2.50,2.28,7.00,0.50,1.26,3.40,0.50,1.87,1.78,0.50,2.50,1.46,1.98,0,0
50,2.10,4.75,2.45,2.31,7.06,0.50,1.25,3.50,0.50,1.84,1.81,0.50,2.45,1.48,1.95,0,0
51,2.10,4.80,2.40,2.33,7.11,0.50,1.24,3.55,0.50,1.81,1.84,0.50,2.40,1.50,1.93,0,0
52,2.15,4.90,2.35,2.36,7.16,0.50,1.23,3.60,0.50,1.78,1.87,0.50,2.35,1.51,1.90,0,0
53,2.20,4.95,2.30,2.39,7.22,0.50,1.22,3.70,0.50,1.75,1.90,0.50,2.30,1.53,1.88,0,0
54,2.25,5.00,2.20,2.44,7.34,0.50,1.21,3.75,0.50,1.72,1.94,0.50,2.20,1.55,1.85,0,0
55,2.30,5.00,2.20,2.47,7.38,0.50,1.20,3.80,0.50,1.69,1.98,0.50,2.20,1.58,1.83,0,0
56,2.30,5.00,2.10,2.51,7.51,0.50,1.20,3.90,0.50,1.67,2.00,0.50,2.10,1.60,1.80,0,0
57,2.35,5.00,2.10,2.54,7.59,0.50,1.19,4.00,0.50,1.65,2.05,0.50,2.10,1.62,1.78,0,0
58,2.40,5.00,2.00,2.59,7.67,0.50,1.18,4.05,0.50,1.62,2.10,0.50,2.00,1.65,1.75,0,0
59,2.45,5.00,2.00,2.64,7.76,0.50,1.17,4.15,0.50,1.60,2.10,0.50,2.00,1.68,1.73,0,0
60,2.50,5.50,1.95,2.69,7.85,0.50,1.16,4.30,0.50,1.57,2.20,0.50,1.95,1.71,1.70,0,0
61,2.55,5.50,1.90,2.73,7.91,0.50,1.15,4.40,0.50,1.55,2.25,0.50,1.90,1.75,1.68,0,0
62,2.60,5.50,1.86,2.79,8.09,0.50,1.14,4.50,0.50,1.53,2.30,0.50,1.86,1.78,1.65,0,0
63,2.65,5.50,1.82,2.83,8.22,0.50,1.13,4.60,0.50,1.51,2.35,0.50,1.82,1.82,1.63,0,0
64,2.70,6.00,1.78,2.90,8.40,0.50,1.12,4.70,0.50,1.49,2.40,0.50,1.78,1.86,1.61,0,0
65,2.80,6.00,1.74,2.97,8.52,0.50,1.12,4.90,0.50,1.47,2.50,0.50,1.74,1.92,1.58,0,0
66,2.80,6.00,1.70,3.05,8.73,0.50,1.11,5.00,0.50,1.45,2.55,0.50,1.70,1.96,1.56,0,0
67,2.90,6.00,1.66,3.12,8.86,0.50,1.10,5.00,0.50,1.43,2.60,0.50,1.66,2.00,1.53,0,0
68,3.00,6.50,1.63,3.21,9.03,0.50,1.09,5.00,0.50,1.41,2.70,0.50,1.63,2.05,1.50,0,0
69,3.05,6.50,1.60,3.28,9.28,0.50,1.09,5.00,0.50,1.40,2.75,0.50,1.60,2.10,1.48,0,0
70,3.10,7.00,1.57,3.36,9.54,0.50,1.08,5.50,0.50,1.38,2.85,0.50,1.57,2.20,1.46,0,0
71,3.20,7.00,1.54,3.48,9.83,0.50,1.07,6.00,0.50,1.36,2.95,0.50,1.54,2.30,1.43,0,0
72,3.30,7.50,1.51,3.60,10.1,0.50,1.07,6.00,0.50,1.34,3.05,0.50,1.51,2.35,1.41,0,0
73,3.40,7.50,1.48,3.72,10.5,0.50,1.06,6.00,0.50,1.32,3.10,0.50,1.48,2.45,1.39,0,0
