min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.96,1.76,19.0,2.65,2.15,1.50,2.35,1.46,1.50,2.00,1.59,3.50,1.91,1.68,3.60,0,0
2,1.96,1.76,19.0,2.65,2.15,1.50,2.35,1.46,1.50,2.00,1.59,3.50,1.91,1.68,3.60,0,0
3,1.96,1.76,19.0,2.65,2.15,1.50,2.35,1.46,1.50,2.00,1.59,3.50,1.91,1.68,3.60,0,0
4,1.96,1.76,19.0,2.65,2.15,1.50,2.35,1.46,1.50,2.00,1.59,3.50,1.91,1.68,3.60,0,0
5,1.96,1.76,19.0,2.65,2.15,1.50,2.35,1.46,1.50,2.00,1.59,3.50,1.91,1.68,3.60,0,0
6,1.97,1.76,18.0,2.65,2.15,1.50,2.30,1.47,1.50,2.00,1.61,3.50,1.87,1.70,3.60,0,0
7,1.97,1.76,18.0,2.65,2.15,1.50,2.25,1.49,1.50,1.99,1.62,3.50,1.83,1.74,3.60,0,0
8,2.30,1.54,20.0,3.60,1.64,2.50,1.51,2.20,1.50,1.64,1.97,3.50,1.88,1.70,4.00,0,0
9,2.35,1.54,20.0,3.60,1.64,2.50,1.50,2.25,1.50,1.62,2.00,3.50,1.84,1.73,4.00,0,0
10,2.35,1.54,20.0,3.60,1.65,2.50,1.48,2.30,1.50,1.60,2.00,3.50,1.80,1.76,3.95,0,0
11,2.35,1.54,19.0,3.60,1.65,2.50,1.47,2.35,1.50,1.59,2.05,3.50,1.76,1.80,3.90,0,0
12,2.35,1.52,20.0,3.70,1.61,2.50,1.56,2.10,1.50,1.66,1.93,3.50,1.97,1.64,4.10,0,0
13,2.35,1.52,20.0,3.70,1.62,2.50,1.54,2.10,1.50,1.64,1.96,3.50,1.92,1.67,4.05,0,0
14,2.35,1.53,20.0,3.70,1.62,2.50,1.53,2.15,1.50,1.62,1.99,3.50,1.88,1.69,4.05,0,0
15,2.35,1.53,20.0,3.70,1.62,2.50,1.51,2.20,1.50,1.60,2.00,3.50,1.84,1.73,4.00,0,0
16,2.35,1.53,20.0,3.70,1.63,2.50,1.49,2.25,1.50,1.59,2.05,3.50,1.80,1.76,4.00,0,0
17,2.35,1.53,19.0,3.70,1.64,2.50,1.48,2.30,1.50,1.57,2.05,3.50,1.76,1.80,3.95,0,0
18,2.35,1.53,19.0,3.70,1.64,2.50,1.46,2.35,1.50,1.56,2.10,3.50,1.73,1.84,3.90,0,0
19,2.40,1.53,19.0,3.70,1.65,2.50,1.45,2.40,1.50,1.54,2.10,3.50,1.70,1.88,3.90,0,0
20,2.40,1.54,18.0,3.70,1.65,2.50,1.43,2.45,1.50,1.53,2.15,3.50,1.66,1.93,3.85,0,0
21,2.40,1.54,18.0,3.65,1.66,1.50,2.45,1.43,1.50,1.51,2.20,3.50,1.63,1.97,3.85,0,0
22,2.40,1.54,17.0,3.70,1.66,1.50,2.40,1.45,1.50,1.50,2.25,3.50,1.60,2.00,3.80,0,0
23,2.40,1.54,17.0,3.65,1.68,1.50,2.35,1.46,1.50,1.48,2.30,3.50,1.57,2.05,3.80,0,0
24,2.40,1.54,16.0,3.70,1.68,1.50,2.30,1.48,1.50,1.47,2.30,3.50,1.55,2.10,3.75,0,0
25,2.40,1.55,16.0,3.70,1.69,1.50,2.25,1.49,1.50,1.45,2.40,3.50,1.52,2.20,3.70,0,0
26,2.40,1.55,16.0,3.70,1.70,1.50,2.20,1.51,1.50,1.44,2.40,3.50,1.50,2.25,3.70,0,0
27,2.40,1.55,15.0,3.70,1.70,1.50,2.15,1.53,1.50,1.43,2.45,3.50,1.48,2.30,3.70,0,0
28,2.40,1.55,15.0,3.70,1.72,1.50,2.10,1.55,1.50,1.42,2.50,3.50,1.46,2.35,3.65,0,0
29,2.40,1.56,14.0,3.70,1.72,1.50,2.05,1.57,1.50,1.40,2.55,1,1,1,3.60,0,0
30,2.40,1.56,14.0,3.65,1.72,1.50,2.00,1.59,1.50,1.39,2.60,1,1,1,3.60,0,0
31,2.40,1.56,14.0,3.70,1.73,1.50,2.00,1.61,1.50,1.38,2.65,1,1,1,3.55,0,0
32,2.45,1.57,13.0,3.65,1.74,1.50,1.97,1.64,1.50,1.37,2.70,1,1,1,3.50,0,0
33,2.45,1.57,13.0,3.70,1.74,1.50,1.93,1.66,1.50,1.35,2.75,1,1,1,3.50,0,0
34,2.45,1.57,12.0,3.70,1.76,1.50,1.89,1.69,1.50,1.34,2.80,1,1,1,3.50,0,0
35,2.45,1.58,12.0,3.70,1.77,1.50,1.85,1.72,0.50,2.80,1.34,1,1,1,3.45,0,0
36,2.45,1.58,12.0,3.70,1.78,1.50,1.81,1.75,0.50,2.75,1.35,1,1,1,3.40,0,0
37,2.45,1.59,11.5,3.70,1.79,1.50,1.78,1.79,0.50,2.70,1.36,1,1,1,3.40,0,0
38,2.50,1.59,11.0,3.70,1.81,1.50,1.75,1.82,0.50,2.70,1.37,1,1,1,3.35,0,0
39,2.50,1.60,10.5,3.70,1.81,1.50,1.71,1.86,0.50,2.60,1.39,1,1,1,3.30,0,0
40,2.50,1.60,10.0,3.70,1.82,1.50,1.68,1.90,0.50,2.55,1.40,1,1,1,3.30,0,0
41,2.50,1.61,10.0,3.70,1.82,1.50,1.66,1.94,0.50,2.50,1.41,1,1,1,3.25,0,0
42,2.50,1.62,9.50,3.70,1.84,1.50,1.63,1.99,0.50,2.45,1.43,1,1,1,3.20,0,0
43,2.50,1.62,9.00,3.70,1.84,1.50,1.60,2.00,0.50,2.40,1.44,1,1,1,3.20,0,0
44,2.55,1.63,8.50,3.70,1.86,1.50,1.58,2.05,0.50,2.40,1.45,1,1,1,3.15,0,0
45,2.55,1.64,8.50,3.70,1.86,1.50,1.55,2.10,0.50,2.30,1.47,1,1,1,3.10,0,0
46,2.55,1.64,8.00,3.70,1.88,1.50,1.53,2.15,0.50,2.30,1.48,1,1,1,3.10,0,0
