min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.37,4.50,7.00,-,300,0.50,1.19,3.90,2.50,1.83,1.81,1,1,1,67.4,0,2
67,1.37,4.50,7.00,-,300,0.50,1.18,4.05,2.50,1.78,1.86,1,1,1,68.5,0,2
68,1.37,4.50,7.00,-,300,0.50,1.17,4.15,2.50,1.74,1.91,1,1,1,72.5,0,2
69,1.37,4.50,7.00,-,300,0.50,1.16,4.30,2.50,1.70,1.97,1,1,1,74.0,0,2
70,1.37,4.50,7.00,-,300,0.50,1.14,4.45,2.50,1.66,2.00,1,1,1,81.6,0,2
71,1.37,4.50,7.00,-,300,0.50,1.13,4.60,2.50,1.62,2.10,1,1,1,83.9,0,2
72,1.37,4.50,7.00,-,300,0.50,1.12,4.75,2.50,1.59,2.15,1,1,1,91.3,0,2
73,1.37,4.50,7.00,-,300,0.50,1.11,4.90,2.50,1.55,2.25,1,1,1,94.7,0,2
74,1.37,4.50,7.00,-,300,0.50,1.10,5.00,2.50,1.52,2.30,1,1,1,98.7,0,2
75,1.37,4.50,7.00,-,300,0.50,1.09,5.00,2.50,1.49,2.40,1,1,1,103,0,2
76,1.37,4.50,7.00,-,300,0.50,1.08,5.50,2.50,1.46,2.50,1,1,1,112,0,2
77,1.37,4.50,7.00,-,300,0.50,1.07,6.00,2.50,1.43,2.60,1,1,1,119,0,2
78,1.37,4.50,7.00,-,300,0.50,1.07,6.00,3.50,1.40,2.75,3.50,1.61,2.10,300,0,3
79,1.37,4.50,7.00,-,300,0.50,1.07,6.00,3.50,1.37,2.85,3.50,1.57,2.20,300,0,3
80,1.37,4.50,7.00,-,300,0.50,1.06,6.50,3.50,1.34,3.00,3.50,1.52,2.30,300,0,3
81,1.37,4.50,7.00,-,300,0.50,1.05,7.00,3.50,1.31,3.15,3.50,1.48,2.45,300,0,3
82,1.37,4.50,7.00,-,300,0.50,1.05,7.50,3.50,1.28,3.35,3.50,1.44,2.60,300,0,3
83,1.37,4.50,7.00,-,300,0.50,1.04,8.00,3.50,1.24,3.55,3.50,1.40,2.75,300,0,3
84,1.37,4.50,7.00,-,300,0.50,1.04,8.50,3.50,1.21,3.80,3.50,1.35,2.95,300,0,3
85,1.37,4.50,7.00,-,300,0.50,1.04,9.00,3.50,1.18,4.10,3.50,1.31,3.15,300,0,3
86,1.37,4.50,7.00,-,300,0.50,1.04,10.0,3.50,1.14,4.45,3.50,1.27,3.40,300,0,3
87,1.37,4.50,7.00,-,300,1,1,1,3.50,1.11,4.90,3.50,1.22,3.70,300,0,3
88,1.37,4.50,7.00,-,300,1,1,1,3.50,1.09,5.00,3.50,1.17,4.10,300,0,3
89,1.37,4.50,7.00,-,300,1,1,1,1,1,1,1,1,1,300,0,3
90,1.37,4.50,7.00,-,300,1,1,1,1,1,1,1,1,1,300,0,4
