min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.43,3.50,9.00,1.48,6.50,0.50,1.83,1.81,1.50,1.91,1.74,1,1,1,3.60,0,0
2,1.43,3.50,9.00,1.48,6.50,0.50,1.83,1.81,1.50,1.91,1.74,1,1,1,3.60,0,0
3,1.43,3.50,9.00,1.48,6.50,0.50,1.83,1.81,1.50,1.91,1.74,1,1,1,3.60,0,0
4,1.43,3.50,9.00,1.07,22.0,0.50,1.83,1.81,2.50,1.91,1.74,3.50,1.61,2.10,7.00,0,1
5,1.43,3.50,9.00,1.12,17.0,0.50,2.15,1.59,2.50,1.98,1.69,3.50,1.78,1.87,6.00,0,1
6,1.43,3.50,9.00,1.11,17.0,0.50,2.10,1.60,2.50,1.95,1.71,3.50,1.75,1.90,6.00,0,1
7,1.43,3.50,9.00,1.05,22.0,0.50,1.80,1.84,2.50,2.35,1.51,3.50,1.89,1.76,10.0,0,1
8,1.43,3.50,9.00,1.05,22.0,0.50,1.79,1.86,2.50,2.30,1.52,3.50,1.85,1.79,10.0,0,1
9,1.43,3.50,9.00,1.05,22.0,0.50,1.77,1.87,2.50,2.30,1.53,3.50,1.82,1.82,10.0,0,1
10,1.43,3.50,9.00,1.04,31.0,0.50,1.60,2.10,2.50,2.25,1.55,3.50,1.70,1.97,10.0,0,1
11,1.43,3.50,9.00,1.04,32.0,0.50,1.59,2.15,2.50,2.20,1.56,3.50,1.67,2.00,10.0,0,1
12,1.43,3.50,9.00,1.04,31.0,0.50,1.58,2.15,2.50,2.15,1.58,3.50,1.65,2.00,10.0,0,1
13,1.43,3.50,9.00,1.34,9.50,1.50,1.57,2.20,2.50,2.10,1.60,4.50,1.63,2.05,4.20,1,1
14,1.43,3.50,9.00,1.29,10.5,1.50,1.56,2.20,2.50,2.30,1.52,4.50,1.71,1.96,4.50,1,1
15,1.43,3.50,9.00,1.31,10.0,1.50,1.62,2.10,2.50,2.35,1.51,4.50,1.74,1.91,4.35,1,1
16,1.43,3.50,9.00,1.31,10.0,1.50,1.61,2.10,2.50,2.30,1.53,4.50,1.72,1.94,4.30,1,1
17,1.43,3.50,9.00,1.32,10.0,1.50,1.60,2.10,2.50,2.25,1.54,4.50,1.69,1.99,4.25,1,1
18,1.43,3.50,9.00,1.40,8.00,1.50,1.72,1.93,2.50,2.10,1.62,4.50,1.66,2.00,3.90,1,1
19,1.43,3.50,9.00,1.41,8.00,1.50,1.71,1.95,2.50,2.05,1.64,4.50,1.64,2.05,3.90,1,1
20,1.43,3.50,9.00,1.41,8.00,1.50,1.69,1.98,2.50,2.00,1.66,4.50,1.61,2.10,3.85,1,1
21,1.43,3.50,9.00,1.42,8.00,1.50,1.68,2.00,2.50,2.00,1.68,4.50,1.59,2.15,3.80,1,1
22,1.43,3.50,9.00,1.42,8.00,1.50,1.67,2.00,2.50,1.96,1.70,4.50,1.57,2.20,3.80,1,1
23,1.43,3.50,9.00,1.48,6.50,1.50,1.84,1.80,2.50,1.93,1.73,4.50,1.62,2.10,3.65,1,1
24,1.43,3.50,9.00,1.49,6.00,1.50,1.82,1.82,2.50,1.89,1.76,4.50,1.59,2.15,3.60,1,1
25,1.43,3.50,9.00,1.50,6.00,1.50,1.80,1.84,2.50,1.86,1.78,4.50,1.57,2.20,3.60,1,1
26,1.43,3.50,9.00,1.51,6.50,1.50,1.68,2.00,2.50,1.74,1.91,4.50,1.47,2.50,3.45,1,1
27,1.43,3.50,9.00,1.51,6.50,1.50,1.66,2.00,2.50,1.72,1.94,4.50,1.46,2.50,3.40,1,1
28,1.43,3.50,9.00,1.52,6.50,1.50,1.65,2.00,2.50,1.69,1.98,3.50,2.50,1.46,3.40,1,1
29,1.43,3.50,9.00,1.07,25.0,1.50,1.63,2.05,3.50,1.67,2.00,4.50,2.45,1.47,7.00,1,2
