min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.56,2.65,12.0,1.27,8.00,1.50,1.37,2.90,2.50,1.78,1.86,3.50,1.95,1.71,5.00,0,1
2,1.56,2.65,12.0,1.27,8.00,1.50,1.37,2.90,2.50,1.78,1.86,3.50,1.95,1.71,5.00,0,1
3,1.56,2.65,12.0,1.27,8.00,1.50,1.37,2.90,2.50,1.78,1.86,3.50,1.95,1.71,5.00,0,1
4,1.56,2.65,12.0,1.27,8.00,1.50,1.37,2.90,2.50,1.78,1.86,3.50,1.95,1.71,5.00,0,1
5,1.56,2.65,12.0,1.27,8.00,1.50,1.37,2.90,2.50,1.78,1.86,3.50,1.95,1.71,5.00,0,1
6,1.56,2.65,12.0,1.27,8.50,0.50,2.90,1.37,2.50,1.76,1.88,3.50,1.92,1.73,5.00,0,1
7,1.56,2.65,12.0,1.27,8.50,0.50,2.85,1.37,2.50,1.75,1.90,3.50,1.89,1.75,5.00,0,1
8,1.56,2.65,12.0,1.27,8.50,0.50,2.80,1.38,2.50,1.72,1.93,3.50,1.86,1.78,5.00,0,1
9,1.56,2.65,12.0,1.27,8.50,0.50,2.80,1.39,2.50,1.70,1.96,3.50,1.83,1.81,5.00,0,1
10,1.56,2.65,12.0,1.27,8.50,0.50,2.75,1.40,2.50,1.68,1.99,3.50,1.80,1.84,5.00,0,1
11,1.56,2.65,12.0,1.27,8.50,0.50,2.70,1.40,2.50,1.67,2.00,3.50,1.77,1.88,5.00,0,1
12,1.56,2.65,12.0,1.26,8.50,0.50,2.70,1.41,2.50,1.65,2.00,3.50,1.74,1.91,5.00,0,1
13,1.56,2.65,12.0,1.26,9.00,0.50,2.65,1.42,2.50,1.63,2.05,3.50,1.71,1.95,5.00,0,1
14,1.56,2.65,12.0,1.26,9.00,0.50,2.60,1.43,2.50,1.61,2.10,3.50,1.68,1.99,5.00,0,1
15,1.56,2.65,12.0,1.26,9.00,0.50,2.60,1.44,2.50,1.60,2.10,3.50,1.66,2.00,5.00,0,1
