min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.10,1.34,20.0,5.50,1.34,2.50,1.46,2.35,0.50,2.30,1.47,3.50,1.51,2.20,5.00,0,0
2,3.10,1.34,20.0,5.50,1.34,2.50,1.46,2.35,0.50,2.30,1.47,3.50,1.51,2.20,5.00,0,0
3,3.10,1.34,20.0,5.50,1.34,2.50,1.46,2.35,0.50,2.30,1.47,3.50,1.51,2.20,5.00,0,0
4,3.10,1.34,20.0,5.50,1.34,2.50,1.46,2.35,0.50,2.30,1.47,3.50,1.51,2.20,5.00,0,0
5,3.10,1.34,20.0,5.50,1.34,2.50,1.46,2.35,0.50,2.30,1.47,3.50,1.51,2.20,5.00,0,0
6,3.10,1.34,20.0,5.50,1.35,2.50,1.45,2.40,0.50,2.30,1.48,3.50,1.49,2.25,5.00,0,0
7,3.10,1.34,19.0,5.50,1.35,2.50,1.44,2.40,0.50,2.25,1.49,1,1,1,5.00,0,0
8,3.10,1.34,18.0,5.00,1.35,1.50,2.50,1.42,0.50,2.20,1.50,1,1,1,5.00,0,0
9,3.15,1.34,18.0,5.00,1.36,1.50,2.45,1.44,0.50,2.20,1.51,1,1,1,4.90,0,0
10,3.15,1.35,18.0,5.00,1.37,1.50,2.40,1.45,0.50,2.20,1.52,1,1,1,4.90,0,0
11,3.15,1.35,17.0,5.00,1.37,1.50,2.35,1.46,0.50,2.15,1.53,1,1,1,4.80,0,0
12,3.15,1.35,16.0,5.00,1.37,1.50,2.30,1.47,0.50,2.10,1.54,1,1,1,4.75,0,0
13,3.15,1.35,16.0,5.00,1.38,1.50,2.25,1.49,0.50,2.10,1.55,1,1,1,4.70,0,0
14,3.15,1.36,15.0,5.00,1.39,1.50,2.20,1.50,0.50,2.10,1.56,1,1,1,4.65,0,0
15,3.15,1.36,15.0,5.00,1.39,1.50,2.20,1.52,0.50,2.05,1.57,1,1,1,4.60,0,0
16,3.25,1.36,14.0,5.50,1.39,1.50,2.10,1.55,0.50,1.98,1.63,1,1,1,4.50,0,0
17,3.25,1.36,13.0,5.00,1.40,1.50,2.05,1.57,0.50,1.96,1.64,1,1,1,4.50,0,0
18,3.25,1.36,13.0,5.00,1.40,1.50,2.05,1.59,0.50,1.94,1.66,1,1,1,4.40,0,0
19,3.25,1.37,12.0,5.00,1.40,1.50,2.00,1.61,0.50,1.91,1.67,1,1,1,4.35,0,0
20,3.30,1.37,12.0,5.00,1.41,1.50,1.99,1.63,0.50,1.89,1.69,1,1,1,4.30,0,0
21,3.30,1.37,12.0,5.00,1.41,1.50,1.95,1.65,0.50,1.88,1.70,1,1,1,4.30,0,0
22,3.30,1.38,11.5,5.00,1.42,1.50,1.92,1.67,0.50,1.85,1.72,1,1,1,4.20,0,0
23,3.30,1.38,11.0,5.00,1.42,1.50,1.88,1.69,0.50,1.83,1.73,1,1,1,4.15,0,0
24,3.30,1.38,11.0,5.00,1.43,1.50,1.85,1.72,0.50,1.81,1.75,1,1,1,4.10,0,0
25,3.30,1.39,10.5,5.00,1.44,1.50,1.82,1.75,0.50,1.79,1.77,1,1,1,4.05,0,0
26,3.30,1.39,10.0,5.00,1.44,1.50,1.79,1.77,0.50,1.77,1.79,1,1,1,4.00,0,0
27,3.35,1.40,9.50,5.00,1.44,1.50,1.76,1.80,0.50,1.76,1.81,1,1,1,3.95,0,0
28,3.35,1.40,9.50,5.00,1.46,1.50,1.73,1.83,0.50,1.74,1.83,1,1,1,3.90,0,0
29,3.60,1.42,7.00,6.00,1.48,1.50,1.63,1.97,0.50,1.60,2.00,1.50,2.40,1.44,3.50,0,0
30,3.60,1.42,7.00,6.00,1.49,1.50,1.61,2.00,0.50,1.58,2.05,1.50,2.40,1.45,3.45,0,0
31,3.65,1.43,6.50,6.00,1.49,1.50,1.59,2.00,0.50,1.57,2.05,1.50,2.30,1.47,3.40,0,0
32,3.65,1.43,6.50,6.00,1.50,1.50,1.57,2.05,0.50,1.56,2.10,1.50,2.25,1.49,3.35,0,0
33,3.70,1.44,6.00,6.00,1.51,1.50,1.55,2.10,0.50,1.55,2.10,1.50,2.20,1.51,3.30,0,0
