min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.70,2.50,9.00,1.98,3.65,0.50,2.60,1.44,1.50,1.61,2.10,1,1,1,3.15,0,0
2,1.70,2.50,9.00,1.98,3.65,0.50,2.60,1.44,1.50,1.61,2.10,1,1,1,3.15,0,0
3,1.70,2.50,9.00,1.98,3.65,0.50,2.60,1.44,1.50,1.61,2.10,1,1,1,3.15,0,0
4,1.70,2.50,9.00,1.98,3.65,0.50,2.60,1.44,1.50,1.61,2.10,1,1,1,3.15,0,0
5,1.70,2.50,9.00,1.98,3.65,0.50,2.60,1.44,1.50,1.61,2.10,1,1,1,3.15,0,0
6,1.70,2.50,9.00,1.98,3.65,0.50,2.55,1.45,1.50,1.59,2.15,1,1,1,3.15,0,0
7,1.71,2.50,8.50,1.99,3.65,0.50,2.50,1.46,1.50,1.58,2.15,1,1,1,3.10,0,0
8,1.71,2.55,8.50,2.00,3.65,0.50,2.50,1.47,1.50,1.57,2.20,1,1,1,3.10,0,0
9,1.72,2.55,8.00,2.00,3.65,0.50,2.45,1.48,1.50,1.55,2.25,1,1,1,3.10,0,0
10,1.72,2.55,8.00,2.00,3.65,0.50,2.40,1.49,1.50,1.54,2.25,1,1,1,3.05,0,0
11,1.73,2.55,8.00,2.00,3.65,0.50,2.40,1.50,1.50,1.53,2.30,1,1,1,3.05,0,0
12,1.73,2.55,7.50,2.00,3.70,0.50,2.35,1.51,1.50,1.52,2.30,1,1,1,3.00,0,0
13,1.74,2.60,7.50,2.00,3.70,0.50,2.30,1.52,1.50,1.50,2.35,1,1,1,3.00,0,0
14,1.74,2.60,7.00,2.05,3.70,0.50,2.30,1.53,1.50,1.49,2.40,1,1,1,3.00,0,0
15,1.75,2.60,7.00,2.05,3.70,0.50,2.30,1.53,1.50,1.48,2.45,1,1,1,3.00,0,0
16,1.76,2.60,7.00,2.05,3.70,0.50,2.25,1.55,1.50,1.47,2.50,1,1,1,2.95,0,0
17,1.77,2.60,6.50,2.05,3.70,0.50,2.20,1.57,1.50,1.45,2.55,1.50,2.40,1.49,2.90,0,0
18,1.77,2.60,6.50,2.05,3.70,0.50,2.20,1.57,1.50,1.45,2.55,1.50,2.40,1.49,2.90,0,0
19,1.78,2.60,6.50,2.10,3.70,0.50,2.15,1.58,1.50,1.44,2.60,1.50,2.35,1.51,2.90,0,0
20,1.78,2.65,6.00,2.10,3.70,0.50,2.15,1.59,1.50,1.42,2.65,1.50,2.30,1.52,2.90,0,0
