min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
81,2.60,2.80,2.80,5.50,5.00,1.50,1.10,4.55,1.50,1.09,4.80,1,1,1,1.32,1,1
82,2.60,2.80,2.80,6.00,5.50,1.50,1.09,4.85,1.50,1.07,5.00,1,1,1,1.28,1,1
83,2.60,2.80,2.80,6.00,6.00,1.50,1.07,5.00,1.50,1.06,5.00,1,1,1,1.25,1,1
84,2.60,2.80,2.80,7.00,6.50,1.50,1.06,5.50,1.50,1.05,5.50,1,1,1,1.22,1,1
85,2.60,2.80,2.80,7.00,7.00,1.50,1.04,6.00,1.50,1.04,6.00,1,1,1,1.19,1,1
86,2.60,2.80,2.80,8.00,7.50,1.50,1.04,6.50,1.50,1.03,7.00,1,1,1,1.15,1,1
87,2.60,2.80,2.80,8.50,8.00,1.50,1.03,7.50,1.50,1.03,7.50,1,1,1,1.12,1,1
88,2.60,2.80,2.80,9.50,9.00,1.50,1.03,8.00,1.50,1.02,8.50,1,1,1,1.09,1,1
89,2.60,2.80,2.80,10.5,10.0,1,1,1,1,1,1,1,1,1,1.06,1,1
90,2.60,2.80,2.80,10.5,10.0,1,1,1,1,1,1,1,1,1,1.06,1,1
91,2.60,2.80,2.80,10.5,10.0,1,1,1,1,1,1,1,1,1,1.06,1,1
92,2.60,2.80,2.80,10.5,10.0,1,1,1,1,1,1,1,1,1,1.06,1,1
93,2.60,2.80,2.80,10.5,10.0,1,1,1,1,1,1,1,1,1,1.06,1,1
