min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.42,3.05,11.5,1.48,5.00,0.50,2.10,1.56,1.50,2.00,1.61,1,1,1,3.75,0,0
2,1.42,3.05,11.5,1.48,5.00,0.50,2.10,1.56,1.50,2.00,1.61,1,1,1,3.75,0,0
3,1.42,3.05,11.5,1.48,5.00,0.50,2.10,1.56,1.50,2.00,1.61,1,1,1,3.75,0,0
4,1.42,3.05,11.5,1.48,5.00,0.50,2.10,1.56,1.50,2.00,1.61,1,1,1,3.75,0,0
5,1.42,3.05,11.5,1.48,5.00,0.50,2.10,1.56,1.50,2.00,1.61,1,1,1,3.75,0,0
6,1.42,3.10,11.0,1.49,5.00,0.50,2.05,1.57,1.50,1.98,1.63,1,1,1,3.70,0,0
7,1.45,2.90,11.5,1.53,4.70,0.50,2.15,1.53,1.50,1.88,1.69,1,1,1,3.75,0,0
8,1.46,2.90,11.0,1.54,4.65,0.50,2.15,1.54,1.50,1.85,1.72,1,1,1,3.70,0,0
9,1.46,2.90,11.0,1.54,4.65,0.50,2.10,1.55,1.50,1.82,1.74,1,1,1,3.70,0,0
10,1.46,2.90,10.5,1.55,4.70,0.50,2.10,1.56,1.50,1.81,1.76,1,1,1,3.70,0,0
11,1.47,2.95,10.0,1.55,4.70,0.50,2.05,1.57,1.50,1.78,1.78,1,1,1,3.65,0,0
12,1.47,2.95,10.0,1.56,4.65,0.50,2.05,1.58,1.50,1.76,1.81,1,1,1,3.60,0,0
13,1.47,2.95,10.0,1.57,4.65,0.50,2.00,1.59,1.50,1.74,1.83,1,1,1,3.60,0,0
14,1.48,2.95,9.50,1.57,4.65,0.50,2.00,1.60,1.50,1.71,1.86,1,1,1,3.55,0,0
15,1.48,2.95,9.00,1.58,4.65,0.50,2.00,1.61,1.50,1.69,1.88,1,1,1,3.50,0,0
16,1.48,3.00,9.00,1.59,4.65,0.50,1.98,1.63,1.50,1.67,1.91,1,1,1,3.50,0,0
17,1.49,3.00,9.00,1.59,4.65,0.50,1.96,1.64,1.50,1.65,1.94,1,1,1,3.45,0,0
18,1.49,3.00,8.50,1.60,4.65,0.50,1.94,1.66,1.50,1.63,1.97,1,1,1,3.45,0,0
