min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.92,1.41,14,14,1.12,2.50,2.28,1.49,0.50,2.71,1.35,4.50,1.56,2.14,8.00,1,0
2,2.92,1.41,14,14,1.12,2.50,2.53,1.41,0.50,2.71,1.35,4.50,1.56,2.14,8.00,1,0
3,2.92,1.41,14,14,1.12,3.50,1.45,2.39,0.50,2.71,1.35,4.50,1.56,2.14,8.00,1,0
4,2.92,1.41,14,14,1.12,3.50,1.45,2.39,0.50,2.71,1.35,4.50,1.56,2.14,8.00,1,0
5,2.92,1.41,14,14,1.12,3.50,1.45,2.39,0.50,2.71,1.35,4.50,1.56,2.14,8.00,1,0
6,2.92,1.41,14,14,1.12,3.50,1.44,2.43,0.50,2.68,1.36,4.50,1.54,2.18,8.00,1,0
7,2.92,1.41,14,14,1.12,3.50,1.43,2.47,0.50,2.65,1.37,4.50,1.52,2.22,7.50,1,0
8,2.92,1.41,14,14,1.12,2.50,2.41,1.44,0.50,2.61,1.38,4.50,1.50,2.27,7.50,1,0
9,2.92,1.41,14,14,1.12,2.50,2.38,1.46,0.50,2.58,1.39,4.50,1.48,2.32,7.50,1,0
10,2.92,1.41,14,14,1.12,2.50,2.34,1.47,0.50,2.55,1.40,4.50,1.46,2.37,7.50,1,0
11,2.92,1.41,14,14,1.12,2.50,2.30,1.48,0.50,2.51,1.41,4.50,1.44,2.42,7.50,1,0
12,2.92,1.41,14,14,1.12,2.50,2.26,1.50,0.50,2.48,1.42,4.50,1.42,2.48,7.50,1,0
13,2.92,1.41,14,14,1.12,2.50,2.23,1.51,0.50,2.45,1.43,4.50,1.41,2.53,7.50,1,0
14,2.92,1.41,14,11,1.17,2.50,2.06,1.60,0.50,2.65,1.37,3.50,2.10,1.57,6.50,1,0
15,2.92,1.41,14,11.5,1.17,2.50,2.03,1.62,0.50,2.62,1.38,3.50,2.06,1.60,6.50,1,0
16,2.92,1.41,14,11.5,1.17,2.50,2.00,1.63,0.50,2.58,1.39,3.50,2.02,1.62,6.50,1,0
17,2.92,1.41,14,11.5,1.17,2.50,1.97,1.65,0.50,2.55,1.40,3.50,1.98,1.65,6.50,1,0
18,2.92,1.41,14,11.5,1.16,2.50,1.94,1.67,0.50,2.51,1.41,3.50,1.94,1.67,6.50,1,0
19,2.92,1.41,14,11.5,1.16,2.50,1.91,1.70,0.50,2.48,1.42,3.50,1.90,1.70,6.50,1,0
