min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.05,1.78,17.0,7.00,1.39,3.50,1.55,2.25,2.50,1.41,2.70,5.50,1.76,1.89,4.20,2,1
37,2.05,1.78,17.0,7.00,1.39,3.50,1.53,2.30,2.50,1.40,2.75,5.50,1.72,1.93,4.20,2,1
38,2.05,1.78,17.0,7.00,1.39,3.50,1.51,2.35,2.50,1.38,2.80,5.50,1.69,1.99,4.20,2,1
39,2.05,1.78,17.0,7.00,1.40,3.50,1.50,2.40,2.50,1.37,2.85,5.50,1.65,2.00,4.20,2,1
40,2.05,1.78,17.0,7.50,1.39,3.50,1.48,2.45,1.50,2.90,1.37,5.50,1.62,2.10,4.20,2,1
41,2.05,1.78,17.0,7.50,1.39,3.50,1.46,2.50,1.50,2.80,1.38,5.50,1.59,2.15,4.15,2,1
42,2.05,1.78,17.0,7.50,1.39,3.50,1.45,2.55,1.50,2.80,1.39,5.50,1.57,2.20,4.15,2,1
43,2.05,1.78,17.0,8.00,1.39,3.50,1.43,2.60,1.50,2.70,1.40,5.50,1.54,2.25,4.15,2,1
44,2.05,1.78,17.0,8.00,1.39,3.50,1.42,2.65,1.50,2.65,1.42,5.50,1.52,2.35,4.10,2,1
45,2.05,1.78,17.0,8.00,1.38,3.50,1.40,2.75,1.50,2.60,1.44,5.50,1.49,2.40,4.10,2,1
46,2.05,1.78,17.0,8.00,1.38,3.50,1.39,2.80,1.50,2.55,1.45,5.50,1.47,2.50,4.10,2,1
47,2.05,1.78,17.0,8.50,1.38,3.50,1.37,2.85,1.50,2.50,1.46,4.50,2.50,1.47,4.10,2,1
48,2.05,1.78,17.0,8.50,1.37,2.50,2.85,1.37,1.50,2.45,1.48,4.50,2.40,1.49,4.10,2,1
49,2.05,1.78,17.0,9.00,1.37,2.50,2.80,1.38,1.50,2.40,1.50,4.50,2.35,1.51,4.10,2,1
50,2.05,1.78,17.0,9.00,1.37,2.50,2.75,1.40,1.50,2.30,1.52,4.50,2.25,1.54,4.05,2,1
51,2.05,1.78,17.0,9.00,1.36,2.50,2.65,1.42,1.50,2.30,1.53,4.50,2.20,1.57,4.05,2,1
52,2.05,1.78,17.0,9.00,1.36,2.50,2.60,1.44,1.50,2.25,1.55,4.50,2.10,1.60,4.05,2,1
53,2.05,1.78,17.0,9.50,1.36,2.50,2.55,1.45,1.50,2.20,1.57,4.50,2.05,1.64,4.00,2,1
54,2.05,1.78,17.0,10.0,1.35,2.50,2.50,1.47,1.50,2.15,1.59,4.50,2.00,1.68,4.00,2,1
55,2.05,1.78,17.0,10.0,1.35,2.50,2.40,1.49,1.50,2.10,1.62,4.50,1.94,1.72,4.00,2,1
56,2.05,1.78,17.0,10.0,1.35,2.50,2.35,1.51,1.50,2.05,1.64,4.50,1.89,1.76,4.00,2,1
57,2.05,1.78,17.0,10.5,1.34,2.50,2.30,1.53,1.50,2.00,1.67,4.50,1.83,1.81,4.00,2,1
58,2.05,1.78,17.0,11.0,1.34,2.50,2.25,1.55,1.50,1.97,1.70,4.50,1.78,1.87,4.00,2,1
59,2.05,1.78,17.0,3.25,2.65,2.50,2.20,1.57,2.50,1.93,1.73,5.50,1.73,1.93,2.50,2,2
60,2.05,1.78,17.0,3.30,2.70,2.50,2.10,1.60,2.50,1.88,1.76,5.50,1.68,2.00,2.45,2,2
61,2.05,1.78,17.0,3.30,2.70,2.50,2.05,1.63,2.50,1.84,1.80,5.50,1.64,2.05,2.40,2,2
62,2.05,1.78,17.0,3.35,2.75,2.50,2.00,1.65,2.50,1.80,1.84,5.50,1.60,2.10,2.35,2,2
63,2.05,1.78,17.0,3.40,2.80,2.50,1.98,1.69,2.50,1.76,1.89,5.50,1.56,2.20,2.30,2,2
64,2.05,1.78,17.0,3.40,2.80,2.50,1.93,1.73,2.50,1.73,1.93,5.50,1.53,2.30,2.25,2,2
65,2.05,1.78,17.0,3.45,2.85,2.50,1.88,1.77,2.50,1.69,1.99,5.50,1.49,2.40,2.20,2,2
66,2.05,1.78,17.0,3.50,2.90,2.50,1.83,1.81,2.50,1.66,2.00,5.50,1.46,2.50,2.20,2,2
67,2.05,1.78,17.0,3.50,2.90,2.50,1.78,1.86,2.50,1.62,2.10,5.50,1.43,2.60,2.10,2,2
68,2.05,1.78,17.0,3.60,2.95,2.50,1.74,1.91,2.50,1.59,2.15,5.50,1.40,2.75,2.10,2,2
69,2.05,1.78,17.0,3.60,3.00,2.50,1.70,1.97,2.50,1.56,2.20,5.50,1.37,2.90,2.00,2,2
70,2.05,1.78,17.0,3.70,3.10,2.50,1.66,2.00,2.50,1.54,2.30,4.50,2.80,1.39,2.00,2,2
71,2.05,1.78,17.0,3.70,3.10,2.50,1.62,2.10,2.50,1.51,2.35,4.50,2.70,1.41,1.96,2,2
72,2.05,1.78,17.0,3.80,3.20,2.50,1.59,2.15,2.50,1.48,2.45,4.50,2.60,1.44,1.91,2,2
73,2.05,1.78,17.0,3.85,3.25,2.50,1.55,2.25,2.50,1.46,2.50,4.50,2.45,1.48,1.86,2,2
74,2.05,1.78,17.0,4.00,3.30,2.50,1.52,2.30,2.50,1.43,2.60,4.50,2.35,1.51,1.82,2,2
75,2.05,1.78,17.0,4.05,3.40,2.50,1.49,2.40,2.50,1.41,2.70,4.50,2.25,1.55,1.77,2,2
76,2.05,1.78,17.0,4.15,3.50,2.50,1.46,2.50,2.50,1.38,2.80,4.50,2.10,1.60,1.72,2,2
77,2.05,1.78,17.0,4.30,3.60,2.50,1.43,2.60,2.50,1.35,2.95,4.50,2.00,1.65,1.68,2,2
78,2.05,1.78,17.0,4.45,3.70,2.50,1.40,2.75,2.50,1.33,3.10,4.50,1.95,1.71,1.63,2,2
79,2.05,1.78,17.0,4.60,3.80,2.50,1.37,2.85,2.50,1.30,3.20,4.50,1.86,1.78,1.59,2,2
80,2.05,1.78,17.0,4.75,4.00,2.50,1.34,3.00,2.50,1.27,3.40,4.50,1.78,1.87,1.55,2,2
81,2.05,1.78,17.0,5.00,4.15,2.50,1.31,3.15,2.50,1.24,3.55,4.50,1.70,1.97,1.51,2,2
82,2.05,1.78,17.0,5.00,4.35,2.50,1.28,3.35,2.50,1.21,3.75,4.50,1.63,2.05,1.47,2,2
83,2.05,1.78,17.0,5.00,4.60,2.50,1.24,3.55,2.50,1.18,4.00,4.50,1.56,2.20,1.43,2,2
84,2.05,1.78,17.0,5.50,4.90,2.50,1.21,3.80,2.50,1.16,4.30,4.50,1.50,2.35,1.39,2,2
85,2.05,1.78,17.0,6.00,5.00,2.50,1.18,4.10,2.50,1.13,4.65,4.50,1.45,2.55,1.35,2,2
86,2.05,1.78,17.0,6.50,5.50,2.50,1.14,4.45,2.50,1.10,5.00,4.50,1.39,2.75,1.31,2,2
87,2.05,1.78,17.0,7.00,6.00,2.50,1.11,4.90,2.50,1.08,5.50,4.50,1.34,3.00,1.26,2,2
88,2.05,1.78,17.0,8.00,6.50,2.50,1.09,5.00,2.50,1.06,6.00,4.50,1.28,3.30,1.21,2,2
89,2.05,1.78,17.0,9.00,7.50,1,1,1,1,1,1,1,1,1,1.16,2,2
90,2.05,1.78,17.0,9.00,7.50,1,1,1,1,1,1,1,1,1,1.16,2,2
91,2.05,1.78,17.0,9.00,7.50,1,1,1,1,1,1,1,1,1,1.16,2,2
92,2.05,1.78,17.0,9.00,7.50,1,1,1,1,1,1,1,1,1,1.16,2,2
