min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,2.30,1.65,9.50,3.25,1.95,1.50,1.56,1.99,0.50,2.70,1.33,1,1,1,3.10,0,0
6,2.10,1.72,11.0,2.80,2.05,1.50,1.50,2.10,1.50,1.33,2.65,1,1,1,3.30,0,0
7,2.10,1.72,10.5,2.80,2.05,1.50,1.49,2.10,1.50,1.32,2.70,1,1,1,3.30,0,0
8,2.10,1.72,10.5,2.80,2.05,1.50,1.48,2.15,1.50,1.31,2.70,1,1,1,3.30,0,0
9,2.10,1.73,10.0,2.85,2.05,1.50,1.47,2.20,1.50,1.31,2.75,1,1,1,3.25,0,0
10,2.10,1.73,10.0,2.85,2.10,1.50,1.46,2.20,0.50,2.75,1.31,1,1,1,3.25,0,0
11,2.10,1.74,9.50,2.85,2.10,1.50,1.45,2.25,0.50,2.70,1.31,1,1,1,3.25,0,0
12,2.10,1.74,9.50,2.85,2.10,1.50,1.43,2.30,0.50,2.70,1.32,1,1,1,3.20,0,0
13,2.10,1.75,9.00,2.85,2.10,1.50,1.42,2.30,0.50,2.65,1.33,1,1,1,3.20,0,0
14,2.10,1.75,9.00,1.56,4.05,1.50,1.48,2.15,1.50,2.60,1.34,3.50,1.59,1.95,3.70,0,1
15,2.10,1.75,9.00,1.56,4.10,1.50,1.46,2.20,1.50,2.60,1.35,3.50,1.56,1.99,3.70,0,1
16,2.10,1.75,9.00,1.55,4.10,1.50,1.45,2.25,1.50,2.55,1.36,3.50,1.54,2.00,3.70,0,1
17,2.10,1.75,9.00,1.55,4.20,1.50,1.44,2.30,1.50,2.50,1.37,3.50,1.52,2.05,3.70,0,1
18,2.10,1.75,9.00,1.54,4.25,1.50,1.42,2.30,1.50,2.45,1.38,3.50,1.50,2.10,3.65,0,1
19,2.10,1.75,9.00,1.54,4.30,1.50,1.41,2.35,1.50,2.45,1.39,3.50,1.48,2.15,3.65,0,1
20,2.10,1.75,9.00,1.53,4.30,1.50,1.40,2.40,1.50,2.40,1.40,3.50,1.46,2.20,3.65,0,1
21,2.10,1.75,9.00,1.53,4.35,1.50,1.39,2.40,1.50,2.35,1.41,3.50,1.45,2.25,3.65,0,1
22,2.10,1.75,9.00,1.52,4.40,1.50,1.38,2.45,1.50,2.35,1.42,3.50,1.43,2.30,3.60,0,1
23,2.10,1.75,9.00,1.52,4.50,1.50,1.37,2.50,1.50,2.30,1.43,3.50,1.41,2.35,3.60,0,1
24,2.10,1.75,9.00,1.52,4.55,1.50,1.36,2.55,1.50,2.25,1.44,3.50,1.40,2.40,3.60,0,1
25,2.10,1.75,9.00,1.52,4.60,1.50,1.34,2.60,1.50,2.25,1.45,1,1,1,3.60,0,1
26,2.10,1.75,9.00,1.51,4.65,1.50,1.33,2.65,1.50,2.20,1.46,1,1,1,3.60,0,1
27,2.10,1.75,9.00,1.51,4.75,1.50,1.32,2.70,1.50,2.20,1.47,1,1,1,3.60,0,1
28,2.10,1.75,9.00,1.50,4.80,1.50,1.31,2.75,1.50,2.15,1.48,1,1,1,3.60,0,1
29,2.10,1.75,9.00,1.50,4.85,0.50,2.75,1.31,1.50,2.10,1.49,1,1,1,3.55,0,1
30,2.10,1.75,9.00,1.50,4.95,0.50,2.70,1.31,1.50,2.10,1.51,1,1,1,3.55,0,1
31,2.10,1.75,9.00,1.49,5.00,0.50,2.70,1.32,1.50,2.05,1.52,1,1,1,3.55,0,1
32,2.10,1.75,9.00,1.49,5.00,0.50,2.65,1.34,1.50,2.00,1.54,1,1,1,3.55,0,1
33,2.10,1.75,9.00,1.48,5.00,0.50,2.60,1.35,1.50,2.00,1.55,1,1,1,3.55,0,1
34,2.10,1.75,9.00,1.48,5.00,0.50,2.55,1.36,1.50,1.99,1.56,1,1,1,3.55,0,1
35,2.10,1.75,9.00,1.47,5.00,0.50,2.50,1.37,1.50,1.96,1.58,1,1,1,3.55,0,1
36,2.10,1.75,9.00,1.46,5.00,0.50,2.45,1.39,1.50,1.93,1.60,1,1,1,3.50,0,1
37,2.10,1.75,9.00,1.46,5.00,0.50,2.40,1.40,1.50,1.90,1.61,1,1,1,3.50,0,1
38,2.10,1.75,9.00,1.45,5.50,0.50,2.35,1.41,1.50,1.87,1.63,1,1,1,3.50,0,1
39,2.10,1.75,9.00,1.45,5.50,0.50,2.30,1.42,1.50,1.85,1.65,1,1,1,3.50,0,1
40,2.10,1.75,9.00,1.44,5.50,0.50,2.30,1.44,1.50,1.82,1.67,1,1,1,3.50,0,1
41,2.10,1.75,9.00,1.43,6.00,0.50,2.20,1.45,1.50,1.79,1.70,1,1,1,3.50,0,1
42,2.10,1.75,9.00,1.43,6.00,0.50,2.20,1.46,1.50,1.77,1.72,1,1,1,3.50,0,1
43,2.10,1.75,9.00,1.42,6.00,0.50,2.15,1.48,1.50,1.75,1.74,1,1,1,3.50,0,1
44,2.10,1.75,9.00,1.42,6.00,0.50,2.10,1.49,1.50,1.72,1.76,1,1,1,3.50,0,1
45,2.10,1.75,9.00,1.41,6.00,0.50,2.10,1.51,1.50,1.70,1.79,1,1,1,3.50,0,1
46,2.10,1.75,9.00,1.41,6.50,0.50,2.05,1.53,1.50,1.67,1.82,1,1,1,3.50,0,1
47,2.10,1.75,9.00,1.40,6.50,0.50,2.00,1.55,1.50,1.65,1.85,1,1,1,3.50,0,1
48,2.10,1.75,9.00,1.40,7.00,0.50,1.98,1.57,1.50,1.63,1.88,1,1,1,3.50,0,1
49,2.10,1.75,9.00,1.39,7.00,0.50,1.95,1.59,1.50,1.61,1.91,1,1,1,3.50,0,1
50,2.10,1.75,9.00,1.38,7.00,0.50,1.91,1.61,1.50,1.59,1.94,1,1,1,3.50,0,1
51,2.10,1.75,9.00,1.38,7.00,0.50,1.87,1.63,1.50,1.57,1.98,1,1,1,3.50,0,1
52,2.10,1.75,9.00,1.37,7.50,0.50,1.84,1.66,1.50,1.55,2.00,1,1,1,3.50,0,1
53,2.10,1.75,9.00,1.34,8.00,0.50,1.80,1.69,1.50,1.60,1.93,1,1,1,3.60,0,1
