min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.43,2.85,10.5,1.51,4.90,0.50,2.15,1.48,1.50,1.89,1.62,1,1,1,3.45,0,0
2,1.43,2.85,10.5,1.51,4.90,0.50,2.15,1.48,1.50,1.89,1.62,1,1,1,3.45,0,0
3,1.43,2.85,10.5,1.08,15.0,0.50,2.15,1.48,2.50,1.89,1.62,3.50,1.74,1.75,5.50,0,1
4,1.43,2.85,10.5,1.08,15.0,0.50,2.15,1.48,2.50,1.89,1.62,3.50,1.74,1.75,5.50,0,1
5,1.43,2.85,10.5,1.08,15.0,0.50,2.15,1.48,2.50,1.89,1.62,3.50,1.74,1.75,5.50,0,1
6,1.43,2.85,10.5,1.08,15.0,0.50,2.15,1.49,2.50,1.86,1.64,3.50,1.71,1.77,5.50,0,1
7,1.43,2.85,10.5,1.08,15.0,0.50,2.10,1.49,2.50,1.84,1.66,3.50,1.69,1.80,5.50,0,1
8,1.43,2.85,10.5,1.08,15.0,0.50,2.10,1.51,2.50,1.81,1.68,3.50,1.66,1.84,5.50,0,1
9,1.43,2.85,10.5,1.08,15.0,0.50,2.05,1.52,2.50,1.78,1.70,3.50,1.63,1.87,5.50,0,1
10,1.43,2.85,10.5,1.09,15.0,0.50,2.05,1.53,2.50,1.76,1.72,3.50,1.62,1.90,5.50,0,1
11,1.43,2.85,10.5,1.09,15.0,0.50,2.00,1.54,2.50,1.74,1.74,3.50,1.59,1.93,5.50,0,1
12,1.43,2.85,10.5,1.09,15.0,0.50,2.00,1.55,2.50,1.72,1.77,3.50,1.57,1.97,5.50,0,1
13,1.43,2.85,10.5,1.09,15.0,0.50,2.00,1.56,2.50,1.70,1.79,3.50,1.56,2.00,5.50,0,1
14,1.43,2.85,10.5,1.09,16.0,0.50,1.98,1.57,2.50,1.68,1.82,3.50,1.53,2.00,5.50,0,1
15,1.43,2.85,10.5,1.09,16.0,0.50,1.96,1.58,2.50,1.66,1.84,3.50,1.52,2.05,5.50,0,1
16,1.43,2.85,10.5,1.09,16.0,0.50,1.94,1.59,2.50,1.64,1.87,3.50,1.50,2.10,5.00,0,1
17,1.43,2.85,10.5,1.09,16.0,0.50,1.92,1.60,2.50,1.62,1.90,3.50,1.48,2.15,5.00,0,1
18,1.43,2.85,10.5,1.09,16.0,0.50,1.89,1.62,2.50,1.60,1.93,3.50,1.46,2.20,5.00,0,1
19,1.43,2.85,10.5,1.09,16.0,0.50,1.87,1.63,2.50,1.58,1.96,3.50,1.45,2.25,5.00,0,1
20,1.43,2.85,10.5,1.09,16.0,0.50,1.85,1.65,2.50,1.56,1.99,3.50,1.43,2.30,5.00,0,1
21,1.43,2.85,10.5,1.09,16.0,0.50,1.83,1.66,2.50,1.55,2.00,3.50,1.42,2.35,5.00,0,1
22,1.43,2.85,10.5,1.09,16.0,0.50,1.81,1.68,2.50,1.53,2.05,3.50,1.40,2.40,5.00,0,1
23,1.43,2.85,10.5,1.09,16.0,0.50,1.79,1.70,2.50,1.51,2.10,1,1,1,5.00,0,1
24,1.43,2.85,10.5,1.74,4.00,1.50,2.10,1.51,2.50,1.53,2.05,4.50,1.46,2.20,3.05,1,1
25,1.43,2.85,10.5,1.71,4.10,1.50,2.05,1.52,2.50,1.54,2.00,4.50,1.47,2.20,3.05,1,1
26,1.43,2.85,10.5,1.72,4.15,1.50,2.00,1.53,2.50,1.53,2.05,4.50,1.45,2.25,3.00,1,1
27,1.43,2.85,10.5,1.73,4.15,1.50,2.00,1.55,2.50,1.51,2.10,4.50,1.43,2.30,3.00,1,1
28,1.43,2.85,10.5,1.75,4.10,1.50,2.00,1.56,2.50,1.49,2.10,4.50,1.41,2.35,3.00,1,1
