min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.75,1.45,14.0,4.30,1.53,1.50,2.00,1.62,0.50,2.40,1.45,1,1,1,4.00,0,0
2,2.75,1.45,14.0,4.30,1.53,1.50,2.00,1.62,0.50,2.40,1.45,1,1,1,4.00,0,0
3,2.75,1.45,14.0,4.30,1.53,1.50,2.00,1.62,0.50,2.40,1.45,1,1,1,4.00,0,0
4,2.75,1.45,14.0,4.30,1.53,1.50,2.00,1.62,0.50,2.40,1.45,1,1,1,4.00,0,0
5,2.75,1.45,14.0,4.30,1.53,1.50,2.00,1.62,0.50,2.40,1.45,1,1,1,4.00,0,0
6,2.80,1.46,13.0,4.30,1.54,1.50,1.97,1.64,0.50,2.35,1.46,1,1,1,4.00,0,0
7,2.80,1.46,13.0,4.35,1.54,1.50,1.94,1.66,0.50,2.30,1.47,1,1,1,3.95,0,0
8,2.80,1.46,13.0,4.35,1.54,1.50,1.91,1.68,0.50,2.30,1.48,1,1,1,3.90,0,0
9,2.80,1.47,12.0,4.30,1.55,1.50,1.88,1.70,0.50,2.25,1.49,1,1,1,3.90,0,0
10,2.80,1.47,12.0,4.30,1.56,1.50,1.85,1.72,0.50,2.25,1.50,1,1,1,3.85,0,0
11,2.80,1.47,12.0,4.30,1.56,1.50,1.82,1.74,0.50,2.20,1.50,1,1,1,3.80,0,0
12,2.60,1.49,15.0,3.90,1.59,1.50,1.99,1.63,0.50,2.60,1.38,1,1,1,4.00,0,0
13,2.60,1.49,14.0,9.00,1.16,2.50,1.96,1.64,0.50,2.70,1.36,3.50,2.00,1.59,6.50,1,0
14,2.60,1.49,14.0,9.50,1.16,2.50,1.92,1.66,0.50,2.70,1.37,3.50,2.00,1.61,6.50,1,0
15,2.60,1.49,14.0,9.50,1.15,2.50,1.89,1.69,0.50,2.65,1.38,3.50,1.96,1.64,6.00,1,0
16,2.60,1.49,14.0,9.50,1.16,2.50,1.86,1.71,0.50,2.60,1.39,3.50,1.92,1.67,6.00,1,0
17,2.60,1.49,14.0,9.50,1.15,2.50,1.84,1.73,0.50,2.55,1.40,3.50,1.89,1.69,6.00,1,0
18,2.60,1.49,14.0,9.50,1.16,2.50,1.81,1.76,0.50,2.50,1.41,3.50,1.85,1.72,6.00,1,0
19,2.60,1.49,14.0,9.50,1.15,2.50,1.78,1.78,0.50,2.50,1.42,3.50,1.81,1.75,6.00,1,0
20,2.60,1.49,14.0,9.50,1.15,2.50,1.76,1.81,0.50,2.45,1.43,3.50,1.78,1.79,6.00,1,0
21,2.60,1.49,14.0,9.50,1.16,2.50,1.73,1.83,0.50,2.40,1.44,3.50,1.75,1.82,6.00,1,0
22,2.60,1.49,14.0,10.0,1.16,2.50,1.71,1.86,0.50,2.40,1.45,3.50,1.72,1.85,6.00,1,0
23,2.60,1.49,14.0,10.0,1.16,2.50,1.68,1.90,0.50,2.35,1.46,3.50,1.68,1.90,6.00,1,0
24,2.60,1.49,14.0,10.0,1.15,2.50,1.66,1.93,0.50,2.30,1.47,3.50,1.65,1.94,6.00,1,0
25,2.60,1.49,14.0,10.0,1.15,2.50,1.64,1.96,0.50,2.30,1.48,3.50,1.63,1.98,6.00,1,0
26,2.60,1.49,14.0,10.0,1.16,2.50,1.62,2.00,0.50,2.25,1.49,3.50,1.60,2.00,6.00,1,0
27,2.60,1.49,14.0,10.5,1.15,2.50,1.60,2.00,0.50,2.20,1.50,3.50,1.58,2.05,6.00,1,0
28,2.60,1.49,14.0,10.5,1.15,2.50,1.58,2.05,0.50,2.20,1.52,3.50,1.55,2.10,6.00,1,0
29,2.60,1.49,14.0,10.5,1.15,2.50,1.56,2.10,0.50,2.15,1.53,3.50,1.53,2.15,6.00,1,0
