min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.52,5.00,1,1,1,1.50,2.08,1.62,3.50,1.29,3.10,3.85,0,0
2,1,1,1,1.52,5.00,1,1,1,1.50,2.08,1.62,3.50,1.29,3.10,3.85,0,0
3,1,1,1,1.52,5.00,1,1,1,1,1,1,1,1,1,3.85,0,0
5,1,1,1,1.52,5.00,1,1,1,1.50,2.08,1.62,3.50,1.29,3.10,3.85,0,0
6,1,1,1,1.53,5.00,0.50,2.19,1.56,1.50,2.05,1.63,1.50,3.55,1.22,3.80,0,0
7,1,1,1,1.53,5.00,0.50,2.17,1.57,1.50,2.02,1.65,1.50,3.45,1.23,3.80,0,0
8,1.46,3.00,10.5,1.54,5.00,0.50,2.15,1.58,1.50,1.99,1.67,1,1,1,3.75,0,0
9,1.46,3.00,10,1.55,5.50,0.50,2.13,1.59,1.50,1.96,1.69,1,1,1,3.75,0,0
10,1.46,3.00,10,1.55,5.00,0.50,2.10,1.60,1.50,1.94,1.71,1,1,1,3.70,0,0
11,1.47,3.05,10,1.56,5.00,0.50,2.08,1.61,1.50,1.91,1.73,1,1,1,3.70,0,0
12,1.47,3.05,9.50,1.56,5.00,0.50,2.06,1.63,1.50,1.88,1.75,1,1,1,3.65,0,0
13,1.47,3.05,9.00,1.57,5.00,0.50,2.04,1.64,1.50,1.86,1.78,1,1,1,3.60,0,0
14,1.48,3.05,9.00,1.57,5.00,0.50,2.03,1.65,1.50,1.84,1.79,1,1,1,3.60,0,0
15,1.48,3.05,9.00,1.58,5.00,0.50,2.00,1.66,1.50,1.81,1.82,1,1,1,3.55,0,0
16,1.49,3.10,8.50,1.59,5.00,0.50,1.98,1.67,1.50,1.79,1.84,1,1,1,3.50,0,0
17,1.49,3.10,8.50,1.60,5.00,0.50,1.96,1.69,1.50,1.76,1.87,1,1,1,3.50,0,0
18,1.49,3.10,8.00,1.61,5.00,0.50,1.94,1.71,1.50,1.74,1.89,1,1,1,3.45,0,0
19,1.50,3.10,8.00,3.00,2.19,1.50,1.92,1.72,1.50,1.72,1.92,3.50,1.55,2.22,3.25,1,0
20,1.50,3.10,8.00,2.79,2.47,1.50,1.97,1.68,1.50,1.90,1.74,3.50,1.68,1.98,3.57,1,0
21,1.50,3.10,8.00,2.70,2.34,1.50,1.95,1.70,1.50,1.87,1.76,3.50,1.65,2.02,3.35,1,0
22,1.50,3.10,8.00,2.73,2.32,1.50,1.93,1.72,1.50,1.84,1.79,3.50,1.63,2.06,3.35,1,0
23,1.50,3.10,8.00,2.76,2.30,1.50,1.91,1.73,1.50,1.81,1.81,3.50,1.60,2.10,3.30,1,0
24,1.50,3.10,8.00,2.80,2.29,1.50,1.89,1.75,1.50,1.79,1.84,3.50,1.58,2.15,3.30,1,0
25,1.50,3.10,8.00,2.85,2.27,1.50,1.87,1.76,1.50,1.76,1.87,3.50,1.56,2.20,3.30,1,0
26,1.50,3.10,8.00,2.89,2.26,1.50,1.85,1.78,1.50,1.74,1.90,3.50,1.53,2.24,3.30,1,0
27,1.50,3.10,8.00,2.91,2.24,1.50,1.83,1.80,1.50,1.72,1.93,3.50,1.51,2.29,3.25,1,0
28,1.50,3.10,8.00,2.95,2.22,1.50,1.81,1.82,1.50,1.69,1.96,3.50,1.49,2.34,3.25,1,0
29,1.50,3.10,8.00,3.00,2.20,1.50,1.79,1.84,1.50,1.67,1.99,3.50,1.47,2.39,3.20,1,0
30,1.50,3.10,8.00,2.85,2.33,1.50,1.68,1.98,1.50,1.68,1.98,3.50,1.44,2.49,3.15,1,0
31,1.50,3.10,8.00,2.91,2.31,1.50,1.66,2.00,1.50,1.66,2.01,1,1,1,3.15,1,0
32,1.50,3.10,8.00,7.00,1.35,2.50,1.65,2.03,1.50,1.64,2.04,3.50,2.41,1.47,4.65,2,0
33,1.50,3.10,8.00,7.00,1.33,2.50,1.63,2.05,1.50,1.61,2.09,3.50,2.35,1.49,4.70,2,0
34,1.50,3.10,8.00,7.50,1.33,2.50,1.62,2.08,1.50,1.59,2.13,3.50,2.30,1.51,4.75,2,0
35,1.50,3.10,8.00,7.50,1.32,2.50,1.60,2.11,1.50,1.57,2.16,3.50,2.25,1.53,4.75,2,0
36,1.50,3.10,8.00,8.00,1.30,2.50,1.58,2.14,1.50,1.55,2.22,3.50,2.19,1.56,4.80,2,0
37,1.50,3.10,8.00,8.00,1.30,2.50,1.57,2.16,1.50,1.53,2.26,3.50,2.15,1.58,4.85,2,0
38,1.50,3.10,8.00,8.50,1.29,2.50,1.56,2.19,1.50,1.51,2.31,3.50,2.10,1.61,4.90,2,0
39,1.50,3.10,8.00,9.00,1.28,2.50,1.54,2.22,1.50,1.49,2.35,3.50,2.05,1.63,4.95,2,0
40,1.50,3.10,8.00,10.07,1.33,2.50,1.53,2.25,1.50,1.47,2.41,3.50,2.01,1.66,5.27,2,0
