min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.93,1.83,16.0,2.50,2.30,1.50,1.69,1.88,1.50,1.61,2.00,1,1,1,3.60,0,0
2,1.93,1.83,16.0,2.50,2.30,1.50,1.69,1.88,1.50,1.61,2.00,1,1,1,3.60,0,0
3,1.93,1.83,16.0,2.50,2.30,1.50,1.69,1.88,1.50,1.61,2.00,1,1,1,3.60,0,0
4,1.93,1.83,16.0,2.50,2.30,1.50,1.69,1.88,1.50,1.61,2.00,1,1,1,3.60,0,0
5,1.93,1.83,16.0,2.50,2.30,1.50,1.69,1.88,1.50,1.61,2.00,1,1,1,3.60,0,0
6,1.93,1.83,15.0,2.50,2.30,1.50,1.67,1.91,1.50,1.60,2.00,1,1,1,3.60,0,0
7,1.94,1.83,15.0,2.50,2.30,1.50,1.66,1.93,1.50,1.58,2.05,1,1,1,3.60,0,0
8,1.94,1.84,15.0,2.50,2.30,1.50,1.64,1.97,1.50,1.57,2.10,1,1,1,3.55,0,0
9,1.95,1.84,14.0,2.50,2.30,1.50,1.62,2.00,1.50,1.55,2.10,1,1,1,3.55,0,0
10,1.95,1.84,14.0,2.50,2.30,1.50,1.60,2.00,1.50,1.54,2.15,1,1,1,3.50,0,0
11,1.95,1.85,13.0,2.50,2.30,1.50,1.59,2.05,1.50,1.53,2.15,1,1,1,3.50,0,0
12,1.96,1.85,13.0,2.55,2.30,1.50,1.57,2.05,1.50,1.51,2.20,1,1,1,3.50,0,0
13,1.96,1.86,13.0,2.55,2.30,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,3.45,0,0
14,1.97,1.86,12.0,2.55,2.30,1.50,1.54,2.10,1.50,1.49,2.25,1,1,1,3.45,0,0
15,1.97,1.87,12.0,2.55,2.30,1.50,1.53,2.15,1.50,1.47,2.30,1,1,1,3.40,0,0
16,1.98,1.87,12.0,2.60,2.35,1.50,1.51,2.20,1.50,1.46,2.35,1,1,1,3.40,0,0
